Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, December 23, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, December 23, 2015. Processed Friday at 2015-12-25T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IHVV,iShares S&P 500,ETF UNITS,,"1,398",,,"100,110",1.39,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"24,661",,,"3,007,736",.82,,
WXHG,SPDRWrldexAuHdgd,ETF UNITS,,"24,587",,,"3,515,458",.69,,
AZJ,Aurizon Holdings,FPO,,"10,106,423",,,"2,099,150,411",.48,,
1PG,1-Page,FPO,,"452,759",,,"112,827,228",.40,,
SGH,Slater & Gordon,FPO,,"1,078,991",,,"352,377,933",.30,,
ZUSD,Anz Etfs Physical Us Dollar Etf,ETF UNITS,,500,,,"200,000",.25,,
ILU,Iluka Res,FPO,,"1,046,376",,,"418,700,517",.25,,
IGO,Independence Grp,FPO,,"1,175,254",,,"511,422,871",.23,,
GXL,Greencross,FPO,,"243,148",,,"114,195,770",.21,,
PNL,Paringa Resources,FPO,,"314,220",,,"153,816,667",.20,,
ALQ,ALS,FPO,,"1,028,352",,,"504,214,901",.20,,
LYC,Lynas Corp,FPO,,"6,824,973",,,"3,488,438,369",.19,,
WOR,WorleyParsons,FPO,,"440,397",,,"245,072,248",.18,,
RRL,Regis Res,FPO,,"893,011",,,"499,781,595",.17,,
RIO,Rio Tinto,FPO,,"750,976",,,"424,192,412",.17,,
NWS,News Corp,B VOTING,,"81,501",,,"47,276,629",.17,,
STO,Santos,FPO,,"2,982,198",,,"1,765,571,242",.16,,
AWC,Alumina,FPO,,"4,462,414",,,"2,879,843,498",.15,,
SGP,Stockland ,STAPLED,,"3,569,544",,,"2,377,518,222",.15,,
OSH,Oil Search,FPO 10T,,"2,385,239",,,"1,522,692,587",.15,,
BHP,BHP Billiton,FPO,,"4,502,775",,,"3,211,691,105",.14,,
YMAX,BetaShares Au Top 20,TMF UNITS,,"49,440",,,"34,619,898",.14,,
ORI,Orica,FPO,,"529,730",,,"373,432,181",.14,,
CAJ,Capitol Health,FPO,,"706,922",,,"523,070,161",.13,,
EHE,Estia Health,FPO,,"237,738",,,"181,218,840",.13,,
PRY,Primary Health Care,FPO,,"697,038",,,"521,432,903",.13,,
S32,South32,FPO,,"7,401,686",,,"5,323,762,901",.13,,
SFR,Sandfire Res,FPO,,"197,286",,,"156,854,678",.12,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,202,172",,,"967,947,692",.12,,
BSL,BlueScope Steel,FPO,,"727,275",,,"571,270,269",.12,,
SHL,Sonic Healthcare,FPO,,"501,336",,,"413,258,346",.12,,
CGF,Challenger,FPO,,"654,048",,,"570,616,689",.11,,
CAR,Carsales.com,FPO,,"267,396",,,"240,819,403",.11,,
SGM,Sims Metal Mgt,FPO,,"221,102",,,"205,579,048",.10,,
GEM,G8 Education,FPO,,"399,823",,,"372,820,198",.10,,
WSA,Western Areas ,FPO,,"248,540",,,"233,424,905",.10,,
SUN,Suncorp Grp,FPO,,"1,296,110",,,"1,286,600,980",.10,,
MIN,Mineral Resources,FPO,,"200,873",,,"187,859,873",.10,,
RFG,Retail Food Grp,FPO,,"164,408",,,"164,343,247",.10,,
SYR,Syrah Res,FPO,,"223,014",,,"231,267,154",.09,,
KAR,Karoon Gas Aust,FPO,,"240,410",,,"246,524,945",.09,,
HSO,Healthscope,FPO,,"1,700,235",,,"1,735,093,472",.09,,
MTS,Metcash,FPO,,"863,492",,,"928,357,876",.09,,
FMG,Fortescue Metals Grp,FPO,,"2,899,156",,,"3,113,798,151",.09,,
ANN,Ansell,FPO,,"147,411",,,"153,773,106",.09,,
QUB,Qube Holdings,FPO,,"1,010,991",,,"1,060,575,767",.09,,
DOW,Downer EDI,FPO,,"407,454",,,"430,858,214",.09,,
OFX,OzForex Grp,FPO,,"228,773",,,"240,000,000",.09,,
OZL,OZ Minerals,FPO,,"281,899",,,"303,470,022",.09,,
SKI,Spark Infrastructure ,FORUS,,"1,470,181",,,"1,682,010,978",.08,,
GWA,GWA Grp,FPO,,"245,535",,,"278,947,986",.08,,
BPT,Beach Energy,FPO,,"1,151,334",,,"1,302,877,977",.08,,
ABC,Adelaide Brighton,FPO,,"543,190",,,"648,885,747",.08,,
GUD,GUD Hldgs,FPO,,"75,991",,,"85,327,114",.08,,
SEK,Seek,FPO,,"281,270",,,"344,437,882",.08,,
FLT,Flight Centre Travel,FPO,,"85,080",,,"100,866,226",.08,,
CPU,Computershare,FPO,,"441,850",,,"549,489,373",.08,,
NUF,Nufarm,FPO,,"196,186",,,"265,692,266",.07,,
WOW,Woolworths,FPO,,"893,635",,,"1,270,937,132",.07,,
IVC,InvoCare,FPO,,"82,479",,,"110,030,298",.07,,
JHX,James Hardie Ind ,CDI 1:1,,"341,038",,,"445,457,881",.07,,
IPL,Incitec Pivot,FPO,,"1,240,948",,,"1,687,170,521",.07,,
FXL,FlexiGroup,FPO,,"290,083",,,"372,351,650",.07,,
CGC,Costa Hldgs,FPO,,"223,572",,,"318,880,437",.07,,
NCM,Newcrest Min,FPO,,"478,446",,,"766,510,971",.06,,
MND,Monadelphous Grp,FPO,,"60,739",,,"93,479,731",.06,,
CLH,Collection House,FPO,,"87,941",,,"133,073,247",.06,,
QAN,Qantas Airways,FPO,,"1,330,616",,,"2,062,400,350",.06,,
TPI,Transpacific Indust,FPO,,"961,412",,,"1,583,390,637",.06,,
TLS,Telstra Corp,FPO,,"7,993,074",,,"12,225,655,836",.06,,
MGR,Mirvac Grp ,STAPLED,,"2,325,501",,,"3,701,193,152",.06,,
SCG,Scentre Grp,STAPLED,,"3,477,826",,,"5,324,296,678",.06,,
VED,Veda Grp,FPO,,"574,610",,,"846,425,729",.06,,
SCP,SCA Property Grp,STAPLED,,"459,753",,,"724,867,092",.06,,
AAD,Ardent Leisure Grp,STAPLED,,"297,316",,,"448,241,509",.06,,
IFL,IOOF Hldgs,FPO,,"193,150",,,"300,133,752",.06,,
SPO,Spotless Group,FPO,,"734,707",,,"1,098,290,178",.06,,
ORG,Origin Energy,FPO,,"1,082,845",,,"1,749,481,618",.06,,
WHC,Whitehaven Coal,FPO,,"663,948",,,"1,026,045,885",.06,,
BOQ,Bank of Qld,FPO,,"239,760",,,"375,792,085",.06,,
AGL,AGL Energy,FPO,,"434,730",,,"674,712,378",.06,,
SXY,Senex Energy,FPO,,"781,379",,,"1,152,686,422",.06,,
CWN,Crown Resorts,FPO,,"485,353",,,"728,394,185",.06,,
SHV,Select Harvests,FPO,,"45,134",,,"72,644,779",.06,,
BXB,Brambles,FPO,,"1,066,581",,,"1,578,877,948",.06,,
CSL,CSL,FPO,,"278,334",,,"463,671,607",.06,,
TWE,Treasury Wine,FPO,,"383,763",,,"738,135,033",.05,,
NST,Northern Star Res,FPO,,"352,578",,,"600,029,557",.05,,
DLX,DuluxGroup,FPO,,"199,698",,,"389,250,252",.05,,
PPT,Perpetual,FPO,,"26,063",,,"46,574,426",.05,,
RHC,Ramsay Health Care,FPO,,"101,055",,,"202,081,252",.05,,
A2M,The A2 Milk Company,FPO NZ,,"385,544",,,"703,560,065",.05,,
ASB,Austal,FPO,,"193,561",,,"347,666,150",.05,,
WPL,Woodside Petroleum,FPO,,"435,690",,,"823,910,657",.05,,
TGR,Tassal Grp,FPO,,"84,307",,,"147,203,532",.05,,
BEN,Bendigo&Adelaide Bk,FPO,,"271,575",,,"456,757,458",.05,,
AEF,Aust Ethical,FPO,,638,,,"1,094,210",.05,,
BLD,Boral,FPO,,"404,488",,,"743,599,437",.05,,
JBH,JB Hi-Fi,FPO,,"54,901",,,"98,880,052",.05,,
HVN,Harvey Norman,FPO,,"597,397",,,"1,111,359,911",.05,,
EVN,Evolution Mining,FPO,,"796,212",,,"1,460,826,846",.05,,
MMS,McMillan Shakespr,FPO,,"47,361",,,"83,204,720",.05,,
RMD,ResMed Inc ,CDI 10:1,,"790,184",,,"1,395,395,156",.05,,
MGC,Mg Unit Trust,UNITS,,"117,475",,,"208,001,771",.05,,
CVO,Cover-More Grp,FPO,,"144,994",,,"317,750,000",.04,,
CAB,Cabcharge Aust,FPO,,"53,913",,,"120,430,683",.04,,
NWH,NRW Hldgs,FPO,,"137,575",,,"278,888,011",.04,,
CSR,CSR,FPO,,"228,825",,,"506,000,315",.04,,
BWP,BWP Trust,ORD UNITS,,"298,966",,,"642,383,803",.04,,
CTD,Corporate Travel,FPO,,"39,102",,,"97,198,444",.04,,
OGC,OceanaGold Corp ,CDI 1:1,,"255,917",,,"603,420,849",.04,,
MTR,Mantra Grp,FPO,,"112,026",,,"267,696,844",.04,,
DMP,Domino's Pizza,FPO,,"40,113",,,"87,499,952",.04,,
NEC,Nine Entertainment,FPO,,"414,187",,,"879,472,924",.04,,
MPL,Medibank Private,FPO,,"1,286,558",,,"2,754,003,240",.04,,
AWE,AWE,FPO,,"250,291",,,"526,735,854",.04,,
LLC,Lend Lease Grp ,STAPLED,,"278,986",,,"581,210,907",.04,,
KCN,Kingsgate Cons,FPO,,"90,320",,,"223,584,937",.04,,
ARI,Arrium,FPO,,"1,376,342",,,"2,937,293,755",.04,,
CBA,C'wlth Bank  of Aust ,FPO,,"677,316",,,"1,707,544,714",.04,,
GPT,GPT Grp ,STAPLED,,"881,521",,,"1,794,816,529",.04,,
DUE,DUET Grp ,FORUS,,"1,050,985",,,"2,321,217,174",.04,,
TAH,Tabcorp Hldgs,FPO,,"383,253",,,"831,461,276",.04,,
TTS,Tatts Grp,FPO,,"712,233",,,"1,464,523,643",.04,,
AGO,Atlas Iron,FPO,,"1,163,832",,,"2,669,787,052",.04,,
TGA,Thorn Grp,FPO,,"66,864",,,"152,839,240",.04,,
AGI,Ainsworth Game Tech,FPO,,"148,726",,,"322,566,376",.04,,
REA,REA Grp,FPO,,"54,842",,,"131,714,699",.04,,
ARB,ARB Corp,FPO,,"35,194",,,"79,168,214",.04,,
IAG,Insurance Aust Grp,FPO,,"815,619",,,"2,431,384,655",.03,,
BAP,Burson Group,FPO,,"72,369",,,"244,622,784",.03,,
BAL,Bellamys Aust,FPO,,"37,115",,,"96,634,354",.03,,
MML,Medusa Min,FPO,,"66,456",,,"207,794,301",.03,,
TCL,Transurban Grp ,STAPLED,,"655,733",,,"1,921,975,335",.03,,
GNC,GrainCorp,FPO,,"90,363",,,"228,855,628",.03,,
MSB,Mesoblast,FPO,,"134,167",,,"380,095,927",.03,,
SWM,Seven West Media,FPO,,"564,069",,,"1,508,034,368",.03,,
MQA,Macq Atlas Roads ,STAPLED,,"198,938",,,"517,484,950",.03,,
ALU,Altium,FPO,,"47,060",,,"130,215,813",.03,,
