ASX Daily Gross Short Sales reported for 18-Nov-2011, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-11-21T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMAG,ETFS Metals,ETFS AG,,"25,190",,,"1,915,776",1.31,,
PDN,Paladin Energy,FPO,,"5,270,433",,,"835,429,464",.63,,
BSL,BlueScope Steel,FPO,,"8,956,256",,,"1,849,170,356",.48,,
ILU,Iluka Res,FPO,,"1,987,034",,,"418,700,517",.47,,
MYR,Myer Hldgs,FPO,,"2,526,814",,,"583,384,551",.43,,
RIO,Rio Tinto,FPO,,"1,537,634",,,"435,758,720",.35,,
TGZ,Teranga Gold,CDI 1:1,,"513,198",,,"153,870,012",.33,,
RRLO,Regis Res,OPT JAN14,,"20,500",,,"6,201,716",.33,,
PXS,Pharmaxis,FPO,,"721,579",,,"229,116,309",.31,,
PBG,Pacific Brands,FPO,,"2,433,915",,,"915,013,578",.26,,
CPB,Campbell Brothers,FPO,,"168,769",,,"67,503,411",.25,,
KCN,Kingsgate Cons,FPO,,"308,395",,,"139,123,167",.22,,
AZT,Aston Res,FPO,,"411,142",,,"204,527,604",.20,,
PLA,Platinum Aust,FPO,,"806,924",,,"417,130,039",.19,,
DOW,Downer EDI,FPO,,"809,370",,,"429,100,296",.18,,
MQG,Macquarie Grp,FPO,,"645,487",,,"348,355,071",.18,,
FMG,Fortescue Metals Grp,FPO,,"5,879,200",,,"3,113,798,659",.18,,
GRY,Gryphon Minerals,FPO,,"543,072",,,"300,122,058",.18,,
FLT,Flight Centre,FPO,,"177,775",,,"99,990,391",.17,,
GBG,Gindalbie Metals,FPO,,"1,920,466",,,"1,135,565,349",.16,,
OST,OneSteel,FPO,,"2,065,340",,,"1,342,393,583",.15,,
MND,Monadelphous Grp,FPO,,"130,808",,,"88,674,327",.14,,
GUF,Guildford Coal,FPO,,"323,906",,,"219,654,168",.14,,
AIO,Asciano,FPO,,"3,977,448",,,"2,926,103,883",.13,,
CVN,Carnarvon Pet,FPO,,"946,057",,,"690,320,634",.13,,
LYC,Lynas Corp,FPO,,"2,296,362",,,"1,713,846,913",.13,,
ARU,Arafura Resources,FPO,,"447,734",,,"367,980,342",.12,,
QRX,QRxPharma,FPO,,"170,000",,,"144,244,857",.11,,
ANZ,ANZ Banking Grp,FPO,,"2,981,522",,,"2,629,322,167",.11,,
BPT,Beach Energy,FPO,,"1,323,377",,,"1,107,635,932",.11,,
ERM,Emmerson Res,FPO,,"250,000",,,"226,295,213",.11,,
VTS,Vngd US Total Market ,CDI 1:1,,978,,,"867,993",.11,,
AGO,Atlas Iron,FPO,,"1,008,251",,,"889,036,055",.11,,
BLY,Boart Longyear,FPO,,"523,495",,,"461,163,412",.11,,
CQO,Charter Hall Off REIT,UNIT,,"548,321",,,"493,319,730",.11,,
WESN,Wesfarmers,PART PROT,,"167,067",,,"151,219,321",.11,,
JBH,JB Hi-Fi,FPO,,"104,753",,,"98,833,643",.10,,
TEL,Telecom Corp of NZ,FPO NZ,,"2,062,345",,,"1,924,943,857",.10,,
CCL,Coca-Cola Amatil,FPO,,"793,886",,,"759,567,552",.10,,
GPT,GPT Grp ,STAPLED,,"1,934,311",,,"1,832,934,340",.10,,
OZL,OZ Minerals,FPO,,"323,781",,,"316,690,008",.10,,
COH,Cochlear,FPO,,"52,061",,,"56,902,433",.09,,
MSB,Mesoblast,FPO,,"274,130",,,"280,425,258",.09,,
HGO,Hillgrove Res,FPO,,"753,188",,,"793,698,575",.09,,
TEN,Ten Network Hldgs,FPO,,"941,867",,,"1,045,236,720",.09,,
BOQ,Bank of Qld,FPO,,"218,496",,,"225,369,547",.09,,
PRU,Perseus Min,FPO,,"377,887",,,"455,827,088",.08,,
FGL,Foster's Grp,FPO,,"1,603,226",,,"1,941,514,539",.08,,
NAB,National Aust Bank,FPO,,"1,963,253",,,"2,201,188,437",.08,,
BEN,Bendigo & Adelaide Bk,FPO,,"292,897",,,"365,816,262",.08,,
JHX,James Hardie Ind ,CDI 1:1,,"348,736",,,"435,640,582",.08,,
CSR,CSR,FPO,,"413,506",,,"506,000,315",.08,,
MGX,Mount Gibson Iron,FPO,,"923,272",,,"1,082,570,693",.08,,
KGL,Kentor Gold,FPO,,"932,430",,,"1,062,092,950",.08,,
SGM,Sims Metal Mgt,FPO,,"158,028",,,"207,819,928",.07,,
MEO,MEO Aust,FPO,,"407,762",,,"539,913,260",.07,,
LEI,Leighton Hldgs,FPO,,"259,282",,,"336,515,596",.07,,
WES,Wesfarmers,FPO,,"754,859",,,"1,005,852,841",.07,,
CCC,Continental Coal,FPO,,"260,040",,,"372,662,917",.07,,
AGK,AGL Energy,FPO,,"336,450",,,"464,603,664",.07,,
AWE,AWE,FPO,,"395,408",,,"521,871,941",.07,,
ORI,Orica,FPO,,"287,014",,,"363,966,570",.07,,
WEC,White Energy ,FPO,,"203,436",,,"316,104,241",.06,,
ANN,Ansell,FPO,,"86,445",,,"131,177,201",.06,,
RSG,Resolute Min,FPO,,"295,826",,,"469,558,162",.06,,
PAN,Panoramic Res,FPO,,"131,059",,,"207,050,710",.06,,
AQG,Alacer Gold,CDI 1:1,,"48,808",,,"81,852,892",.06,,
UGL,UGL,FPO,,"113,757",,,"166,047,171",.06,,
BHP,BHP Billiton,FPO,,"2,087,780",,,"3,211,496,105",.06,,
IAG,Insurance Aust Grp,FPO,,"1,318,243",,,"2,079,034,021",.06,,
TCL,Transurban Grp ,STAPLED,,"953,698",,,"1,450,874,876",.06,,
CDU,CuDECO,FPO,,"98,359",,,"159,849,865",.06,,
CDM,Cadence Capital,FPO,,"20,000",,,"31,547,629",.06,,
WDC,Westfield Grp ,STAPLED,,"1,444,369",,,"2,308,988,539",.06,,
WBC,Westpac Banking,FPO,,"1,878,190",,,"3,030,716,100",.06,,
PPX,PaperlinX,FPO,,"327,691",,,"609,280,761",.05,,
MMX,Murchison Metals,FPO,,"239,649",,,"442,437,524",.05,,
ORG,Origin Energy,FPO,,"641,945",,,"1,086,120,087",.05,,
QAN,Qantas Airways,FPO,,"1,221,825",,,"2,265,123,620",.05,,
PNA,PanAust,FPO,,"294,464",,,"593,892,185",.05,,
SHL,Sonic Healthcare,FPO,,"201,105",,,"389,969,875",.05,,
SGP,Stockland ,STAPLED,,"1,325,045",,,"2,338,995,230",.05,,
WPL,Woodside Petroleum,FPO,,"475,263",,,"805,671,604",.05,,
CFX,CFS Retail Prop ,UNIT,,"1,603,881",,,"2,839,591,911",.05,,
STW,SPDR 200 Fund,ETF UNITS,,"30,292",,,"52,578,556",.05,,
TLS,Telstra Corp,FPO,,"6,419,616",,,"12,443,074,357",.05,,
