Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, September 1, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, September 1, 2015. Processed Wednesday at 2015-09-02T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NST,Northern Star Res,FPO,,"5,858,884",,,"600,029,557",.97,,
STO,Santos,FPO,,"9,788,534",,,"1,004,283,195",.97,,
WOR,WorleyParsons,FPO,,"1,817,073",,,"244,409,452",.74,,
MIN,Mineral Resources,FPO,,"1,298,460",,,"187,637,090",.69,,
UGL,UGL,FPO,,"1,000,224",,,"166,511,240",.60,,
AWE,AWE,FPO,,"3,180,815",,,"525,861,050",.60,,
OZL,OZ Minerals,FPO,,"1,775,870",,,"303,470,022",.58,,
SXY,Senex Energy,FPO,,"6,528,924",,,"1,152,686,422",.56,,
WSA,Western Areas ,FPO,,"1,328,932",,,"233,424,905",.56,,
GEAR,Betashare Geared Aust,ETF UNITS,,"11,265",,,"2,014,981",.55,,
AWC,Alumina,FPO,,"14,547,870",,,"2,806,225,615",.51,,
DLS,Drillsearch Energy,FPO,,"2,178,747",,,"461,101,450",.47,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"11,565",,,"2,507,736",.46,,
MND,Monadelphous Grp,FPO,,"423,153",,,"93,194,159",.45,,
SGM,Sims Metal Mgt,FPO,,"910,510",,,"205,388,050",.44,,
PPT,Perpetual,FPO,,"203,200",,,"46,574,426",.43,,
SGH,Slater & Gordon,FPO,,"1,483,483",,,"350,719,894",.42,,
HVST,BetaShares DivHarv,ETF UNITS,,"19,320",,,"4,922,030",.39,,
BSL,BlueScope Steel,FPO,,"2,128,440",,,"565,225,282",.37,,
RFG,Retail Food Grp,FPO,,"597,455",,,"162,937,484",.36,,
SFR,Sandfire Res,FPO,,"566,280",,,"156,854,678",.36,,
GXL,Greencross,FPO,,"406,430",,,"112,478,993",.36,,
ORG,Origin Energy,FPO,,"4,017,614",,,"1,109,643,930",.36,,
BLD,Boral,FPO,,"2,679,445",,,"764,241,387",.35,,
RRL,Regis Res,FPO,,"1,757,228",,,"499,781,595",.35,,
MTS,Metcash,FPO,,"3,247,209",,,"928,357,876",.35,,
FLT,Flight Centre Travel,FPO,,"353,503",,,"100,833,077",.35,,
OSH,Oil Search,FPO 10T,,"5,258,630",,,"1,522,692,587",.34,,
SPO,Spotless Group,FPO,,"3,745,523",,,"1,098,290,178",.34,,
WOW,Woolworths,FPO,,"4,118,075",,,"1,266,615,199",.32,,
PRU,Perseus Min,FPO,,"1,721,740",,,"529,343,901",.32,,
BPT,Beach Energy,FPO,,"4,211,692",,,"1,300,591,448",.32,,
SUL,Super Retail Grp,FPO,,"631,858",,,"197,030,571",.32,,
SVW,Seven Grp Hldgs,FPO,,"917,008",,,"296,181,800",.31,,
BKN,Bradken,FPO,,"536,208",,,"171,027,249",.31,,
ANN,Ansell,FPO,,"484,155",,,"153,589,614",.31,,
CGF,Challenger,FPO,,"1,719,589",,,"569,725,821",.30,,
CTD,Corporate Travel,FPO,,"289,362",,,"96,993,355",.29,,
IFL,IOOF Hldgs,FPO,,"855,137",,,"300,133,752",.28,,
SKI,Spark Infrastructure ,FORUS,,"4,164,185",,,"1,466,360,128",.28,,
TSE,Transfield Services,FPO,,"1,462,381",,,"512,457,716",.28,,
GWA,GWA Grp,FPO,,"757,093",,,"278,947,986",.27,,
DXS,DEXUS Prop Grp ,STAPLED,,"2,662,083",,,"970,806,349",.27,,
NCM,Newcrest Min,FPO,,"2,099,918",,,"766,510,971",.27,,
ASX,ASX,FPO,,"531,392",,,"193,595,162",.27,,
SCP,SCA Property Grp,STAPLED,,"2,015,899",,,"721,588,543",.27,,
BOQ,Bank of Qld,FPO,,"992,425",,,"370,768,776",.26,,
ILU,Iluka Res,FPO,,"1,104,236",,,"418,700,517",.26,,
SYR,Syrah Res,FPO,,"567,792",,,"216,324,115",.26,,
OFX,OzForex Grp,FPO,,"636,012",,,"240,000,000",.26,,
IAG,Insurance Aust Grp,FPO,,"6,513,710",,,"2,431,384,655",.26,,
SYD,Sydney Airport,FORUS,,"5,850,595",,,"2,229,467,259",.26,,
MTU,M2 Grp,FPO,,"460,273",,,"183,381,095",.25,,
FXL,FlexiGroup,FPO,,"761,461",,,"304,149,707",.25,,
SEK,Seek,FPO,,"893,192",,,"344,437,704",.25,,
ALQ,ALS,FPO,,"1,002,546",,,"407,246,306",.24,,
IVC,InvoCare,FPO,,"271,177",,,"110,030,298",.24,,
IGO,Independence Grp,FPO,,"577,927",,,"235,580,187",.24,,
ORI,Orica,FPO,,"864,855",,,"370,113,526",.23,,
CSR,CSR,FPO,,"1,116,885",,,"506,000,315",.22,,
BHP,BHP Billiton,FPO,,"7,147,297",,,"3,211,691,105",.22,,
CAR,Carsales.com,FPO,,"546,643",,,"240,205,335",.22,,
KAR,Karoon Gas Aust,FPO,,"544,185",,,"246,842,356",.22,,
IOF,Investa Office Fd,STAPLED,,"1,294,172",,,"614,047,458",.21,,
TTS,Tatts Grp,FPO,,"3,185,210",,,"1,460,807,302",.21,,
EVN,Evolution Mining,FPO,,"3,077,700",,,"1,438,311,933",.21,,
CPU,Computershare,FPO,,"1,182,827",,,"556,203,079",.21,,
DLX,DuluxGroup,FPO,,"841,813",,,"389,250,252",.21,,
PBG,Pacific Brands,FPO,,"1,836,628",,,"917,226,291",.20,,
DSH,Dick Smith Hldgs,FPO,,"475,232",,,"236,511,364",.20,,
CQR,Charter Hall Ret REIT,UNIT,,"789,464",,,"387,992,184",.20,,
FMG,Fortescue Metals Grp,FPO,,"6,261,494",,,"3,113,798,151",.20,,
AHY,Asaleo Care,FPO,,"1,240,568",,,"603,469,434",.20,,
BRG,Breville Grp,FPO,,"271,241",,,"130,095,322",.20,,
MRM,MMA Offshore,FPO,,"753,770",,,"371,271,331",.20,,
IPL,Incitec Pivot,FPO,,"3,277,200",,,"1,685,657,034",.19,,
BEN,Bendigo&Adelaide Bk,FPO,,"894,857",,,"454,027,130",.19,,
CVO,Cover-More Grp,FPO,,"611,567",,,"317,750,000",.19,,
GPT,GPT Grp ,STAPLED,,"3,388,890",,,"1,777,579,081",.19,,
GEM,G8 Education,FPO,,"724,544",,,"367,825,477",.19,,
DUE,DUET Grp ,FORUS,,"4,498,864",,,"2,321,217,174",.19,,
REA,REA Grp,FPO,,"253,776",,,"131,714,699",.19,,
GMA,Genworth Mortg Ins,FPO,,"1,266,790",,,"650,000,000",.19,,
AIO,Asciano,FPO,,"1,765,483",,,"975,385,664",.18,,
FWD,Fleetwood Corp,FPO,,"110,414",,,"61,039,412",.18,,
MMS,McMillan Shakespr,FPO,,"156,667",,,"83,153,919",.18,,
QBE,QBE Insurance Grp,FPO,,"2,515,753",,,"1,369,195,786",.18,,
BDR,Beadell Resources,FPO,,"1,511,217",,,"798,657,280",.18,,
ALL,Aristocrat Leisure,FPO,,"1,175,941",,,"633,822,253",.18,,
WPL,Woodside Petroleum,FPO,,"1,445,227",,,"823,910,657",.17,,
CDD,Cardno,FPO,,"283,696",,,"165,633,532",.17,,
DOW,Downer EDI,FPO,,"776,303",,,"432,683,214",.17,,
NWH,NRW Hldgs,FPO,,"453,592",,,"278,888,011",.16,,
COH,Cochlear,FPO,,"94,916",,,"57,085,182",.16,,
APA,APA Grp ,STAPLED,,"1,790,172",,,"1,114,307,369",.16,,
PRY,Primary Health Care,FPO,,"863,751",,,"515,998,945",.16,,
SIR,Sirius Res ,FPO,,"685,687",,,"412,201,575",.16,,
CWN,Crown Resorts,FPO,,"1,215,739",,,"728,394,185",.16,,
AZJ,Aurizon Holdings,FPO,,"3,249,718",,,"2,122,010,459",.15,,
LNG,Liquefied Natural,FPO,,"762,171",,,"503,153,201",.15,,
PRG,Programmed Maint,FPO,,"185,670",,,"118,989,126",.15,,
FDC,Federation Centres,STAPLED,,"5,936,370",,,"3,958,650,636",.15,,
QAN,Qantas Airways,FPO,,"3,495,668",,,"2,196,330,250",.15,,
CCL,Coca-Cola Amatil,FPO,,"1,166,388",,,"763,590,249",.15,,
SWM,Seven West Media,FPO,,"2,363,589",,,"1,513,464,338",.15,,
RIO,Rio Tinto,FPO,,"644,751",,,"424,192,412",.15,,
JHC,Japara Healthcare,FPO,,"375,888",,,"263,046,592",.14,,
WES,Wesfarmers,FPO,,"1,654,852",,,"1,123,752,517",.14,,
CBA,C'wlth Bank  of Aust ,FPO,,"2,412,748",,,"1,656,489,899",.14,,
MPL,Medibank Private,FPO,,"3,933,909",,,"2,754,003,240",.14,,
S32,South32,FPO,,"7,873,845",,,"5,323,762,901",.14,,
TWE,Treasury Wine,FPO,,"949,593",,,"651,261,403",.14,,
CMW,Cromwell Property,STAPLED,,"2,327,676",,,"1,744,351,331",.13,,
FXJ,Fairfax Media,FPO,,"3,297,584",,,"2,420,475,546",.13,,
