Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, November 9, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Friday, November 9, 2012. Processed Monday at 2012-11-12T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NAB,National Aust Bank,FPO,,"11,973,023",,,"2,297,237,138",.52,,
MYR,Myer Hldgs,FPO,,"2,979,430",,,"583,384,551",.51,,
CRF,Centro Retail Aust,STAPLED,,"6,294,986",,,"1,427,391,696",.44,,
ILU,Iluka Res,FPO,,"1,728,210",,,"418,700,517",.41,,
WBC,Westpac Banking,FPO,,"12,093,999",,,"3,081,105,007",.39,,
ASL,Ausdrill,FPO,,"1,196,268",,,"309,218,627",.38,,
SGT,Singapore Tel ,CDI 1:1,,"556,743",,,"155,402,627",.35,,
SLR,Silver Lake Res,FPO,,"776,071",,,"225,493,476",.34,,
PDN,Paladin Energy,FPO,,"2,630,487",,,"836,825,651",.31,,
ORG,Origin Energy,FPO,,"3,275,855",,,"1,093,612,528",.30,,
BKN,Bradken,FPO,,"505,965",,,"169,240,662",.29,,
BLD,Boral,FPO,,"2,213,550",,,"766,235,816",.28,,
GMG,Goodman Grp ,FORUS,,"4,640,628",,,"1,607,563,604",.28,,
OSH,Oil Search,FPO 10T,,"3,579,539",,,"1,334,756,742",.26,,
EHL,Emeco Hldgs,FPO,,"1,560,330",,,"625,904,712",.24,,
MTS,Metcash,FPO,,"2,108,814",,,"880,704,786",.23,,
APA,APA Grp ,STAPLED,,"1,796,333",,,"796,210,214",.22,,
COH,Cochlear,FPO,,"122,322",,,"57,024,528",.21,,
OZL,OZ Minerals,FPO,,"626,740",,,"303,470,022",.20,,
TWE,Treasury Wine Estates,FPO,,"1,344,755",,,"647,227,144",.20,,
CGF,Challenger,FPO,,"1,128,909",,,"544,652,710",.20,,
LNC,Linc Energy,FPO,,"913,488",,,"504,487,631",.18,,
DJS,David Jones,FPO,,"995,271",,,"531,788,775",.18,,
HVN,Harvey Norman,FPO,,"1,891,592",,,"1,062,316,784",.17,,
WOR,WorleyParsons,FPO,,"433,711",,,"242,949,873",.17,,
FXJ,Fairfax Media,FPO,,"4,006,816",,,"2,351,955,725",.17,,
PNA,PanAust,FPO,,"1,007,512",,,"605,962,322",.16,,
RIO,Rio Tinto,FPO,,"656,756",,,"435,758,720",.15,,
HIL,Hills Hldgs,FPO,,"362,440",,,"246,500,444",.14,,
ANZ,ANZ Banking Grp,FPO,,"3,902,896",,,"2,717,478,378",.14,,
MND,Monadelphous Grp,FPO,,"118,987",,,"90,663,543",.13,,
BRU,Buru Energy,FPO,,"369,797",,,"266,297,599",.13,,
AWC,Alumina,FPO,,"3,259,093",,,"2,440,196,187",.13,,
BOQ,Bank of Qld,FPO,,"404,871",,,"308,797,224",.13,,
IAU,Intrepid Mines,FPO,,"710,106",,,"553,802,270",.12,,
TCL,Transurban Grp ,STAPLED,,"1,884,759",,,"1,461,665,097",.12,,
BLY,Boart Longyear,FPO,,"550,747",,,"461,163,412",.11,,
TAH,Tabcorp Hldgs,FPO,,"845,463",,,"734,015,737",.11,,
CSR,CSR,FPO,,"579,170",,,"506,000,315",.11,,
SMX,SMS Management,FPO,,"71,003",,,"69,378,477",.10,,
SUN,Suncorp Grp,FPO,,"1,399,725",,,"1,286,600,980",.10,,
SGM,Sims Metal Mgt,FPO,,"203,864",,,"204,261,437",.10,,
WHC,Whitehaven Coal,FPO,,"1,101,618",,,"1,013,190,387",.10,,
ACR,Acrux,FPO,,"175,316",,,"166,496,711",.10,,
WTF,Wotif.com Hldgs,FPO,,"213,027",,,"211,736,244",.10,,
GNC,GrainCorp,FPO,,"236,420",,,"228,241,481",.10,,
AMP,AMP,FPO,,"2,980,518",,,"2,930,423,546",.10,,
KCN,Kingsgate Cons,FPO,,"154,217",,,"151,828,173",.10,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,683,389",,,"1,609,180,841",.10,,
NWH,NRW Hldgs,FPO,,"275,514",,,"278,888,011",.09,,
FMG,Fortescue Metals Grp,FPO,,"2,914,897",,,"3,113,798,659",.09,,
DML,Discovery Metals,FPO,,"457,500",,,"486,986,451",.09,,
AWE,AWE,FPO,,"478,912",,,"522,116,985",.09,,
CAB,Cabcharge Aust,FPO,,"112,625",,,"120,430,683",.09,,
AGK,AGL Energy,FPO,,"507,185",,,"550,168,931",.09,,
