Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, March 1, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Friday, March 1, 2013. Processed Monday at 2013-03-04T12:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
HVN,Harvey Norman,FPO,,"8,103,045",,,"1,062,316,784",.76,,
NWH,NRW Hldgs,FPO,,"1,643,389",,,"278,888,011",.58,,
UGL,UGL,FPO,,"902,923",,,"166,315,038",.54,,
ILU,Iluka Res,FPO,,"1,752,795",,,"418,700,517",.41,,
WHC,Whitehaven Coal,FPO,,"3,565,300",,,"1,014,164,422",.35,,
SAI,SAI Global,FPO,,"696,688",,,"206,969,820",.33,,
AGO,Atlas Iron,FPO,,"3,011,684",,,"909,718,409",.33,,
AIX,Aust Infrastructure Fd,UNT/ORD,,"1,968,783",,,"620,733,944",.31,,
SGM,Sims Metal Mgt,FPO,,"603,974",,,"204,304,126",.29,,
ANN,Ansell,FPO,,"374,226",,,"130,768,652",.28,,
WRT,Westfield Retail Tr,STAPLED,,"8,741,363",,,"3,054,166,195",.28,,
BLD,Boral,FPO,,"2,057,717",,,"766,370,951",.26,,
DML,Discovery Metals,FPO,,"1,271,219",,,"486,986,451",.26,,
OZL,OZ Minerals,FPO,,"760,841",,,"303,470,022",.25,,
TSE,Transfield Services,FPO,,"1,315,343",,,"512,457,716",.25,,
QBE,QBE Insurance Grp,FPO,,"3,012,723",,,"1,196,747,582",.25,,
MTS,Metcash,FPO,,"2,263,034",,,"880,704,786",.25,,
MQA,Macq Atlas Roads ,STAPLED,,"1,235,546",,,"478,531,436",.25,,
ASL,Ausdrill,FPO,,"698,022",,,"309,451,963",.22,,
SHL,Sonic Healthcare,FPO,,"824,513",,,"396,127,681",.20,,
GPT,GPT Grp ,STAPLED,,"3,563,932",,,"1,768,731,729",.20,,
AWC,Alumina,FPO,,"5,275,937",,,"2,806,225,615",.18,,
MML,Medusa Min,FPO,,"342,190",,,"188,903,911",.18,,
LEI,Leighton Hldgs,FPO,,"605,559",,,"337,164,188",.18,,
CTX,Caltex Aust,FPO,,"489,195",,,"270,000,000",.18,,
TWE,Treasury Wine Estates,FPO,,"1,164,262",,,"647,227,144",.18,,
ACR,Acrux,FPO,,"292,386",,,"166,496,711",.17,,
HGG,Henderson Grp,CDI 1:1,,"1,243,387",,,"718,996,007",.17,,
ORG,Origin Energy,FPO,,"1,829,732",,,"1,094,031,475",.16,,
BRU,Buru Energy,FPO,,"444,918",,,"273,912,685",.16,,
FLT,Flight Centre,FPO,,"166,173",,,"100,214,143",.16,,
BPT,Beach Energy,FPO,,"2,119,602",,,"1,263,677,572",.16,,
AUT,Aurora Oil & Gas,FPO,,"757,462",,,"447,885,778",.16,,
LYC,Lynas Corp,FPO,,"3,313,767",,,"1,960,801,292",.16,,
IPL,Incitec Pivot,FPO,,"2,620,701",,,"1,628,730,107",.16,,
RRL,Regis Res,FPO,,"750,510",,,"473,975,396",.15,,
SCP,SCA Property Grp,STAPLED,,"900,032",,,"585,455,114",.15,,
TAH,Tabcorp Hldgs,FPO,,"1,135,935",,,"734,015,737",.15,,
SLR,Silver Lake Res,FPO,,"575,043",,,"379,048,750",.15,,
GRY,Gryphon Minerals,FPO,,"625,916",,,"400,464,983",.15,,
SAR,Saracen Min,FPO,,"877,341",,,"595,263,186",.14,,
RSG,Resolute Min,FPO,,"954,651",,,"643,094,224",.14,,
CFX,CFS Retail Prop ,STAPLED,,"3,981,293",,,"2,828,495,659",.14,,
FWD,Fleetwood Corp,FPO,,"81,230",,,"60,052,521",.13,,
COH,Cochlear,FPO,,"74,238",,,"57,036,329",.13,,
CPU,Computershare,FPO,,"752,335",,,"555,664,059",.13,,
RIO,Rio Tinto,FPO,,"602,209",,,"435,758,720",.13,,
MND,Monadelphous Grp,FPO,,"120,397",,,"90,663,543",.13,,
AGK,AGL Energy,FPO,,"690,718",,,"550,168,931",.12,,
CAB,Cabcharge Aust,FPO,,"148,877",,,"120,430,683",.12,,
KCN,Kingsgate Cons,FPO,,"195,513",,,"151,828,173",.12,,
PNA,PanAust,FPO,,"791,261",,,"614,407,069",.12,,
