ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-04-06T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IJH,iShares S&P Mcap 400,CDI 1:1,290,290,100.00,.69,"57,450,000",.00,,
IRU,iShares Russell 2000 ,CDI 1:1,"3,000","3,000",100.00,-.87,"147,350,000",.00,,
IJR,iShares S&P Mcap 600,CDI 1:1,"4,905","4,305",87.76,.69,"71,300,000",.00,,
WAX,WAM Research,FPO,"640,434","560,000",87.44,1.37,"119,217,215",.47,,
ETPMAG,ETFS Metals,ETFS AG,"24,838","15,398",61.99,1.97,"1,225,359",1.25,,
HLNG,Healthscope Notes,11.25% CN,"1,151",653,56.73,.00,"2,000,000",.03,,
VTS,Vngd US Total Market ,CDI 1:1,"2,231","1,231",55.17,.85,"692,993",.17,,
SGT,Singapore Tel ,CDI,"1,840,428","869,899",47.26,.86,"310,378,692",.28,,
COH,Cochlear,FPO,"292,039","137,714",47.15,1.19,"56,745,023",.24,,
MYR,Myer Hldgs,FPO,"2,497,226","1,090,314",43.66,.31,"582,847,884",.18,,
CMJ,Consolidated Media,FPO,"373,235","162,102",43.43,.34,"561,834,996",.02,,
GFF,Goodman Fielder,FPO,"4,477,621","1,940,229",43.33,-.40,"1,380,386,438",.14,,
AQG,ALACER GOLD CORP.,CDI 1:1,"604,258","253,436",41.94,2.13,"70,134,513",.36,,
FXJ,Fairfax Media,FPO,"17,349,237","6,984,192",40.25,1.53,"2,351,955,725",.29,,
SXY,SENEX ENERGY LIMITED,FPO,"969,329","360,993",37.24,1.31,"729,893,211",.04,,
WBC,Westpac Banking,FPO,"6,371,399","2,365,839",37.13,.04,"3,008,825,429",.07,,
BEN,Bendigo & Adelaide,FPO,"1,207,062","427,482",35.41,.63,"360,048,771",.11,,
SGP,Stockland ,STAPLED,"30,022,121","10,576,362",35.22,1.06,"2,383,036,717",.44,,
IAU,Intrepid Mines,FPO,"1,748,197","612,155",35.01,-2.34,"520,326,752",.11,,
CSR,CSR,FPO,"2,198,390","765,109",34.80,.29,"506,000,315",.15,,
BXB,Brambles,FPO,"4,548,268","1,522,355",33.47,-.97,"1,451,248,324",.10,,
GOLD,ETFS Metals,ETFS GOLD,"8,035","2,663",33.14,1.03,"4,330,094",.06,,
CTX,Caltex Aust,FPO,"619,137","202,880",32.76,-.96,"270,000,000",.07,,
REA,REA Grp,FPO,"45,638","14,490",31.75,2.20,"129,691,280",.01,,
BSL,BlueScope Steel,FPO,"14,023,071","4,349,959",31.02,.99,"1,842,207,385",.23,,
CCL,Coca-Cola Amatil,FPO,"1,778,320","534,012",30.02,-1.40,"756,260,917",.07,,
ORG,Origin Energy,FPO,"3,664,866","1,099,944",30.01,-.97,"972,184,137",.11,,
LLC,Lend Lease Grp ,STAPLED,"1,965,936","586,278",29.82,.00,"570,915,669",.10,,
UGL,UGL,FPO,"496,177","146,378",29.50,-.30,"166,047,171",.08,,
QRN,QR National,FPO,"27,460,754","8,006,981",29.15,3.47,"2,440,000,000",.32,,
FBU,Fletcher Bldg,FPO NZ,"2,994,302","869,078",29.02,.43,"659,775,705",.13,,
SBM,St Barbara,FPO,"1,452,261","416,364",28.67,2.70,"325,615,389",.12,,
MBN,Mirabela Nickel,FPO,"1,290,843","364,134",28.20,.50,"491,561,237",.07,,
TEL,Telecom Corp of NZ,FPO NZ,"4,425,694","1,247,804",28.19,.65,"1,924,649,369",.06,,
AGO,Atlas Iron,FPO,"7,442,771","2,048,726",27.52,1.30,"815,689,044",.25,,
HIL,Hills Ind,FPO,"412,546","113,532",27.52,1.98,"249,139,016",.04,,
BBG,Billabong Int'l,FPO,"702,340","192,923",27.46,-.26,"253,613,826",.07,,
JHX,James Hardie Ind ,CDI,"2,500,183","684,101",27.36,-.80,"436,386,587",.15,,
BHP,BHP Billiton,FPO,"17,169,450","4,647,379",27.06,1.42,"3,356,081,497",.13,,
FMG,Fortescue Metals Grp,FPO,"9,707,039","2,592,631",26.70,1.36,"3,112,917,409",.08,,
TOL,Toll Hldgs,FPO,"1,799,626","480,270",26.68,-.83,"706,577,616",.06,,
MQG,Macquarie Grp,FPO,"1,163,863","309,940",26.63,.30,"346,814,961",.08,,
APA,APA Grp ,STAPLED,"622,849","164,447",26.40,-.23,"556,193,951",.03,,
WAN,West Aust News,FPO,"308,916","81,501",26.38,.37,"219,668,970",.03,,
NXS,Nexus Energy,FPO,"6,548,479","1,720,000",26.26,.00,"1,020,257,304",.16,,
SPT,Spotless Grp,FPO,"269,611","70,051",25.98,.50,"261,070,153",.02,,
ANN,Ansell,FPO,"762,119","194,724",25.55,1.01,"133,007,903",.14,,
EXT,Extract Res,FPO,"513,629","130,546",25.41,3.13,"250,851,367",.05,,
QBE,QBE Insurance Grp,FPO,"15,400,489","3,835,633",24.90,5.49,"1,051,877,166",.36,,
FGL,Foster's Grp,FPO,"7,241,438","1,795,938",24.80,-.51,"1,935,386,127",.09,,
GMG,Goodman Grp ,FORUS,"37,500,745","9,134,971",24.35,.70,"6,893,222,796",.13,,
NCM,Newcrest Min,FPO,"2,485,498","603,935",24.29,.79,"765,000,000",.07,,
IAG,Insurance Aust Grp,FPO,"10,932,636","2,621,313",23.97,-.28,"2,079,034,021",.12,,
AWE,AWE,FPO,"846,508","201,308",23.78,.00,"521,871,941",.03,,
GPT,GPT Grp ,STAPLED,"12,778,872","3,015,687",23.59,.00,"1,855,529,431",.16,,
