Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, December 19, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Friday, December 19, 2014. Processed Monday at 2014-12-22T12:15:15+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MML,Medusa Min,FPO,,"11,159,582",,,"207,794,301",5.37,,
SLR,Silver Lake Res,FPO,,"24,501,635",,,"503,233,971",4.86,,
IRN,Indophil Res,FPO,,"57,065,230",,,"1,203,146,194",4.74,,
KCN,Kingsgate Cons,FPO,,"10,395,684",,,"223,584,937",4.65,,
TRY,Troy Resources,FPO,,"8,772,113",,,"195,265,161",4.49,,
SAR,Saracen Min,FPO,,"35,392,354",,,"792,784,738",4.46,,
QUAL,Market Vectors WexAu Qual,ETF UNITS,,"10,647",,,"280,000",3.80,,
RSG,Resolute Min,FPO,,"23,499,391",,,"641,189,223",3.66,,
BDR,Beadell Resources,FPO,,"28,427,752",,,"798,657,280",3.55,,
HVST,BetaShares DivHarv,ETF UNITS,,"26,763",,,"900,000",2.97,,
RRL,Regis Res,FPO,,"10,601,798",,,"499,781,595",2.12,,
NST,Northern Star Res,FPO,,"12,180,687",,,"592,256,718",2.05,,
EVN,Evolution Mining,FPO,,"12,920,860",,,"714,921,647",1.80,,
FML,Focus Minerals,FPO,,"145,378,560",,,"9,137,375,877",1.59,,
IAU,Intrepid Mines,FPO,,"5,393,730",,,"369,869,196",1.45,,
MYR,Myer Hldgs,FPO,,"5,870,982",,,"585,689,551",1.00,,
DNA,Donaco International,FPO,,"3,428,806",,,"461,434,022",.74,,
SKE,Skilled Grp,FPO,,"1,692,254",,,"235,753,791",.71,,
ARI,Arrium,FPO,,"20,917,385",,,"2,937,293,755",.71,,
HSO,Healthscope,FPO,,"10,316,269",,,"1,732,094,838",.59,,
MRM,Mermaid Marine,FPO,,"1,811,895",,,"368,666,221",.49,,
SYR,Syrah Res,FPO,,"777,482",,,"164,135,076",.47,,
MTS,Metcash,FPO,,"4,176,774",,,"903,309,574",.46,,
VOC,Vocus Comms,FPO,,"470,028",,,"104,824,684",.44,,
FLT,Flight Centre Travel,FPO,,"447,331",,,"100,718,401",.44,,
NWH,NRW Hldgs,FPO,,"1,142,206",,,"278,888,011",.41,,
BPT,Beach Energy,FPO,,"5,317,242",,,"1,297,496,886",.41,,
LNG,Liquefied Natural,FPO,,"1,804,739",,,"462,223,201",.39,,
SXY,Senex Energy,FPO,,"4,308,921",,,"1,149,657,377",.37,,
OGC,OceanaGold Corp ,CDI 1:1,,"1,092,943",,,"301,520,186",.36,,
VGE,Vngd FTSE Emerging,ETF UNITS,,"1,546",,,"440,244",.35,,
SUL,Super Retail Grp,FPO,,"679,650",,,"197,030,571",.34,,
COH,Cochlear,FPO,,"198,060",,,"57,081,775",.34,,
MGX,Mount Gibson Iron,FPO,,"3,757,887",,,"1,090,805,085",.34,,
DLS,Drillsearch Energy,FPO,,"1,525,670",,,"461,101,450",.33,,
BSL,BlueScope Steel,FPO,,"1,866,842",,,"559,227,871",.33,,
CGF,Challenger,FPO,,"1,822,116",,,"569,725,821",.32,,
AWC,Alumina,FPO,,"8,850,800",,,"2,806,225,615",.31,,
FMG,Fortescue Metals Grp,FPO,,"9,496,132",,,"3,113,798,151",.30,,
AIO,Asciano,FPO,,"3,003,768",,,"975,385,664",.30,,
UGL,UGL,FPO,,"487,025",,,"166,511,240",.29,,
MIN,Mineral Res,FPO,,"551,973",,,"187,270,274",.29,,
TOL,Toll Hldgs,FPO,,"2,111,360",,,"717,437,878",.29,,
OZL,OZ Minerals,FPO,,"866,138",,,"303,470,022",.28,,
STO,Santos,FPO,,"2,734,992",,,"982,275,439",.27,,
AMC,Amcor,FPO,,"3,071,800",,,"1,206,684,923",.25,,
ILU,Iluka Res,FPO,,"1,063,667",,,"418,700,517",.25,,
SPO,Spotless Group,FPO,,"2,803,118",,,"1,098,290,178",.25,,
SFR,Sandfire Res,FPO,,"402,830",,,"155,950,968",.25,,
BLD,Boral,FPO,,"2,000,826",,,"782,736,249",.25,,
CTD,Corporate Travel,FPO,,"216,833",,,"90,517,621",.24,,
ALQ,ALS,FPO,,"986,405",,,"397,795,796",.24,,
TAH,Tabcorp Hldgs,FPO,,"1,884,228",,,"765,652,364",.24,,
RIO,Rio Tinto,FPO,,"1,000,642",,,"435,758,720",.23,,
SGM,Sims Metal Mgt,FPO,,"488,344",,,"204,691,883",.23,,
ORI,Orica,FPO,,"867,463",,,"372,743,291",.23,,
WOR,WorleyParsons,FPO,,"555,811",,,"244,265,551",.22,,
AAD,Ardent Leisure Grp,STAPLED,,"977,184",,,"438,666,245",.22,,
SCP,SCA Property Grp,STAPLED,,"1,462,377",,,"648,628,320",.22,,
MND,Monadelphous Grp,FPO,,"198,326",,,"92,998,380",.21,,
PRY,Primary Health Care,FPO,,"1,100,835",,,"512,130,550",.21,,
AMM,Amcom Telco,FPO,,"568,026",,,"266,399,148",.21,,
APN,APN News & Media,FPO,,"2,173,729",,,"1,029,041,356",.21,,
DOW,Downer EDI,FPO,,"928,327",,,"435,399,975",.21,,
AWE,AWE,FPO,,"1,152,309",,,"525,861,050",.21,,
IPL,Incitec Pivot,FPO,,"3,410,149",,,"1,675,621,466",.20,,
SIR,Sirius Res ,FPO,,"692,007",,,"341,438,269",.20,,
TPM,TPG Telecom,FPO,,"1,553,609",,,"793,808,141",.19,,
TPI,Transpacific Indust,FPO,,"3,070,169",,,"1,579,648,778",.19,,
GEM,G8 Education,FPO,,"674,465",,,"353,691,630",.19,,
CSL,CSL,FPO,,"936,531",,,"474,869,626",.19,,
CQR,Charter Hall Ret REIT,UNIT,,"736,499",,,"372,893,153",.19,,
JHX,James Hardie Ind ,CDI 1:1,,"873,191",,,"445,229,454",.19,,
WHC,Whitehaven Coal,FPO,,"1,901,776",,,"1,025,760,027",.18,,
SVW,Seven Grp Hldgs,FPO,,"532,234",,,"296,260,281",.18,,
CDD,Cardno,FPO,,"302,597",,,"164,362,901",.18,,
SYD,Sydney Airport,FORUS,,"3,983,042",,,"2,216,216,041",.18,,
LLC,Lend Lease Grp ,STAPLED,,"1,077,878",,,"579,596,726",.18,,
ASX,ASX,FPO,,"347,505",,,"193,595,162",.18,,
APA,APA Grp ,STAPLED,,"1,511,502",,,"835,750,807",.18,,
OSH,Oil Search,FPO 10T,,"2,613,247",,,"1,522,692,587",.17,,
TGS,Tiger Res,FPO,,"1,956,844",,,"1,143,541,406",.17,,
WOW,Woolworths,FPO,,"2,157,554",,,"1,263,064,667",.17,,
WPL,Woodside Petroleum,FPO,,"1,439,424",,,"823,910,657",.17,,
JHC,Japara Healthcare,FPO,,"466,043",,,"263,046,592",.17,,
BOQ,Bank of Qld,FPO,,"636,950",,,"366,982,047",.17,,
WSA,Western Areas ,FPO,,"373,618",,,"232,580,131",.16,,
CAB,Cabcharge Aust,FPO,,"201,487",,,"120,430,683",.16,,
CVO,Cover-More Grp,FPO,,"511,048",,,"317,750,000",.16,,
NCM,Newcrest Min,FPO,,"1,266,967",,,"766,510,971",.16,,
LYC,Lynas Corp,FPO,,"5,411,941",,,"3,370,955,034",.16,,
QBE,QBE Insurance Grp,FPO,,"2,183,181",,,"1,364,945,301",.16,,
AGO,Atlas Iron,FPO,,"1,467,310",,,"919,475,619",.16,,
BXB,Brambles,FPO,,"2,345,874",,,"1,566,132,307",.15,,
VET,Vocation,FPO,,"354,458",,,"230,000,000",.15,,
ORG,Origin Energy,FPO,,"1,682,197",,,"1,106,307,961",.15,,
JBH,JB Hi-Fi,FPO,,"151,335",,,"98,950,309",.15,,
EGP,Echo Entertainment,FPO,,"1,266,790",,,"825,672,730",.15,,
AHY,Asaleo Care,FPO,,"928,967",,,"603,469,434",.15,,
SEA,Sundance Energy,FPO,,"865,840",,,"549,295,839",.15,,
HVN,Harvey Norman,FPO,,"1,509,892",,,"1,062,316,784",.14,,
CSR,CSR,FPO,,"752,408",,,"506,000,315",.14,,
DCG,Decmil Grp,FPO,,"249,517",,,"168,657,794",.14,,
PDN,Paladin Energy,FPO,,"2,426,569",,,"1,666,927,668",.14,,
NAB,National Aust Bank,FPO,,"3,470,183",,,"2,418,946,074",.14,,
DMP,Domino's Pizza,FPO,,"123,089",,,"86,160,773",.14,,
CBA,C'wlth Bank  of Aust ,FPO,,"2,221,735",,,"1,621,319,194",.13,,
QAN,Qantas Airways,FPO,,"2,847,480",,,"2,196,330,250",.13,,
BCI,BC Iron,FPO,,"264,847",,,"196,196,992",.13,,
SGP,Stockland ,STAPLED,,"3,043,223",,,"2,348,746,744",.13,,
GPT,GPT Grp ,STAPLED,,"2,206,387",,,"1,685,460,955",.13,,
BWP,BWP Trust,ORD UNITS,,"867,902",,,"639,724,826",.13,,
SEK,Seek,FPO,,"445,822",,,"342,622,917",.13,,
GMA,Genworth Mortgage Ins,FPO,,"845,581",,,"650,000,000",.13,,
MTR,Mantra Grp,FPO,,"309,111",,,"249,471,229",.12,,
CWN,Crown Resorts,FPO,,"934,309",,,"728,394,185",.12,,
AGL,AGL Energy,FPO,,"835,758",,,"673,224,543",.12,,
IAG,Insurance Aust Grp,FPO,,"2,954,248",,,"2,341,618,048",.12,,
ISD,Isentia Grp,FPO,,"257,887",,,"200,000,001",.12,,
CPU,Computershare,FPO,,"707,013",,,"556,203,079",.12,,
FXJ,Fairfax Media,FPO,,"2,629,282",,,"2,351,955,725",.11,,
WES,Wesfarmers,FPO,,"1,320,804",,,"1,123,752,517",.11,,
BEN,Bendigo & Adelaide Bk,FPO,,"502,241",,,"450,927,758",.11,,
