Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, December 3, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, December 3, 2014. Processed Thursday at 2014-12-04T12:15:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
OOO,BetaShares Crude Oil,ETF UNITS,,"11,223",,,"53,286",21.06,,
HVST,BetaShares DivHarv,ETF UNITS,,"5,060",,,"100,000",5.06,,
JHC,Japara Healthcare,FPO,,"4,910,535",,,"263,046,592",1.86,,
MTS,Metcash,FPO,,"7,469,473",,,"903,309,574",.82,,
FMG,Fortescue Metals Grp,FPO,,"21,937,169",,,"3,113,798,151",.70,,
WOR,WorleyParsons,FPO,,"1,162,023",,,"244,265,551",.47,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"6,417",,,"1,400,680",.45,,
CDD,Cardno,FPO,,"701,717",,,"164,362,901",.42,,
RSG,Resolute Min,FPO,,"2,241,696",,,"641,189,223",.35,,
KAR,Karoon Gas Aust,FPO,,"755,020",,,"250,085,718",.30,,
SYR,Syrah Res,FPO,,"504,972",,,"164,135,076",.30,,
SXY,Senex Energy,FPO,,"3,497,355",,,"1,149,657,377",.30,,
ILU,Iluka Res,FPO,,"1,275,332",,,"418,700,517",.30,,
EHL,Emeco Hldgs,FPO,,"1,779,963",,,"599,675,707",.29,,
NST,Northern Star Res,FPO,,"1,739,483",,,"592,256,718",.29,,
QAN,Qantas Airways,FPO,,"6,339,311",,,"2,196,330,250",.28,,
BPT,Beach Energy,FPO,,"3,737,337",,,"1,297,496,886",.28,,
ALQ,ALS,FPO,,"1,134,141",,,"397,795,796",.28,,
WPL,Woodside Petroleum,FPO,,"2,177,441",,,"823,910,657",.26,,
MML,Medusa Min,FPO,,"540,796",,,"207,794,301",.26,,
MND,Monadelphous Grp,FPO,,"247,959",,,"92,998,380",.26,,
NWH,NRW Hldgs,FPO,,"701,223",,,"278,888,011",.25,,
SKE,Skilled Grp,FPO,,"588,413",,,"235,753,791",.25,,
JBH,JB Hi-Fi,FPO,,"246,588",,,"98,950,309",.24,,
CGF,Challenger,FPO,,"1,415,458",,,"569,725,821",.24,,
UGL,UGL,FPO,,"406,624",,,"166,511,240",.24,,
DLS,Drillsearch Energy,FPO,,"1,111,875",,,"461,101,450",.24,,
AWC,Alumina,FPO,,"6,631,928",,,"2,806,225,615",.23,,
SUL,Super Retail Grp,FPO,,"451,928",,,"197,030,571",.22,,
EGP,Echo Entertainment,FPO,,"1,881,038",,,"825,672,730",.22,,
LMB,Lamboo Resources,FPO,,"310,459",,,"136,212,862",.22,,
OZL,OZ Minerals,FPO,,"672,518",,,"303,470,022",.22,,
IGO,Independence Grp,FPO,,"512,519",,,"234,256,573",.21,,
MRM,Mermaid Marine,FPO,,"782,974",,,"368,666,221",.21,,
ORI,Orica,FPO,,"770,104",,,"372,743,291",.20,,
GNC,GrainCorp,FPO,,"474,399",,,"228,855,628",.20,,
TSE,Transfield Services,FPO,,"991,173",,,"512,457,716",.19,,
COH,Cochlear,FPO,,"113,158",,,"57,081,775",.19,,
STO,Santos,FPO,,"1,903,316",,,"982,271,447",.19,,
RRL,Regis Res,FPO,,"957,730",,,"499,781,595",.19,,
FLT,Flight Centre Travel,FPO,,"192,230",,,"100,718,401",.19,,
SXL,Sthn Cross Media ,FPO,,"1,342,571",,,"731,319,622",.18,,
DLX,DuluxGroup,FPO,,"693,823",,,"383,503,942",.18,,
GXL,Greencross,FPO,,"205,681",,,"111,447,503",.18,,
