ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2011-04-21T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ITW,iShares MSCI Taiwan ,CDI 1:1,"5,446","5,446",100.00,2.39,"184,400,000",.00,,
ETPMPD,ETFS Metals,ETFS PD,50,50,100.00,.39,"23,280",.21,,
IRU,iShares Russell 2000 ,CDI 1:1,"1,000","1,000",100.00,.16,"147,350,000",.00,,
DMP,Domino's Pizza,FPO,"5,294","5,204",98.30,.00,"68,407,674",.00,,
QUB,Qube Logistics,ORD/UNITS,"21,268,810","20,029,648",94.17,-1.71,"610,839,329",3.27,,
HLNG,Healthscope Notes,11.25% CN,"2,485","2,254",90.70,.50,"2,000,000",.11,,
IJR,iShares S&P Mcap 600,CDI 1:1,"1,240",950,76.61,-.04,"71,300,000",.00,,
CXS,ChemGenex Pharma,FPO,"1,900,476","1,407,813",74.07,1.55,"313,348,870",.44,,
ORI,Orica,FPO,"2,165,503","1,180,836",54.52,2.02,"363,223,767",.32,,
GOLD,ETFS Metals,ETFS GOLD,"6,361","3,419",53.74,-.62,"4,330,094",.07,,
IVV,iShares S&P 500 ,CDI 1:1,"12,064","6,190",51.31,.22,"116,350,000",.00,,
NWH,NRW Hldgs,FPO,"287,821","143,154",49.73,2.19,"251,223,000",.05,,
OKN,Oakton,FPO,"49,530","22,058",44.53,-1.30,"93,800,235",.02,,
AGF,AMP Capital China ,ORD/UNITS,"610,717","270,603",44.30,.63,"345,546,659",.07,,
BOQ,Bank of Qld,FPO,"598,416","261,324",43.66,.92,"222,072,957",.11,,
VTS,Vngd US Total Market ,CDI 1:1,"2,269",912,40.19,.46,"692,993",.13,,
NCM,Newcrest Min,FPO,"3,027,260","1,190,954",39.34,2.50,"765,000,000",.15,,
ERA,Energy Res,FPO 'A',"652,686","256,012",39.22,.97,"190,737,934",.13,,
MBN,Mirabela Nickel,FPO,"584,304","219,483",37.56,2.59,"491,561,237",.04,,
GGG,Greenland Min & Energy,FPO,"906,063","339,725",37.49,2.27,"320,399,490",.10,,
BHP,BHP Billiton,FPO,"12,527,750","4,626,624",36.93,1.20,"3,356,081,497",.13,,
AUT,Aurora Oil & Gas,FPO,"2,132,790","771,652",36.18,3.90,"403,687,342",.19,,
MQA,Macq Atlas Roads ,STAPLED,"1,433,589","497,766",34.72,1.62,"452,345,907",.11,,
ALS,Alesco Corp,FPO,"35,401","12,281",34.69,.91,"94,193,403",.01,,
CCL,Coca-Cola Amatil,FPO,"992,777","342,252",34.47,1.09,"757,968,046",.04,,
IVA,Ivanhoe Aust,FPO,"27,137","8,950",32.98,1.80,"418,709,553",.00,,
GBG,Gindalbie Metals,FPO,"4,677,789","1,540,950",32.94,3.46,"935,215,590",.16,,
CAB,Cabcharge Aust,FPO,"200,948","65,940",32.81,2.42,"120,437,014",.05,,
ORL,OrotonGroup,FPO,"21,154","6,858",32.41,-.24,"40,880,902",.01,,
CPU,Computershare,FPO,"4,430,626","1,414,928",31.93,.11,"555,664,059",.25,,
QBE,QBE Insurance Grp,FPO,"3,681,861","1,174,709",31.90,2.21,"1,073,894,369",.10,,
ETPMAG,ETFS Metals,ETFS AG,"17,959","5,645",31.43,1.24,"1,358,145",.41,,
DLX,DuluxGroup,FPO,"648,583","200,435",30.90,2.63,"367,456,259",.05,,
WES,Wesfarmers,FPO,"4,047,729","1,248,095",30.83,1.42,"1,005,191,394",.12,,
