Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, September 25, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, September 25, 2015. Processed Monday at 2015-09-28T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
GGUS,BetaShares Gear US Eq,TMF UNITS,,"71,076",,,"400,000",17.76,,
BBOZ,Betashares Australian Equities St,TMF UNITS,,"18,769",,,"700,000",2.68,,
STO,Santos,FPO,,"7,037,961",,,"1,004,390,162",.70,,
CSR,CSR,FPO,,"3,144,854",,,"506,000,315",.62,,
SFR,Sandfire Res,FPO,,"928,971",,,"156,854,678",.59,,
NST,Northern Star Res,FPO,,"3,402,831",,,"600,029,557",.56,,
SVW,Seven Grp Hldgs,FPO,,"1,640,792",,,"296,181,800",.55,,
GXL,Greencross,FPO,,"538,024",,,"114,195,770",.47,,
BLD,Boral,FPO,,"3,528,903",,,"764,241,387",.46,,
UGL,UGL,FPO,,"780,839",,,"166,511,240",.46,,
TWE,Treasury Wine,FPO,,"2,680,173",,,"651,261,403",.41,,
RRL,Regis Res,FPO,,"2,048,701",,,"499,781,595",.41,,
ORG,Origin Energy,FPO,,"4,447,195",,,"1,109,651,517",.40,,
SGM,Sims Metal Mgt,FPO,,"839,217",,,"205,421,146",.40,,
ORI,Orica,FPO,,"1,392,927",,,"370,113,526",.37,,
MIN,Mineral Resources,FPO,,"711,991",,,"187,637,090",.37,,
SGP,Stockland ,STAPLED,,"8,925,515",,,"2,377,518,222",.37,,
EVN,Evolution Mining,FPO,,"5,088,943",,,"1,440,574,887",.35,,
PRU,Perseus Min,FPO,,"1,832,930",,,"529,343,901",.34,,
MND,Monadelphous Grp,FPO,,"306,501",,,"93,194,159",.32,,
MYR,Myer Hldgs,FPO,,"2,694,092",,,"821,278,815",.32,,
BKN,Bradken,FPO,,"543,420",,,"171,027,249",.31,,
MMS,McMillan Shakespr,FPO,,"259,184",,,"83,204,720",.31,,
WSA,Western Areas ,FPO,,"707,841",,,"233,424,905",.30,,
AAD,Ardent Leisure Grp,STAPLED,,"1,298,716",,,"448,241,509",.29,,
FLT,Flight Centre Travel,FPO,,"296,400",,,"100,842,606",.29,,
ILU,Iluka Res,FPO,,"1,248,616",,,"418,700,517",.29,,
ASX,ASX,FPO,,"544,939",,,"193,595,162",.28,,
WOR,WorleyParsons,FPO,,"662,943",,,"244,461,347",.27,,
IPL,Incitec Pivot,FPO,,"4,406,343",,,"1,685,657,034",.26,,
FMG,Fortescue Metals Grp,FPO,,"8,222,446",,,"3,113,798,151",.26,,
BSL,BlueScope Steel,FPO,,"1,537,438",,,"571,270,269",.26,,
MTS,Metcash,FPO,,"2,451,195",,,"928,357,876",.26,,
JBH,JB Hi-Fi,FPO,,"258,284",,,"99,578,160",.25,,
CVO,Cover-More Grp,FPO,,"795,202",,,"317,750,000",.25,,
BOQ,Bank of Qld,FPO,,"888,757",,,"370,768,776",.24,,
RIO,Rio Tinto,FPO,,"1,038,906",,,"424,192,412",.24,,
CTD,Corporate Travel,FPO,,"216,349",,,"97,120,259",.22,,
NCM,Newcrest Min,FPO,,"1,743,237",,,"766,510,971",.22,,
GEM,G8 Education,FPO,,"807,070",,,"367,825,477",.21,,
OZL,OZ Minerals,FPO,,"646,510",,,"303,470,022",.21,,
S32,South32,FPO,,"11,035,802",,,"5,323,762,901",.20,,
MTU,M2 Grp,FPO,,"368,444",,,"183,381,095",.20,,
AWE,AWE,FPO,,"1,081,562",,,"526,735,854",.20,,
GPT,GPT Grp ,STAPLED,,"3,655,708",,,"1,794,816,529",.20,,
CAB,Cabcharge Aust,FPO,,"230,242",,,"120,430,683",.19,,
WPL,Woodside Petroleum,FPO,,"1,595,991",,,"823,910,657",.19,,
IOF,Investa Office Fd,STAPLED,,"1,185,468",,,"614,047,458",.19,,
SMX,SMS Management,FPO,,"136,249",,,"68,871,355",.19,,
MTR,Mantra Grp,FPO,,"506,463",,,"267,364,052",.18,,
NEC,Nine Entertainment,FPO,,"1,685,441",,,"893,780,928",.18,,
SXY,Senex Energy,FPO,,"2,134,114",,,"1,152,686,422",.18,,
APA,APA Grp ,STAPLED,,"2,091,403",,,"1,114,307,369",.18,,
TSE,Transfield Services,FPO,,"930,449",,,"512,457,716",.18,,
KAR,Karoon Gas Aust,FPO,,"427,273",,,"246,842,356",.17,,
DLX,DuluxGroup,FPO,,"663,211",,,"389,250,252",.17,,
RFG,Retail Food Grp,FPO,,"287,903",,,"162,937,484",.17,,
TGR,Tassal Grp,FPO,,"254,173",,,"147,203,532",.17,,
EGP,Echo Entertainment,FPO,,"1,465,473",,,"825,672,730",.17,,
TTS,Tatts Grp,FPO,,"2,510,141",,,"1,460,807,302",.17,,
ALL,Aristocrat Leisure,FPO,,"1,055,158",,,"633,822,253",.16,,
MGR,Mirvac Grp ,STAPLED,,"6,097,488",,,"3,701,193,152",.16,,
SEK,Seek,FPO,,"558,577",,,"344,437,704",.16,,
CGF,Challenger,FPO,,"957,548",,,"569,725,821",.16,,
ALQ,ALS,FPO,,"658,838",,,"407,246,306",.16,,
GMG,Goodman Grp,STAPLED,,"2,937,236",,,"1,770,098,314",.16,,
TPI,Transpacific Indust,FPO,,"2,635,315",,,"1,580,567,710",.16,,
SKI,Spark Infrastructure ,FORUS,,"2,346,117",,,"1,466,360,128",.16,,
IFL,IOOF Hldgs,FPO,,"461,992",,,"300,133,752",.15,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,506,343",,,"970,806,349",.15,,
BEN,Bendigo&Adelaide Bk,FPO,,"702,598",,,"454,045,303",.15,,
CWN,Crown Resorts,FPO,,"1,146,660",,,"728,394,185",.15,,
TCL,Transurban Grp ,STAPLED,,"3,014,550",,,"1,921,967,741",.15,,
VOC,Vocus Comms,FPO,,"362,477",,,"231,194,968",.15,,
AWC,Alumina,FPO,,"4,218,021",,,"2,806,225,615",.15,,
MQG,Macquarie Grp,FPO,,"504,827",,,"333,531,960",.15,,
IVC,InvoCare,FPO,,"167,611",,,"110,030,298",.15,,
PRY,Primary Health Care,FPO,,"782,927",,,"521,432,903",.15,,
NVT,Navitas,FPO,,"598,626",,,"376,701,146",.15,,
LNG,Liquefied Natural,FPO,,"746,741",,,"503,153,201",.14,,
SCP,SCA Property Grp,STAPLED,,"1,022,249",,,"724,867,092",.14,,
BWP,BWP Trust,ORD UNITS,,"909,784",,,"642,383,803",.14,,
WHC,Whitehaven Coal,FPO,,"1,448,992",,,"1,026,045,885",.14,,
PGH,Pact Grp Hldgs,FPO,,"426,361",,,"294,555,855",.14,,
CQR,Charter Hall Ret REIT,UNIT,,"581,424",,,"391,047,238",.14,,
SUN,Suncorp Grp,FPO,,"1,914,242",,,"1,286,600,980",.14,,
COH,Cochlear,FPO,,"81,247",,,"57,168,347",.14,,
HGG,Henderson Grp,CDI 1:1,,"917,260",,,"640,704,736",.14,,
BDR,Beadell Resources,FPO,,"1,186,244",,,"798,657,280",.14,,
VGS,Vngd MSCI Intl Sh,ETF UNITS,,"2,711",,,"1,911,840",.14,,
IAG,Insurance Aust Grp,FPO,,"3,555,349",,,"2,431,384,655",.14,,
OSH,Oil Search,FPO 10T,,"2,012,477",,,"1,522,692,587",.13,,
CCL,Coca-Cola Amatil,FPO,,"1,015,247",,,"763,590,249",.13,,
IRE,IRESS,FPO,,"212,012",,,"160,033,961",.13,,
GNC,GrainCorp,FPO,,"305,868",,,"228,855,628",.13,,
FXL,FlexiGroup,FPO,,"406,048",,,"304,149,707",.13,,
RMD,ResMed Inc ,CDI 10:1,,"1,956,799",,,"1,404,747,049",.13,,
TAH,Tabcorp Hldgs,FPO,,"1,142,059",,,"829,399,821",.13,,
NUF,Nufarm,FPO,,"337,829",,,"265,067,424",.12,,
BXB,Brambles,FPO,,"1,880,037",,,"1,566,979,619",.12,,
LLC,Lend Lease Grp ,STAPLED,,"734,610",,,"581,210,907",.12,,
WOW,Woolworths,FPO,,"1,630,534",,,"1,266,615,199",.12,,
SHV,Select Harvests,FPO,,"87,280",,,"72,011,108",.12,,
ANZ,ANZ Banking Grp,FPO,,"3,492,877",,,"2,902,714,361",.12,,
IGO,Independence Grp,FPO,,"631,233",,,"511,422,871",.12,,
DOW,Downer EDI,FPO,,"520,607",,,"432,683,214",.12,,
BPT,Beach Energy,FPO,,"1,614,789",,,"1,300,591,448",.12,,
FDC,Federation Centres,STAPLED,,"4,943,895",,,"3,958,650,636",.12,,
CAR,Carsales.com,FPO,,"272,140",,,"240,307,005",.11,,
ABC,Adelaide Brighton,FPO,,"723,436",,,"648,885,747",.11,,
AZJ,Aurizon Holdings,FPO,,"2,508,563",,,"2,122,010,459",.11,,
SYD,Sydney Airport,FORUS,,"2,626,692",,,"2,229,467,259",.11,,
ARI,Arrium,FPO,,"3,403,725",,,"2,937,293,755",.11,,
GUD,GUD Hldgs,FPO,,"97,180",,,"85,253,831",.11,,
OFX,OzForex Grp,FPO,,"268,866",,,"240,000,000",.11,,
GWA,GWA Grp,FPO,,"309,328",,,"278,947,986",.11,,
SDF,Steadfast Group,FPO,,"876,065",,,"743,413,768",.11,,
RMS,Ramelius Res,FPO,,"554,731",,,"473,664,248",.11,,
ANN,Ansell,FPO,,"181,133",,,"153,773,106",.11,,
BAP,Burson Group,FPO,,"281,880",,,"244,622,784",.11,,
CMW,Cromwell Property,STAPLED,,"2,059,371",,,"1,744,351,331",.11,,
VRT,Virtus Health,FPO,,"79,993",,,"79,935,938",.10,,
WES,Wesfarmers,FPO,,"1,206,464",,,"1,123,752,517",.10,,
ARB,ARB Corp,FPO,,"80,734",,,"79,156,214",.10,,
QUB,Qube Holdings,FPO,,"1,067,677",,,"1,056,700,287",.10,,
CSL,CSL,FPO,,"474,319",,,"464,938,330",.10,,
CPU,Computershare,FPO,,"592,119",,,"556,203,079",.10,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,812,414",,,"1,698,753,920",.10,,
QBE,QBE Insurance Grp,FPO,,"1,475,269",,,"1,369,195,786",.10,,
SAI,SAI Global,FPO,,"223,308",,,"211,761,727",.10,,
WFD,Westfield Corp,STAPLED,,"1,940,655",,,"2,078,089,686",.09,,
MFG,Magellan Fin Grp,FPO,,"146,867",,,"160,583,203",.09,,
HVN,Harvey Norman,FPO,,"1,102,473",,,"1,111,359,911",.09,,
DSH,Dick Smith Hldgs,FPO,,"231,198",,,"236,511,364",.09,,
AQG,Alacer Gold,CDI 1:1,,"66,664",,,"71,064,821",.09,,
SYR,Syrah Res,FPO,,"207,587",,,"230,461,861",.09,,
SCG,Scentre Grp,STAPLED,,"5,201,275",,,"5,324,296,678",.09,,
AMP,AMP,FPO,,"2,693,638",,,"2,957,737,964",.09,,
PPT,Perpetual,FPO,,"46,334",,,"46,574,426",.09,,
WBC,Westpac Banking,FPO,,"3,153,333",,,"3,183,907,786",.09,,
ORA,Orora,FPO,,"1,128,256",,,"1,206,684,923",.09,,
QAN,Qantas Airways,FPO,,"1,990,909",,,"2,196,330,250",.09,,
TPM,TPG Telecom,FPO,,"756,157",,,"817,020,695",.09,,
MDL,Mineral Deposits,FPO,,"90,000",,,"103,676,341",.08,,
CTX,Caltex Aust,FPO,,"218,520",,,"270,000,000",.08,,
MML,Medusa Min,FPO,,"173,110",,,"207,794,301",.08,,
BHP,BHP Billiton,FPO,,"2,769,237",,,"3,211,691,105",.08,,
SUL,Super Retail Grp,FPO,,"162,636",,,"197,177,318",.08,,
AIO,Asciano,FPO,,"859,419",,,"975,385,664",.08,,
BRG,Breville Grp,FPO,,"114,276",,,"130,095,322",.08,,
RHC,Ramsay Health Care,FPO,,"165,599",,,"202,081,252",.08,,
AHG,Automotive Hldgs,FPO,,"246,801",,,"306,437,941",.08,,
NAB,National Aust Bank,FPO,,"2,126,632",,,"2,625,754,882",.08,,
JHC,Japara Healthcare,FPO,,"223,774",,,"263,046,592",.08,,
SHL,Sonic Healthcare,FPO,,"315,338",,,"402,213,583",.07,,
SWM,Seven West Media,FPO,,"1,201,707",,,"1,513,464,338",.07,,
MLX,Metals X,FPO,,"326,659",,,"438,010,939",.07,,
AMC,Amcor,FPO,,"879,003",,,"1,178,086,509",.07,,
SGN,STW Comms,FPO,,"320,623",,,"421,856,545",.07,,
SGH,Slater & Gordon,FPO,,"276,831",,,"351,448,228",.07,,
TME,Trade Me Grp,FPO NZ,,"292,140",,,"396,888,143",.07,,
DRM,Doray Minerals,FPO,,"200,000",,,"274,187,424",.07,,
AGL,AGL Energy,FPO,,"535,113",,,"674,712,378",.07,,
NWS,News Corp,B VOTING,,"35,441",,,"47,365,855",.07,,
NWH,NRW Hldgs,FPO,,"221,444",,,"278,888,011",.07,,
MQA,Macq Atlas Roads ,STAPLED,,"364,932",,,"517,484,950",.07,,
MSB,Mesoblast,FPO,,"265,183",,,"337,285,632",.07,,
UXC,UXC,FPO,,"242,100",,,"333,090,025",.07,,
CHC,Charter Hall Grp,FORUS,,"308,042",,,"409,163,291",.07,,
AST,AusNet Services,FPO,,"2,315,418",,,"3,508,714,452",.06,,
MRM,MMA Offshore,FPO,,"228,375",,,"371,271,331",.06,,
DLS,Drillsearch Energy,FPO,,"297,576",,,"462,208,192",.06,,
SPO,Spotless Group,FPO,,"700,752",,,"1,098,290,178",.06,,
DMP,Domino's Pizza,FPO,,"59,202",,,"86,999,952",.06,,
JHX,James Hardie Ind ,CDI 1:1,,"308,539",,,"446,852,607",.06,,
ASB,Austal,FPO,,"223,110",,,"347,420,634",.06,,
MPL,Medibank Private,FPO,,"1,736,088",,,"2,754,003,240",.06,,
BTT,BT Invest Mgt,FPO,,"188,947",,,"292,565,311",.06,,
TLS,Telstra Corp,FPO,,"7,716,586",,,"12,225,655,836",.06,,
ELD,Elders,FPO,,"56,393",,,"83,734,671",.06,,
SLR,Silver Lake Res,FPO,,"272,272",,,"503,233,971",.05,,
HSO,Healthscope,FPO,,"889,383",,,"1,732,094,838",.05,,
VED,Veda Grp,FPO,,"436,091",,,"846,425,729",.05,,
FXJ,Fairfax Media,FPO,,"1,230,370",,,"2,420,475,546",.05,,
EHE,Estia Health,FPO,,"90,099",,,"180,885,580",.05,,
API,Aust Pharmaceutical,FPO,,"256,128",,,"488,115,883",.05,,
AGO,Atlas Iron,FPO,,"1,387,326",,,"2,669,787,052",.05,,
GMA,Genworth Mortg Ins,FPO,,"340,510",,,"650,000,000",.05,,
ALU,Altium,FPO,,"67,066",,,"130,215,813",.05,,
NSR,Natl Storage REIT,STAPLED,,"168,944",,,"334,456,409",.05,,
RSG,Resolute Min,FPO,,"366,507",,,"641,582,994",.05,,
BKL,Blackmores,FPO,,"10,194",,,"17,225,060",.05,,
BKW,Brickworks,FPO,,"82,437",,,"148,403,478",.05,,
PDN,Paladin Energy,FPO,,"985,832",,,"1,712,090,933",.05,,
PMV,Premier Invest,FPO,,"88,283",,,"156,380,075",.05,,
PTM,Platinum Asset,FPO,,"343,131",,,"586,678,900",.05,,
MYX,Mayne Pharma,FPO,,"424,147",,,"802,999,008",.05,,
CCV,Cash Convert   ,FPO,,"272,099",,,"481,831,759",.05,,
REA,REA Grp,FPO,,"77,205",,,"131,714,699",.05,,
AAC,Aust Agriculture,FPO,,"241,608",,,"532,936,231",.04,,
PBG,Pacific Brands,FPO,,"435,622",,,"917,226,291",.04,,
TRY,Troy Resources,FPO,,"137,711",,,"290,096,411",.04,,
GOZ,Growthpoint Prop ,STAPLED,,"241,850",,,"569,027,781",.04,,
ABP,Abacus Prop ,STAPLED,,"260,301",,,"553,842,167",.04,,
CIM,Cimic Grp,FPO,,"141,398",,,"338,503,563",.04,,
OGC,OceanaGold Corp ,CDI 1:1,,"142,326",,,"303,677,847",.04,,
NHF,NIB Hldgs,FPO,,"193,257",,,"439,004,182",.04,,
AHY,Asaleo Care,FPO,,"284,221",,,"603,469,434",.04,,
APN,APN News & Media,FPO,,"433,072",,,"1,029,041,356",.04,,
SXL,Sthn Cross Media ,FPO,,"357,715",,,"753,586,409",.04,,
IMF,IMF Bentham,FPO,,"72,045",,,"167,760,971",.04,,
BAL,Bellamys Aust,FPO,,"39,303",,,"96,634,354",.04,,
RFN,Reffind,FPO,,"20,000",,,"47,500,000",.04,,
REG,Regis Healthcare,FPO,,"146,278",,,"300,345,797",.04,,
SIP,Sigma Pharmaceut,FPO,,"466,662",,,"1,081,939,894",.04,,
SRX,Sirtex Medical,FPO,,"22,581",,,"57,157,977",.04,,
DUE,DUET Grp ,FORUS,,"839,256",,,"2,321,217,174",.03,,
CAJ,Capitol Health,FPO,,"188,814",,,"522,567,973",.03,,
AOG,Aveo Grp,STAPLED,,"199,729",,,"515,230,885",.03,,
DCG,Decmil Grp,FPO,,"50,850",,,"167,392,219",.03,,
WEB,Webjet,FPO,,"31,130",,,"80,897,959",.03,,
ISU,iSelect,FPO,,"80,264",,,"261,489,894",.03,,
1PG,1-Page,FPO,,"29,017",,,"77,477,341",.03,,
TIX,360 Capital Indust,ORD UNIT,,"52,152",,,"154,083,533",.03,,
SKC,SkyCity Entertain,FPO NZ,,"217,824",,,"587,472,741",.03,,
NXT,NEXTDC,FPO,,"59,444",,,"193,700,200",.03,,
TNE,Technology One,FPO,,"107,459",,,"310,634,422",.03,,
