ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Tuesday at 2011-02-22T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPT,ETFS Metals,ETFS PT,184,184,100.00,.00,"24,411",.75,,
ETPMPD,ETFS Metals,ETFS PD,400,400,100.00,.81,"23,280",1.71,,
IRU,iShares Russell 2000 ,CDI 1:1,442,442,100.00,.00,"147,350,000",.00,,
AJA,Astro Japan Prop Tr,STAPLED,"240,190","160,298",66.73,-.90,"50,821,741",.31,,
ETPMPM,ETFS Metals,ETFS PM,30,20,66.66,.00,"52,975",.03,,
IOZ,iShares MSCI Aus 200,ISHAUS200,"4,649","2,716",58.42,-.71,"1,875,000",.14,,
OMH,OM Hldgs,FPO 10C,"765,316","439,780",57.46,-1.27,"503,085,150",.08,,
GOLD,ETFS Metals,ETFS GOLD,"13,362","7,174",53.69,.84,"4,330,094",.16,,
ROC,Roc Oil Co,FPO,"4,820,062","2,510,903",52.09,-3.84,"713,154,560",.35,,
SKC,Sky City Entertain,FPO NZ,"25,079","12,605",50.26,.00,"575,114,687",.00,,
NTUOA,Northern Uranium,OPT SEP12,"64,471","32,283",50.07,-8.08,"12,633,456",.25,,
ISG,iShares MSCI Singapore,CDI 1:1,"1,140",570,50.00,-1.64,"142,000,000",.00,,
TSI,Transfield Serv Infr ,STAPLED,"489,567","241,279",49.28,-.84,"434,862,971",.05,,
AQA,Aquila Res,FPO,"375,086","184,023",49.06,-2.56,"374,323,124",.04,,
RSR,AII 200 Resources,ETF UNITS,"2,047",900,43.96,-.99,"1,400,636",.06,,
IGR,Integra Min,FPO,"7,715,656","3,380,239",43.81,.00,"757,942,394",.44,,
AWC,Alumina,FPO,"12,916,662","5,581,871",43.21,-2.37,"2,440,196,187",.22,,
