ASX Daily Gross Short Sales reported for 02-Dec-2011, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-12-05T12:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IOZ,iShares MSCI Aus 200,ISHAUS200,,"51,569",,,"2,326,394",2.21,,
BND,Bandanna Energy,FPO,,"2,360,277",,,"528,481,199",.44,,
NEN,Neon Energy,FPO,,"1,900,000",,,"432,645,272",.43,,
VTS,Vngd US Total Market ,CDI 1:1,,"3,265",,,"867,993",.37,,
RIO,Rio Tinto,FPO,,"1,411,841",,,"435,758,720",.32,,
MMX,Murchison Metals,FPO,,"1,227,657",,,"442,437,524",.27,,
DLX,DuluxGroup,FPO,,"966,839",,,"367,456,259",.26,,
FGL,Foster's Grp,FPO,,"4,691,004",,,"1,941,514,539",.24,,
JBH,JB Hi-Fi,FPO,,"245,304",,,"98,833,643",.24,,
MML,Medusa Min,FPO,,"414,314",,,"188,837,911",.21,,
GNC,GrainCorp,FPO,,"434,439",,,"198,318,900",.21,,
ALK,Alkane Res,FPO,,"552,923",,,"269,028,158",.20,,
MND,Monadelphous Grp,FPO,,"183,112",,,"88,674,327",.20,,
MYR,Myer Hldgs,FPO,,"1,107,905",,,"583,384,551",.19,,
ASX,ASX,FPO,,"333,760",,,"175,136,729",.19,,
PDN,Paladin Energy,FPO,,"1,551,213",,,"835,429,464",.18,,
BOQ,Bank of Qld,FPO,,"388,657",,,"225,369,547",.17,,
GFF,Goodman Fielder,FPO,,"3,433,163",,,"1,955,559,207",.17,,
MQG,Macquarie Grp,FPO,,"613,590",,,"348,545,115",.17,,
ETPMAG,ETFS Metals,ETFS AG,,"3,233",,,"1,915,776",.16,,
MTS,Metcash,FPO,,"1,282,612",,,"771,343,008",.16,,
NVT,Navitas,FPO,,"599,065",,,"375,318,628",.16,,
ANZ,ANZ Banking Grp,FPO,,"4,049,322",,,"2,634,777,566",.15,,
ILU,Iluka Res,FPO,,"633,095",,,"418,700,517",.15,,
SGM,Sims Metal Mgt,FPO,,"317,846",,,"207,193,497",.15,,
LYC,Lynas Corp,FPO,,"2,573,213",,,"1,713,846,913",.15,,
BBG,Billabong Int'l,FPO,,"355,365",,,"255,102,103",.13,,
SLR,Silver Lake Res,FPO,,"271,727",,,"206,291,063",.13,,
BHP,BHP Billiton,FPO,,"3,885,674",,,"3,211,496,105",.12,,
FMG,Fortescue Metals Grp,FPO,,"3,885,153",,,"3,113,798,659",.12,,
FXJ,Fairfax Media,FPO,,"2,864,226",,,"2,351,955,725",.12,,
GNS,Gunns,FPO,,"1,033,979",,,"848,401,559",.12,,
PRU,Perseus Min,FPO,,"578,725",,,"455,827,088",.12,,
CPB,Campbell Brothers,FPO,,"80,985",,,"67,503,411",.12,,
COH,Cochlear,FPO,,"69,113",,,"56,902,433",.12,,
WES,Wesfarmers,FPO,,"1,208,616",,,"1,005,852,841",.12,,
WOR,WorleyParsons,FPO,,"309,217",,,"241,703,830",.12,,
CSL,CSL,FPO,,"593,396",,,"525,081,263",.11,,
LEI,Leighton Hldgs,FPO,,"368,790",,,"336,515,596",.11,,
WPL,Woodside Petroleum,FPO,,"926,140",,,"805,671,604",.11,,
WOW,Woolworths,FPO,,"1,415,335",,,"1,225,021,583",.11,,
IOF,Investa Office Fd,STAPLED,,"3,014,436",,,"2,657,463,999",.11,,
DUE,DUET Grp ,FORUS,,"1,265,643",,,"1,091,628,341",.11,,
APN,APN News & Media,FPO,,"627,129",,,"630,211,415",.10,,
NAB,National Aust Bank,FPO,,"2,158,230",,,"2,204,213,794",.09,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,541,610",,,"1,576,237,644",.09,,
TTS,Tatts Grp,FPO,,"1,313,523",,,"1,340,758,701",.09,,
BRU,Buru Energy,FPO,,"208,838",,,"214,625,477",.09,,
AGK,AGL Energy,FPO,,"419,406",,,"464,603,664",.09,,
WRT,Westfield Retail Tr,STAPLED,,"2,899,977",,,"3,054,166,195",.09,,
AWC,Alumina,FPO,,"2,184,501",,,"2,440,196,187",.09,,
CSR,CSR,FPO,,"480,162",,,"506,000,315",.09,,
ORI,Orica,FPO,,"303,448",,,"363,966,570",.08,,
CCC,Continental Coal,FPO,,"335,360",,,"399,224,054",.08,,
MNC,Metminco,FPO,,"1,214,883",,,"1,462,616,146",.08,,
BPT,Beach Energy,FPO,,"893,719",,,"1,107,635,932",.08,,
FLT,Flight Centre,FPO,,"86,121",,,"99,990,391",.08,,
CRZ,carsales.com,FPO,,"207,380",,,"234,011,831",.08,,
AIODC,Asciano,DEF SET,,"820,691",,,"975,367,961",.08,,
NCM,Newcrest Min,FPO,,"679,224",,,"765,495,616",.08,,
ORG,Origin Energy,FPO,,"934,436",,,"1,086,123,061",.08,,
QRN,QR National,FPO,,"2,095,753",,,"2,440,000,000",.08,,
GPT,GPT Grp ,STAPLED,,"1,437,411",,,"1,827,601,773",.07,,
SGP,Stockland ,STAPLED,,"1,844,403",,,"2,320,649,791",.07,,
RMD,ResMed Inc ,CDI 10:1,,"1,222,546",,,"1,556,242,300",.07,,
TCL,Transurban Grp ,STAPLED,,"1,084,212",,,"1,451,447,154",.07,,
WHC,Whitehaven Coal,FPO,,"370,610",,,"494,535,082",.07,,
IAU,Intrepid Mines,FPO,,"373,166",,,"523,284,672",.07,,
OST,OneSteel,FPO,,"960,616",,,"1,342,393,583",.07,,
KCN,Kingsgate Cons,FPO,,"107,817",,,"140,872,908",.07,,
CPU,Computershare,FPO,,"389,692",,,"555,664,059",.07,,
CCL,Coca-Cola Amatil,FPO,,"566,252",,,"759,567,552",.07,,
SUN,Suncorp Grp,FPO,,"971,926",,,"1,286,600,980",.07,,
STW,SPDR 200 Fund,ETF UNITS,,"41,167",,,"51,878,556",.07,,
WBC,Westpac Banking,FPO,,"1,963,229",,,"3,030,737,940",.06,,
OSH,Oil Search,FPO 10T,,"915,982",,,"1,325,155,171",.06,,
CFX,CFS Retail Prop ,UNIT,,"1,869,974",,,"2,839,591,911",.06,,
BEN,Bendigo & Adelaide Bk,FPO,,"225,821",,,"365,816,262",.06,,
UGL,UGL,FPO,,"102,166",,,"166,047,171",.06,,
RRLO,Regis Res,OPT JAN14,,"4,000",,,"6,201,716",.06,,
