ASX Daily Gross Short Sales reported for 23-Apr-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2012-04-25T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BTA,Biota Hldgs,FPO,,"1,339,995",,,"181,853,957",.73,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"8,653,758",,,"2,389,601,065",.36,,
BLY,Boart Longyear,FPO,,"1,529,260",,,"461,163,412",.33,,
BLD,Boral,FPO,,"1,963,156",,,"758,572,140",.25,,
MQG,Macquarie Grp,FPO,,"833,337",,,"348,588,304",.23,,
SGM,Sims Metal Mgt,FPO,,"460,547",,,"205,856,443",.22,,
HVN,Harvey Norman,FPO,,"2,025,264",,,"1,062,316,784",.19,,
MYR,Myer Hldgs,FPO,,"1,086,831",,,"583,384,551",.18,,
DJS,David Jones,FPO,,"924,659",,,"524,940,325",.17,,
BOQ,Bank of Qld,FPO,,"457,044",,,"277,288,396",.16,,
AQG,Alacer Gold,CDI 1:1,,"147,983",,,"90,889,155",.16,,
LYC,Lynas Corp,FPO,,"2,636,647",,,"1,714,496,913",.15,,
BRU,Buru Energy,FPO,,"367,057",,,"234,219,477",.15,,
TWE,Treasury Wine Estates,FPO,,"1,000,214",,,"647,227,144",.15,,
BPT,Beach Energy,FPO,,"1,674,121",,,"1,199,253,779",.14,,
BKN,Bradken,FPO,,"237,421",,,"168,629,376",.14,,
FXJ,Fairfax Media,FPO,,"3,492,098",,,"2,351,955,725",.14,,
OST,OneSteel,FPO,,"1,842,748",,,"1,345,665,626",.13,,
CCC,Continental Coal,FPO,,"524,114",,,"421,018,421",.12,,
NCM,Newcrest Min,FPO,,"849,043",,,"765,172,229",.11,,
TCL,Transurban Grp ,STAPLED,,"1,467,073",,,"1,458,321,112",.10,,
NXT,NEXTDC,FPO,,"132,487",,,"123,533,558",.10,,
DXS,DEXUS Prop Grp ,STAPLED,,"4,884,609",,,"4,839,024,176",.10,,
SBM,St Barbara,FPO,,"354,861",,,"325,615,389",.10,,
COH,Cochlear,FPO,,"51,308",,,"56,929,432",.09,,
RSG,Resolute Min,FPO,,"596,824",,,"656,256,462",.09,,
JBH,JB Hi-Fi,FPO,,"94,637",,,"98,850,643",.09,,
