Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, October 6, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, October 6, 2014. Processed Tuesday at 2014-10-07T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PCL,Pancontinental Oil,FPO,,"7,874,689",,,"1,150,994,096",.68,,
PSY,Panorama Synergy,FPO,,"2,971,553",,,"493,403,798",.60,,
CRH,Crowe Horwath,FPO,,"1,513,938",,,"273,005,429",.55,,
LNG,Liquefied Natural,FPO,,"2,019,468",,,"461,402,201",.43,,
CZN,Corazon Min,FPO,,"1,715,000",,,"401,636,193",.42,,
MML,Medusa Min,FPO,,"855,805",,,"207,794,301",.41,,
SLR,Silver Lake Res,FPO,,"1,810,122",,,"503,233,971",.36,,
FMG,Fortescue Metals Grp,FPO,,"10,098,601",,,"3,113,798,151",.32,,
KCN,Kingsgate Cons,FPO,,"729,454",,,"223,584,937",.32,,
NST,Northern Star Res,FPO,,"1,860,206",,,"587,429,659",.31,,
BDR,Beadell Resources,FPO,,"2,447,808",,,"798,657,280",.30,,
NCM,Newcrest Min,FPO,,"2,170,065",,,"766,510,971",.28,,
BCI,BC Iron,FPO,,"329,369",,,"124,345,439",.26,,
MGX,Mount Gibson Iron,FPO,,"2,781,014",,,"1,090,805,085",.25,,
AQD,AusQuest,FPO,,"630,000",,,"260,503,444",.24,,
UGL,UGL,FPO,,"382,130",,,"166,511,240",.22,,
PRU,Perseus Min,FPO,,"1,181,865",,,"526,656,401",.22,,
ARI,Arrium,FPO,,"4,965,629",,,"2,333,653,286",.21,,
AWC,Alumina,FPO,,"5,598,924",,,"2,806,225,615",.20,,
RSG,Resolute Min,FPO,,"1,215,207",,,"641,189,223",.19,,
TTN,Titan Energy Services,FPO,,"86,814",,,"51,192,701",.17,,
EVN,Evolution Mining,FPO,,"1,145,231",,,"713,218,647",.16,,
MYR,Myer Hldgs,FPO,,"955,222",,,"585,689,551",.16,,
MIN,Mineral Res,FPO,,"295,328",,,"186,556,246",.15,,
SGM,Sims Metal Mgt,FPO,,"325,642",,,"204,628,584",.15,,
OKU,Oklo Resources,FPO,,"2,400,000",,,"1,605,309,725",.15,,
AQG,Alacer Gold,CDI 1:1,,"145,758",,,"92,090,350",.15,,
