Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, August 5, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, August 5, 2014. Processed Wednesday at 2014-08-06T12:15:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
COH,Cochlear,FPO,,"410,799",,,"57,062,020",.72,,
MML,Medusa Min,FPO,,"1,355,045",,,"207,794,301",.65,,
AGO,Atlas Iron,FPO,,"5,620,969",,,"915,496,158",.61,,
NVT,Navitas,FPO,,"1,800,919",,,"375,712,581",.47,,
KAR,Karoon Gas Aust,FPO,,"1,046,116",,,"255,841,581",.40,,
SLR,Silver Lake Res,FPO,,"2,024,638",,,"503,233,971",.40,,
PDN,Paladin Energy,FPO,,"3,718,439",,,"964,367,284",.38,,
GEM,G8 Education,FPO,,"1,140,264",,,"332,073,918",.34,,
KCN,Kingsgate Cons,FPO,,"739,222",,,"223,584,937",.33,,
TWE,Treasury Wine Estates,FPO,,"2,144,068",,,"649,427,560",.33,,
IFL,IOOF Hldgs,FPO,,"766,313",,,"232,118,034",.33,,
MMS,McMillan Shakespeare,FPO,,"242,858",,,"74,523,965",.32,,
BCI,BC Iron,FPO,,"406,629",,,"124,345,439",.32,,
BDR,Beadell Resources,FPO,,"2,543,570",,,"798,657,280",.31,,
RSG,Resolute Min,FPO,,"1,847,943",,,"641,189,223",.28,,
CWN,Crown Resorts,FPO,,"2,105,655",,,"728,394,185",.28,,
SXL,Sthn Cross Media ,FPO,,"1,942,117",,,"705,246,986",.27,,
MTS,Metcash,FPO,,"2,196,045",,,"903,309,574",.24,,
SLX,Silex Systems,FPO,,"414,832",,,"170,440,771",.24,,
DOW,Downer EDI,FPO,,"1,005,145",,,"435,399,975",.23,,
MGX,Mount Gibson Iron,FPO,,"2,385,735",,,"1,090,805,085",.21,,
QBE,QBE Insurance Grp,FPO,,"2,699,871",,,"1,277,602,695",.21,,
FMG,Fortescue Metals Grp,FPO,,"6,604,480",,,"3,113,798,151",.21,,
MYR,Myer Hldgs,FPO,,"1,230,865",,,"585,684,551",.21,,
ARI,Arrium,FPO,,"2,774,269",,,"1,366,183,142",.20,,
SGM,Sims Metal Mgt,FPO,,"427,379",,,"204,604,433",.20,,
QOZ,BetaShares FTSE RAFI,ETF UNITS,,"5,825",,,"3,001,824",.19,,
LNG,Liquefied Natural,FPO,,"887,028",,,"446,529,015",.19,,
DLX,DuluxGroup,FPO,,"728,673",,,"383,503,942",.19,,
MRM,Mermaid Marine,FPO,,"695,587",,,"366,766,098",.19,,
WSA,Western Areas ,FPO,,"449,171",,,"232,310,014",.19,,
AWC,Alumina,FPO,,"5,090,654",,,"2,806,225,615",.18,,
ILU,Iluka Res,FPO,,"781,792",,,"418,700,517",.18,,
ORI,Orica,FPO,,"633,994",,,"372,743,291",.17,,
TRY,Troy Resources,FPO,,"332,364",,,"195,061,337",.17,,
MND,Monadelphous Grp,FPO,,"153,491",,,"92,679,570",.16,,
ASX,ASX,FPO,,"316,864",,,"193,595,162",.16,,
DUE,DUET Grp ,FORUS,,"2,107,716",,,"1,317,809,323",.16,,
HGG,Henderson Grp,CDI 1:1,,"1,095,471",,,"662,378,459",.16,,
RRL,Regis Res,FPO,,"794,863",,,"499,744,095",.15,,
IPL,Incitec Pivot,FPO,,"2,629,455",,,"1,654,998,197",.15,,
AIO,Asciano,FPO,,"1,483,066",,,"975,385,664",.15,,
AWE,AWE,FPO,,"784,306",,,"522,696,385",.15,,
HSO,Healthscope,FPO,,"2,472,284",,,"1,732,094,838",.14,,
IGO,Independence Grp,FPO,,"330,452",,,"234,253,306",.14,,
NCM,Newcrest Min,FPO,,"1,092,846",,,"766,510,971",.14,,
WOR,WorleyParsons,FPO,,"347,023",,,"243,541,358",.14,,
