Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, January 21, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Monday, January 21, 2013. Processed Tuesday at 2013-01-22T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MTS,Metcash,FPO,,"2,706,056",,,"880,704,786",.30,,
BPT,Beach Energy,FPO,,"3,656,855",,,"1,263,677,572",.28,,
AWC,Alumina,FPO,,"6,366,917",,,"2,440,196,187",.26,,
SGM,Sims Metal Mgt,FPO,,"529,464",,,"204,296,106",.25,,
FXJ,Fairfax Media,FPO,,"5,342,436",,,"2,351,955,725",.22,,
CCL,Coca-Cola Amatil,FPO,,"1,599,194",,,"762,133,414",.21,,
BLY,Boart Longyear,FPO,,"994,052",,,"461,163,412",.21,,
PDN,Paladin Energy,FPO,,"1,730,832",,,"836,825,651",.20,,
KCN,Kingsgate Cons,FPO,,"302,502",,,"151,828,173",.19,,
AGO,Atlas Iron,FPO,,"1,635,767",,,"909,718,409",.18,,
RRL,Regis Res,FPO,,"851,694",,,"473,975,396",.18,,
OZL,OZ Minerals,FPO,,"539,069",,,"303,470,022",.17,,
CSR,CSR,FPO,,"871,944",,,"506,000,315",.17,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"3,595,843",,,"2,347,003,413",.15,,
FSF,Fonterra S/H Fund,ORD UNIT,,"150,000",,,"95,592,485",.15,,
MIN,Mineral Res,FPO,,"268,960",,,"185,724,169",.14,,
ACR,Acrux,FPO,,"244,358",,,"166,496,711",.14,,
MND,Monadelphous Grp,FPO,,"121,544",,,"90,663,543",.13,,
ASL,Ausdrill,FPO,,"405,786",,,"309,451,963",.13,,
NAB,National Aust Bank,FPO,,"3,109,719",,,"2,342,207,090",.13,,
DOW,Downer EDI,FPO,,"586,787",,,"429,100,296",.13,,
GFF,Goodman Fielder,FPO,,"2,607,590",,,"1,955,559,207",.13,,
NWH,NRW Hldgs,FPO,,"358,214",,,"278,888,011",.12,,
PPT,Perpetual,FPO,,"52,402",,,"41,980,678",.12,,
AIX,Aust Infrastructure Fd,UNT/ORD,,"742,727",,,"620,733,944",.12,,
SBM,St Barbara,FPO,,"630,616",,,"488,074,077",.12,,
SMX,SMS Management,FPO,,"80,634",,,"69,378,477",.11,,
TOL,Toll Hldgs,FPO,,"835,016",,,"717,133,875",.11,,
BRU,Buru Energy,FPO,,"314,804",,,"273,769,554",.11,,
GUD,GUD Hldgs,FPO,,"72,731",,,"71,341,319",.10,,
SWM,Seven West Media,FPO,,"1,009,668",,,"999,160,872",.10,,
QBE,QBE Insurance Grp,FPO,,"1,242,347",,,"1,196,747,582",.10,,
IPL,Incitec Pivot,FPO,,"1,624,345",,,"1,628,730,107",.10,,
MYR,Myer Hldgs,FPO,,"607,455",,,"583,384,551",.10,,
OSH,Oil Search,FPO 10T,,"1,335,344",,,"1,334,756,742",.10,,
BLD,Boral,FPO,,"768,652",,,"766,235,816",.10,,
HGG,Henderson Grp,CDI 1:1,,"727,576",,,"717,648,677",.10,,
AJA,Astro Japan Prop Grp,STAPLED,,"55,576",,,"58,445,002",.09,,
NCM,Newcrest Min,FPO,,"734,296",,,"765,906,839",.09,,
BDR,Beadell Resources,FPO,,"708,699",,,"742,204,752",.09,,
AZJ,Aurizon Holdings,FPO,,"2,032,855",,,"2,137,284,503",.09,,
ASX,ASX,FPO,,"159,409",,,"175,136,729",.09,,
RMS,Ramelius Res,FPO,,"301,990",,,"337,296,949",.09,,
RIO,Rio Tinto,FPO,,"423,858",,,"435,758,720",.09,,
PRU,Perseus Min,FPO,,"452,998",,,"457,962,088",.09,,
SYD,Sydney Airport,FORUS,,"1,769,552",,,"1,861,210,782",.09,,
LNC,Linc Energy,FPO,,"414,776",,,"517,770,424",.08,,
TCL,Transurban Grp ,STAPLED,,"1,207,365",,,"1,478,639,966",.08,,
CPU,Computershare,FPO,,"492,752",,,"555,664,059",.08,,
PMV,Premier Invest,FPO,,"135,455",,,"155,260,478",.08,,
ARI,Arrium,FPO,,"1,043,537",,,"1,351,527,328",.07,,
SGT,Singapore Tel ,CDI 1:1,,"129,889",,,"174,261,546",.07,,
ILU,Iluka Res,FPO,,"324,155",,,"418,700,517",.07,,
ORI,Orica,FPO,,"260,089",,,"366,686,516",.07,,
WEC,White Energy ,FPO,,"232,191",,,"322,974,494",.07,,
WOR,WorleyParsons,FPO,,"171,807",,,"243,021,873",.07,,
LLC,Lend Lease Grp ,STAPLED,,"438,190",,,"574,351,883",.07,,
IFL,IOOF Hldgs,FPO,,"182,514",,,"232,091,225",.07,,
BKN,Bradken,FPO,,"113,153",,,"169,240,662",.06,,
NST,Northern Star Res,FPO,,"263,660",,,"424,277,027",.06,,
FKP,FKP Prop Grp,STAPLED,,"211,814",,,"321,578,705",.06,,
APN,APN News & Media,FPO,,"436,813",,,"661,526,586",.06,,
COH,Cochlear,FPO,,"37,407",,,"57,026,689",.06,,
BOQ,Bank of Qld,FPO,,"192,857",,,"312,878,919",.06,,
SGP,Stockland ,STAPLED,,"1,489,270",,,"2,202,657,963",.06,,
TAH,Tabcorp Hldgs,FPO,,"498,373",,,"734,015,737",.06,,
GRY,Gryphon Minerals,FPO,,"240,466",,,"400,464,983",.06,,
WEB,Webjet,FPO,,"49,166",,,"78,010,374",.06,,
IMD,Imdex,FPO,,"134,260",,,"210,473,188",.06,,
TWE,Treasury Wine Estates,FPO,,"404,183",,,"647,227,144",.06,,
SAR,Saracen Min,FPO,,"321,856",,,"595,217,424",.05,,
ORG,Origin Energy,FPO,,"573,748",,,"1,094,029,776",.05,,
AGK,AGL Energy,FPO,,"309,630",,,"550,168,931",.05,,
BHP,BHP Billiton,FPO,,"1,650,979",,,"3,211,691,105",.05,,
CBA,C'wlth Bank  of Aust ,FPO,,"849,239",,,"1,609,180,841",.05,,
HVN,Harvey Norman,FPO,,"542,303",,,"1,062,316,784",.05,,
DLS,Drillsearch Energy,FPO,,"240,153",,,"427,353,371",.05,,
WHC,Whitehaven Coal,FPO,,"566,598",,,"1,014,164,422",.05,,
WES,Wesfarmers,FPO,,"538,133",,,"1,006,650,182",.05,,
STO,Santos,FPO,,"550,119",,,"958,886,565",.05,,
AWE,AWE,FPO,,"268,015",,,"522,116,985",.05,,
AMC,Amcor,FPO,,"608,765",,,"1,206,684,923",.05,,
KAR,Karoon Gas Aust,FPO,,"126,022",,,"221,420,769",.05,,
DCG,Decmil Grp,FPO,,"97,568",,,"168,203,219",.05,,
AQP,Aquarius Platinum,FPO 15CUS,,"217,528",,,"486,851,336",.04,,
LEI,Leighton Hldgs,FPO,,"156,935",,,"337,164,188",.04,,
PAN,Panoramic Res,FPO,,"105,055",,,"256,058,555",.04,,
NUF,Nufarm,FPO,,"104,601",,,"262,796,891",.04,,
DUE,DUET Grp ,FORUS,,"510,906",,,"1,158,216,750",.04,,
TRY,Troy Resources,FPO,,"43,842",,,"91,318,649",.04,,
