Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, January 23, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, January 23, 2015. Processed Tuesday at 2015-01-27T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IHVV,iShares S&P 500,ETF UNITS,,"12,000",,,"23,000",52.17,,
ETPOIL,ETFS Grp,ETFSBCOIL,,"1,644",,,"13,057",12.59,,
BEAR,BetaShares AEBH Fd,ETF UNITS,,"17,048",,,"2,195,099",.77,,
TRS,The Reject Shop,FPO,,"198,519",,,"28,844,648",.68,,
ILU,Iluka Res,FPO,,"2,616,432",,,"418,700,517",.62,,
WOR,WorleyParsons,FPO,,"1,051,621",,,"244,265,551",.43,,
BDR,Beadell Resources,FPO,,"3,492,432",,,"798,657,280",.43,,
MTS,Metcash,FPO,,"3,836,595",,,"928,357,876",.41,,
SKE,Skilled Grp,FPO,,"964,118",,,"235,753,791",.40,,
FMG,Fortescue Metals Grp,FPO,,"11,893,218",,,"3,113,798,151",.38,,
ARI,Arrium,FPO,,"9,575,865",,,"2,937,293,755",.32,,
JBH,JB Hi-Fi,FPO,,"250,974",,,"98,950,309",.25,,
BCI,BC Iron,FPO,,"499,633",,,"196,196,992",.25,,
LNG,Liquefied Natural,FPO,,"1,186,000",,,"462,643,201",.25,,
SGT,Singapore Tel ,CDI 1:1,,"314,600",,,"123,654,879",.25,,
NWH,NRW Hldgs,FPO,,"701,653",,,"278,888,011",.25,,
MYR,Myer Hldgs,FPO,,"1,506,241",,,"585,689,551",.25,,
FLT,Flight Centre Travel,FPO,,"243,030",,,"100,725,711",.24,,
RSG,Resolute Min,FPO,,"1,352,725",,,"641,189,223",.21,,
ALQ,ALS,FPO,,"827,820",,,"407,246,306",.20,,
NST,Northern Star Res,FPO,,"1,151,303",,,"592,256,718",.19,,
MRM,MMA Offshore,FPO,,"706,064",,,"368,666,221",.19,,
STO,Santos,FPO,,"1,787,335",,,"982,307,550",.18,,
OZL,OZ Minerals,FPO,,"518,732",,,"303,470,022",.17,,
OSH,Oil Search,FPO 10T,,"2,584,145",,,"1,522,692,587",.17,,
AGO,Atlas Iron,FPO,,"1,586,336",,,"919,475,619",.17,,
QUB,Qube Holdings,FPO,,"1,838,243",,,"1,054,428,076",.17,,
JHX,James Hardie Ind ,CDI 1:1,,"759,853",,,"445,229,454",.17,,
MND,Monadelphous Grp,FPO,,"163,558",,,"92,998,380",.17,,
HGG,Henderson Grp,CDI 1:1,,"1,317,497",,,"766,858,952",.17,,
GXL,Greencross,FPO,,"182,380",,,"111,447,503",.16,,
SGM,Sims Metal Mgt,FPO,,"337,892",,,"204,696,717",.16,,
BEN,Bendigo & Adelaide Bk,FPO,,"757,236",,,"450,934,198",.16,,
MIN,Mineral Resources,FPO,,"300,736",,,"187,270,274",.16,,
OFX,OzForex Grp,FPO,,"379,403",,,"240,000,000",.15,,
DOW,Downer EDI,FPO,,"681,442",,,"435,399,975",.15,,
EGP,Echo Entertainment,FPO,,"1,226,145",,,"825,672,730",.14,,
AZJ,Aurizon Holdings,FPO,,"3,049,962",,,"2,123,934,162",.14,,
KAR,Karoon Gas Aust,FPO,,"366,971",,,"246,608,239",.14,,
ORI,Orica,FPO,,"529,964",,,"372,743,291",.14,,
UGL,UGL,FPO,,"243,307",,,"166,511,240",.14,,
SUL,Super Retail Grp,FPO,,"267,103",,,"197,030,571",.13,,
KMD,Kathmandu Hldgs,FPO,,"276,849",,,"201,484,583",.13,,
MTU,M2 Grp,FPO,,"248,018",,,"181,905,060",.13,,
WSA,Western Areas ,FPO,,"313,524",,,"232,580,131",.13,,
BOQ,Bank of Qld,FPO,,"486,042",,,"366,982,047",.13,,
SUN,Suncorp Grp,FPO,,"1,777,552",,,"1,286,600,980",.13,,
SWM,Seven West Media,FPO,,"1,378,177",,,"999,160,872",.13,,
IFL,IOOF Hldgs,FPO,,"408,052",,,"300,133,752",.13,,
IGO,Independence Grp,FPO,,"311,039",,,"234,256,573",.13,,
ORG,Origin Energy,FPO,,"1,415,840",,,"1,106,310,149",.12,,
TAH,Tabcorp Hldgs,FPO,,"917,889",,,"765,652,364",.12,,
MQG,Macquarie Grp,FPO,,"404,377",,,"324,342,024",.12,,
NVN,Novion Prop Grp,STAPLED,,"3,868,709",,,"3,050,627,717",.12,,
SXY,Senex Energy,FPO,,"1,417,605",,,"1,149,657,377",.12,,
WOW,Woolworths,FPO,,"1,635,532",,,"1,263,154,987",.12,,
RMD,ResMed Inc ,CDI 10:1,,"1,650,455",,,"1,397,522,030",.11,,
