Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, April 7, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, April 7, 2015. Processed Wednesday at 2015-04-08T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
SGT,Singapore Tel ,CDI 1:1,,"2,195,837",,,"130,397,705",1.68,,
GEM,G8 Education,FPO,,"2,118,211",,,"359,151,207",.59,,
UGL,UGL,FPO,,"941,242",,,"166,511,240",.56,,
NWH,NRW Hldgs,FPO,,"1,307,764",,,"278,888,011",.46,,
WOR,WorleyParsons,FPO,,"1,100,755",,,"244,389,452",.45,,
SGH,Slater & Gordon,FPO,,"950,298",,,"209,730,529",.45,,
ARI,Arrium,FPO,,"13,175,368",,,"2,937,293,755",.44,,
MIN,Mineral Resources,FPO,,"839,217",,,"187,270,274",.44,,
BKN,Bradken,FPO,,"767,168",,,"171,027,249",.44,,
ORI,Orica,FPO,,"1,597,361",,,"372,743,291",.42,,
ALQ,ALS,FPO,,"1,746,656",,,"407,246,306",.42,,
SFR,Sandfire Res,FPO,,"547,789",,,"156,428,011",.35,,
MRM,MMA Offshore,FPO,,"1,262,552",,,"368,666,221",.34,,
OZL,OZ Minerals,FPO,,"958,317",,,"303,470,022",.31,,
MND,Monadelphous Grp,FPO,,"277,798",,,"92,998,380",.29,,
BPT,Beach Energy,FPO,,"3,601,934",,,"1,300,149,513",.27,,
CTX,Caltex Aust,FPO,,"752,248",,,"270,000,000",.27,,
MTS,Metcash,FPO,,"2,579,342",,,"928,357,876",.27,,
BSL,BlueScope Steel,FPO,,"1,531,696",,,"565,225,282",.27,,
MGX,Mount Gibson Iron,FPO,,"2,915,309",,,"1,090,805,085",.26,,
RRL,Regis Res,FPO,,"1,114,037",,,"499,781,595",.22,,
CAB,Cabcharge Aust,FPO,,"275,698",,,"120,430,683",.22,,
PNA,PanAust,FPO,,"1,372,416",,,"647,862,526",.21,,
SUL,Super Retail Grp,FPO,,"394,143",,,"197,030,571",.20,,
NST,Northern Star Res,FPO,,"1,157,852",,,"592,660,880",.19,,
IPL,Incitec Pivot,FPO,,"3,208,270",,,"1,675,621,466",.19,,
NVT,Navitas,FPO,,"731,455",,,"376,330,968",.19,,
SCP,SCA Property Grp,STAPLED,,"1,261,054",,,"650,839,582",.19,,
WSA,Western Areas ,FPO,,"435,545",,,"232,580,131",.18,,
BDR,Beadell Resources,FPO,,"1,437,535",,,"798,657,280",.18,,
CVO,Cover-More Grp,FPO,,"582,853",,,"317,750,000",.18,,
SGM,Sims Metal Mgt,FPO,,"378,990",,,"204,795,889",.18,,
ILU,Iluka Res,FPO,,"711,828",,,"418,700,517",.17,,
JHC,Japara Healthcare,FPO,,"448,544",,,"263,046,592",.17,,
GNC,GrainCorp,FPO,,"392,842",,,"228,855,628",.17,,
AAD,Ardent Leisure Grp,STAPLED,,"724,303",,,"442,322,106",.16,,
AWE,AWE,FPO,,"869,677",,,"525,861,050",.16,,
FMG,Fortescue Metals Grp,FPO,,"5,135,280",,,"3,113,798,151",.16,,
PRU,Perseus Min,FPO,,"825,711",,,"526,656,401",.15,,
TAH,Tabcorp Hldgs,FPO,,"1,290,152",,,"829,399,821",.15,,
FLT,Flight Centre Travel,FPO,,"158,338",,,"100,802,653",.15,,
MTU,M2 Grp,FPO,,"284,426",,,"182,371,728",.15,,
LNG,Liquefied Natural,FPO,,"701,202",,,"462,943,201",.15,,
CQR,Charter Hall Ret REIT,UNIT,,"589,716",,,"375,554,374",.15,,
AWC,Alumina,FPO,,"4,280,208",,,"2,806,225,615",.15,,
TWE,Treasury Wine,FPO,,"931,575",,,"651,261,403",.14,,
BOQ,Bank of Qld,FPO,,"521,515",,,"366,982,047",.14,,
GXL,Greencross,FPO,,"164,302",,,"112,478,993",.14,,
CAR,Carsales.com,FPO,,"339,086",,,"239,577,816",.14,,
WOW,Woolworths,FPO,,"1,880,582",,,"1,263,154,987",.14,,
IGO,Independence Grp,FPO,,"309,778",,,"234,256,573",.13,,
PRY,Primary Health Care,FPO,,"693,496",,,"512,130,550",.13,,
BLD,Boral,FPO,,"1,079,363",,,"782,736,249",.13,,
VRT,Virtus Health,FPO,,"105,803",,,"79,935,938",.13,,
MML,Medusa Min,FPO,,"285,249",,,"207,794,301",.13,,
DOW,Downer EDI,FPO,,"564,337",,,"435,399,975",.13,,
BXB,Brambles,FPO,,"1,913,365",,,"1,566,865,676",.12,,
ALL,Aristocrat Leisure,FPO,,"795,435",,,"633,822,253",.12,,
KAR,Karoon Gas Aust,FPO,,"297,771",,,"246,621,832",.12,,
OFX,OzForex Grp,FPO,,"297,983",,,"240,000,000",.12,,
QBE,QBE Insurance Grp,FPO,,"1,750,951",,,"1,364,945,301",.12,,
RIO,Rio Tinto,FPO,,"551,887",,,"435,758,720",.12,,
STO,Santos,FPO,,"1,191,895",,,"1,002,281,381",.11,,
GMG,Goodman Grp,STAPLED,,"1,924,817",,,"1,753,035,922",.11,,
CDD,Cardno,FPO,,"196,078",,,"164,564,684",.11,,
VOC,Vocus Comms,FPO,,"124,467",,,"105,441,949",.11,,
RSG,Resolute Min,FPO,,"723,093",,,"641,189,223",.11,,
