Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, November 27, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, November 27, 2014. Processed Friday at 2014-11-28T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
JBH,JB Hi-Fi,FPO,,"522,796",,,"98,950,309",.52,,
MML,Medusa Min,FPO,,"1,063,194",,,"207,794,301",.51,,
OFX,OzForex Grp,FPO,,"1,153,000",,,"240,000,000",.48,,
MPL,Medibank Private,DEF SET,,"11,849,009",,,"2,754,003,240",.43,,
MTS,Metcash,FPO,,"3,550,919",,,"903,309,574",.39,,
PDN,Paladin Energy,FPO,,"3,594,317",,,"965,752,118",.37,,
FMG,Fortescue Metals Grp,FPO,,"10,930,927",,,"3,113,798,151",.35,,
MND,Monadelphous Grp,FPO,,"325,300",,,"92,998,380",.35,,
UGL,UGL,FPO,,"554,231",,,"166,511,240",.33,,
NWS,News Corp,B VOTING,,"73,201",,,"23,258,606",.31,,
MVB,Market Vectors Banks,ETF UNITS,,"1,052",,,"339,765",.31,,
CRH,Crowe Horwath,FPO,,"807,502",,,"273,005,429",.29,,
NWH,NRW Hldgs,FPO,,"824,649",,,"278,888,011",.29,,
KAR,Karoon Gas Aust,FPO,,"724,656",,,"250,085,718",.29,,
TRS,The Reject Shop,FPO,,"83,085",,,"28,844,648",.28,,
MYR,Myer Hldgs,FPO,,"1,440,764",,,"585,689,551",.24,,
MRM,Mermaid Marine,FPO,,"902,770",,,"368,666,221",.24,,
ALQ,ALS,FPO,,"978,518",,,"397,795,796",.24,,
VRT,Virtus Health,FPO,,"182,695",,,"79,885,938",.22,,
BPT,Beach Energy,FPO,,"2,902,604",,,"1,297,496,886",.22,,
MIN,Mineral Res,FPO,,"420,409",,,"187,270,274",.22,,
PRY,Primary Health Care,FPO,,"1,070,163",,,"512,130,550",.20,,
MGR,Mirvac Grp ,STAPLED,,"7,515,308",,,"3,697,197,370",.20,,
TRY,Troy Resources,FPO,,"378,799",,,"195,265,161",.19,,
AWE,AWE,FPO,,"1,035,235",,,"525,861,050",.19,,
CDD,Cardno,FPO,,"322,734",,,"164,362,901",.19,,
CCV,Cash Convert   ,FPO,,"845,675",,,"431,476,525",.19,,
ORI,Orica,FPO,,"670,107",,,"372,743,291",.18,,
BDR,Beadell Resources,FPO,,"1,469,030",,,"798,657,280",.18,,
ASL,Ausdrill,FPO,,"576,546",,,"312,277,224",.18,,
AGO,Atlas Iron,FPO,,"1,682,599",,,"919,475,619",.18,,
WSA,Western Areas ,FPO,,"428,217",,,"232,580,131",.18,,
ARI,Arrium,FPO,,"5,417,557",,,"2,937,293,755",.18,,
WOW,Woolworths,FPO,,"2,159,227",,,"1,263,026,368",.17,,
SVW,Seven Grp Hldgs,FPO,,"507,466",,,"299,199,240",.17,,
FXL,FlexiGroup,FPO,,"517,837",,,"304,096,060",.17,,
CGF,Challenger,FPO,,"981,079",,,"569,725,821",.17,,
VET,Vocation,FPO,,"399,644",,,"230,000,000",.17,,
SKI,Spark Infrastructure ,FORUS,,"2,366,109",,,"1,466,360,128",.16,,
DMP,Domino's Pizza,FPO,,"141,852",,,"86,160,773",.16,,
FLT,Flight Centre Travel,FPO,,"165,873",,,"100,712,408",.16,,
DLS,Drillsearch Energy,FPO,,"729,006",,,"461,101,450",.15,,
GXL,Greencross,FPO,,"174,777",,,"111,447,503",.15,,
DOW,Downer EDI,FPO,,"665,679",,,"435,399,975",.15,,
EGP,Echo Entertainment,FPO,,"1,280,313",,,"825,672,730",.15,,
STO,Santos,FPO,,"1,492,219",,,"982,270,960",.15,,
WOR,WorleyParsons,FPO,,"379,239",,,"244,265,551",.15,,
AWC,Alumina,FPO,,"4,470,522",,,"2,806,225,615",.15,,
SEA,Sundance Energy,FPO,,"869,951",,,"549,207,339",.15,,
UMAX,BetaShares S&P 500,ETF UNITS,,"1,147",,,"800,000",.14,,
WPL,Woodside Petroleum,FPO,,"1,225,885",,,"823,910,657",.14,,
WHC,Whitehaven Coal,FPO,,"1,453,301",,,"1,025,760,027",.14,,
BKN,Bradken,FPO,,"249,249",,,"171,027,249",.14,,
SEK,Seek,FPO,,"504,417",,,"342,335,122",.14,,
KCN,Kingsgate Cons,FPO,,"306,406",,,"223,584,937",.13,,
DLX,DuluxGroup,FPO,,"531,431",,,"383,503,942",.13,,
SKE,Skilled Grp,FPO,,"312,406",,,"235,753,791",.13,,
HGG,Henderson Grp,CDI 1:1,,"1,047,734",,,"773,175,573",.13,,
RSG,Resolute Min,FPO,,"880,291",,,"641,189,223",.13,,
