Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, April 17, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, April 17, 2013. Processed Thursday at 2013-04-18T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BLY,Boart Longyear,FPO,,"7,096,699",,,"461,163,412",1.53,,
AGO,Atlas Iron,FPO,,"6,633,568",,,"909,718,409",.72,,
MND,Monadelphous Grp,FPO,,"501,324",,,"90,940,258",.55,,
BDR,Beadell Resources,FPO,,"3,796,579",,,"769,677,280",.49,,
NWH,NRW Hldgs,FPO,,"1,260,540",,,"278,888,011",.45,,
IMD,Imdex,FPO,,"919,871",,,"210,473,188",.43,,
TRY,Troy Resources,FPO,,"373,425",,,"91,318,649",.40,,
AQG,Alacer Gold,CDI 1:1,,"416,106",,,"104,476,843",.39,,
EHL,Emeco Hldgs,FPO,,"2,260,077",,,"599,675,707",.37,,
PNA,PanAust,FPO,,"1,916,699",,,"615,911,205",.31,,
ASL,Ausdrill,FPO,,"945,277",,,"309,585,297",.30,,
PDN,Paladin Energy,FPO,,"2,403,508",,,"837,187,808",.28,,
WHC,Whitehaven Coal,FPO,,"2,807,617",,,"1,025,635,023",.27,,
MYR,Myer Hldgs,FPO,,"1,573,154",,,"583,594,551",.27,,
OZL,OZ Minerals,FPO,,"792,285",,,"303,470,022",.26,,
RRL,Regis Res,FPO,,"1,250,368",,,"474,413,655",.26,,
AWC,Alumina,FPO,,"7,547,604",,,"2,806,225,615",.26,,
EVN,Evolution Mining,FPO,,"1,630,830",,,"708,092,989",.23,,
FGE,Forge Grp,FPO,,"199,814",,,"86,169,014",.23,,
RIO,Rio Tinto,FPO,,"1,021,849",,,"435,758,720",.23,,
ALQ,ALS,FPO,,"820,435",,,"343,556,949",.23,,
ORI,Orica,FPO,,"813,417",,,"366,868,401",.22,,
UGL,UGL,FPO,,"351,929",,,"166,511,240",.21,,
CFX,CFS Retail Prop ,STAPLED,,"5,934,726",,,"2,828,495,659",.21,,
COH,Cochlear,FPO,,"118,611",,,"57,040,932",.20,,
KCN,Kingsgate Cons,FPO,,"290,118",,,"152,191,905",.19,,
SKI,Spark Infrastructure ,STAPLED,,"2,618,163",,,"1,326,734,264",.19,,
NCM,Newcrest Min,FPO,,"1,427,653",,,"765,906,839",.18,,
BLD,Boral,FPO,,"1,401,328",,,"774,000,641",.18,,
ANN,Ansell,FPO,,"230,448",,,"130,818,006",.17,,
WSA,Western Areas ,FPO,,"348,810",,,"196,843,803",.17,,
MML,Medusa Min,FPO,,"325,843",,,"188,903,911",.17,,
BKN,Bradken,FPO,,"283,295",,,"169,240,662",.16,,
QBE,QBE Insurance Grp,FPO,,"1,916,969",,,"1,200,002,952",.16,,
BPT,Beach Energy,FPO,,"2,061,262",,,"1,267,805,688",.16,,
DXS,DEXUS Prop Grp ,STAPLED,,"7,880,170",,,"4,839,024,176",.16,,
NST,Northern Star Res,FPO,,"682,283",,,"424,277,027",.16,,
SGT,Singapore Tel ,CDI 1:1,,"312,870",,,"194,460,137",.16,,
ACR,Acrux,FPO,,"273,428",,,"166,521,711",.16,,
SAI,SAI Global,FPO,,"329,490",,,"209,019,442",.15,,
BSL,BlueScope Steel,FPO,,"820,081",,,"558,243,305",.14,,
MIN,Mineral Res,FPO,,"267,885",,,"185,724,169",.14,,
SLR,Silver Lake Res,FPO,,"502,557",,,"379,048,750",.13,,
SPL,Starpharma Hldgs,FPO,,"375,040",,,"283,665,948",.13,,
LEI,Leighton Hldgs,FPO,,"469,385",,,"337,230,813",.13,,
FMG,Fortescue Metals Grp,FPO,,"4,343,546",,,"3,113,798,659",.13,,
BXB,Brambles,FPO,,"2,010,032",,,"1,557,224,829",.12,,
SBM,St Barbara,FPO,,"605,212",,,"488,074,077",.12,,
ILU,Iluka Res,FPO,,"535,704",,,"418,700,517",.12,,
IPL,Incitec Pivot,FPO,,"2,027,724",,,"1,628,730,107",.12,,
MDL,Mineral Deposits,FPO,,"103,784",,,"83,538,786",.12,,
TAH,Tabcorp Hldgs,FPO,,"912,432",,,"744,885,690",.12,,
WOR,WorleyParsons,FPO,,"300,492",,,"243,091,873",.12,,
LLC,Lend Lease Grp ,STAPLED,,"715,723",,,"575,508,314",.12,,
SGM,Sims Metal Mgt,FPO,,"243,985",,,"204,309,387",.11,,
ARI,Arrium,FPO,,"1,533,114",,,"1,351,527,328",.11,,
NUF,Nufarm,FPO,,"309,068",,,"262,796,891",.11,,
GPT,GPT Grp ,STAPLED,,"2,105,919",,,"1,768,731,729",.11,,
DOW,Downer EDI,FPO,,"513,038",,,"433,409,429",.11,,
PRU,Perseus Min,FPO,,"505,741",,,"457,962,088",.11,,
LNC,Linc Energy,FPO,,"580,878",,,"517,770,424",.11,,
MTS,Metcash,FPO,,"1,041,750",,,"880,704,786",.11,,
