ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-04-27T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
HLNG,Healthscope Notes,11.25% CN,"1,350","1,350",100.00,.00,"2,000,000",.06,,
NCI,National Can Ind,FPO,"9,595","9,300",96.92,1.69,"66,773,572",.01,,
GOLD,ETFS Metals,ETFS GOLD,"12,392","10,796",87.12,-1.01,"4,330,094",.24,,
MBN,Mirabela Nickel,FPO,"712,296","497,836",69.89,4.04,"491,561,237",.10,,
CXS,ChemGenex Pharma,FPO,"3,209,381","2,206,393",68.74,.76,"313,348,870",.70,,
AEU,Aust Education ,UNIT,"139,376","95,000",68.16,.61,"134,973,383",.07,,
BBG,Billabong Int'l,FPO,"1,258,522","803,595",63.85,-2.42,"253,613,826",.31,,
GFF,Goodman Fielder,FPO,"6,443,753","3,950,082",61.30,-1.23,"1,380,386,438",.28,,
BOQ,Bank of Qld,FPO,"660,804","368,006",55.69,.40,"222,072,957",.16,,
OSH,Oil Search,FPO 10T,"4,282,630","2,183,666",50.98,3.22,"1,316,672,727",.16,,
DML,Discovery Metals,FPO,"1,885,862","910,421",48.27,-.38,"437,114,481",.20,,
CSR,CSR,FPO,"3,715,186","1,783,183",47.99,-.95,"506,000,315",.35,,
IXI,iShares Glb Cons ,CDI 1:1,"2,496","1,198",47.99,-1.02,"4,750,000",.02,,
PPX,PaperlinX,FPO,"1,189,615","570,098",47.92,-3.03,"603,580,761",.09,,
STO,Santos,FPO,"4,318,731","2,067,184",47.86,2.17,"877,955,664",.23,,
QBE,QBE Insurance Grp,FPO,"4,072,961","1,855,624",45.56,1.16,"1,073,894,369",.17,,
TEL,Telecom Corp of NZ,FPO NZ,"5,437,482","2,412,243",44.36,-.62,"1,924,652,813",.12,,
ERA,Energy Res,FPO 'A',"728,532","314,757",43.20,-1.45,"190,737,934",.16,,
MQA,Macq Atlas Roads ,STAPLED,"935,435","400,928",42.86,1.59,"452,345,907",.08,,
SEK,Seek,FPO,"1,274,316","541,312",42.47,2.51,"336,584,488",.16,,
CTX,Caltex Aust,FPO,"1,137,543","475,728",41.82,-2.24,"270,000,000",.17,,
VEU,Vngd All-World ex-US ,CDI 1:1,"4,831","2,000",41.39,1.19,"633,768",.31,,
IFL,IOOF Hldgs,FPO,"467,143","188,003",40.24,1.38,"229,794,395",.08,,
RIO,Rio Tinto,FPO,"2,784,676","1,103,551",39.62,1.17,"435,758,720",.25,,
TEN,Ten Network Hldgs,FPO,"2,126,903","836,638",39.33,1.46,"1,045,236,720",.08,,
NWH,NRW Hldgs,FPO,"1,240,453","479,669",38.66,3.57,"276,770,445",.17,,
AUT,Aurora Oil & Gas,FPO,"1,343,479","517,197",38.49,.34,"403,687,342",.12,,
MMX,Murchison Metals,FPO,"1,667,537","636,936",38.19,.95,"435,884,268",.14,,
MSB,Mesoblast,FPO,"669,642","254,172",37.95,1.85,"279,733,562",.09,,
SRV,Servcorp,FPO,"21,918","8,255",37.66,1.00,"98,440,807",.00,,
AQP,Aquarius Platinum,FPO 15CUS,"1,105,063","409,909",37.09,-.94,"470,070,802",.08,,
AGF,AMP Capital China ,ORD/UNITS,"547,507","201,255",36.75,.00,"345,546,659",.05,,
BHP,BHP Billiton,FPO,"13,448,005","4,937,376",36.71,.19,"3,356,081,497",.14,,
CCL,Coca-Cola Amatil,FPO,"2,246,431","819,693",36.48,1.50,"757,968,046",.10,,
CBA,C'wlth Bank  of Aust ,FPO,"2,833,286","1,022,962",36.10,.93,"1,558,614,744",.06,,
PPT,Perpetual,FPO,"155,270","55,661",35.84,1.65,"44,669,352",.12,,
WES,Wesfarmers,FPO,"3,462,524","1,230,677",35.54,1.82,"1,005,191,394",.12,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"2,215,799","775,075",34.97,.40,"559,724,269",.13,,
APA,APA Grp ,STAPLED,"1,425,940","492,977",34.57,3.06,"556,193,951",.08,,
COH,Cochlear,FPO,"151,765","52,454",34.56,.27,"56,745,023",.09,,
TPM,TPG Telecom,FPO,"416,811","144,024",34.55,1.54,"775,522,421",.01,,
WEC,White Energy ,FPO,"1,058,293","365,167",34.50,8.30,"316,104,241",.11,,
NCM,Newcrest Min,FPO,"2,999,683","1,030,470",34.35,2.00,"765,000,000",.13,,
KZL,Kagara,FPO,"1,447,786","495,344",34.21,3.22,"708,583,835",.07,,
WPL,Woodside Petroleum,FPO,"2,563,457","869,855",33.93,2.70,"793,229,820",.11,,
NAB,National Aust Bank,FPO,"4,552,249","1,531,839",33.65,1.17,"2,169,658,383",.07,,
ETPMAG,ETFS Metals,ETFS AG,"39,197","13,117",33.46,7.43,"1,358,145",.96,,
WBC,Westpac Banking,FPO,"7,328,040","2,440,108",33.29,2.04,"3,009,412,910",.08,,
JHX,James Hardie Ind ,CDI,"1,493,419","484,846",32.46,3.16,"436,386,587",.11,,
PRY,Primary Health Care,FPO,"1,220,922","383,998",31.45,1.70,"497,349,803",.07,,
ATIO,Atlantic,OPT DEC11,"3,200","1,000",31.25,.00,"6,066,768",.01,,
USD,BETASHARES U.S. DOLLAR ETF,ETF UNITS,"290,631","89,451",30.77,-1.48,"5,253,661",1.70,,
