Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, October 17, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, October 17, 2012. Processed Thursday at 2012-10-18T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
SGP,Stockland ,STAPLED,,"19,009,257",,,"2,202,657,963",.86,,
BLD,Boral,FPO,,"4,605,870",,,"766,235,816",.60,,
LYC,Lynas Corp,FPO,,"9,842,298",,,"1,716,159,363",.57,,
CSR,CSR,FPO,,"2,878,222",,,"506,000,315",.56,,
IFL,IOOF Hldgs,FPO,,"1,290,324",,,"229,794,395",.56,,
RRLOB,Regis Res,OPT OCT12,,"3,825",,,"983,191",.38,,
APZ,Aspen Grp ,STAPLED,,"3,440,000",,,"919,773,033",.37,,
FXJ,Fairfax Media,FPO,,"8,805,367",,,"2,351,955,725",.37,,
FMG,Fortescue Metals Grp,FPO,,"10,159,114",,,"3,113,798,659",.32,,
TOL,Toll Hldgs,FPO,,"2,331,882",,,"717,133,875",.32,,
NWH,NRW Hldgs,FPO,,"783,618",,,"278,888,011",.28,,
PDN,Paladin Energy,FPO,,"2,408,394",,,"836,825,651",.28,,
MYR,Myer Hldgs,FPO,,"1,586,013",,,"583,384,551",.27,,
TEN,Ten Network Hldgs,FPO,,"3,802,961",,,"1,437,204,873",.26,,
RIO,Rio Tinto,FPO,,"1,087,968",,,"435,758,720",.25,,
ILU,Iluka Res,FPO,,"1,055,470",,,"418,700,517",.25,,
LEI,Leighton Hldgs,FPO,,"836,565",,,"337,088,765",.24,,
AWC,Alumina,FPO,,"5,715,368",,,"2,440,196,187",.23,,
LNC,Linc Energy,FPO,,"1,122,046",,,"504,487,631",.22,,
IDL,Industrea,FPO,,"788,600",,,"370,268,218",.21,,
ALQ,ALS,FPO,,"681,031",,,"340,520,220",.20,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"4,794,645",,,"2,347,003,413",.20,,
SLR,Silver Lake Res,FPO,,"468,441",,,"225,493,476",.20,,
MGR,Mirvac Grp ,STAPLED,,"6,690,457",,,"3,425,587,451",.19,,
MTS,Metcash,FPO,,"1,700,698",,,"880,704,786",.19,,
HZN,Horizon Oil,FPO,,"2,212,158",,,"1,130,811,515",.19,,
OZL,OZ Minerals,FPO,,"577,261",,,"303,470,022",.19,,
AQG,Alacer Gold,CDI 1:1,,"191,945",,,"101,443,342",.18,,
QBE,QBE Insurance Grp,FPO,,"2,065,666",,,"1,196,747,582",.17,,
BLY,Boart Longyear,FPO,,"816,110",,,"461,163,412",.17,,
CFX,CFS Retail Prop ,STAPLED,,"4,748,385",,,"2,828,495,659",.16,,
LLC,Lend Lease Grp ,STAPLED,,"959,482",,,"574,351,883",.16,,
IGR,Integra Min,FPO,,"1,399,058",,,"934,440,899",.15,,
SWM,Seven West Media,FPO,,"1,535,036",,,"999,160,872",.15,,
BBG,Billabong Int'l,FPO,,"716,339",,,"478,944,292",.15,,
WOR,WorleyParsons,FPO,,"351,761",,,"242,916,320",.14,,
AGO,Atlas Iron,FPO,,"1,285,443",,,"904,805,993",.14,,
TAH,Tabcorp Hldgs,FPO,,"1,086,841",,,"734,015,737",.14,,
HGG,Henderson Grp,CDI 1:1,,"1,052,159",,,"706,654,885",.14,,
BRU,Buru Energy,FPO,,"391,991",,,"265,655,599",.14,,
PNA,PanAust,FPO,,"793,722",,,"605,443,685",.13,,
OGC,OceanaGold Corp ,CDI 1:1,,"348,143",,,"263,278,752",.13,,
SIR,Sirius Res ,FPO,,"244,365",,,"185,434,586",.13,,
IPL,Incitec Pivot,FPO,,"2,063,534",,,"1,628,730,107",.12,,
SGT,Singapore Tel ,CDI 1:1,,"170,058",,,"140,842,714",.12,,
RSG,Resolute Min,FPO,,"774,776",,,"628,704,290",.12,,
PIR,Papillon Res,FPO,,"306,270",,,"248,800,149",.12,,
MQG,Macquarie Grp,FPO,,"418,965",,,"339,207,464",.12,,
SAI,SAI Global,FPO,,"254,931",,,"206,598,755",.12,,
PRU,Perseus Min,FPO,,"551,171",,,"457,962,088",.12,,
PRY,Primary Health Care,FPO,,"624,148",,,"502,983,554",.12,,
APA,APA Grp ,STAPLED,,"806,775",,,"651,633,068",.12,,
WDC,Westfield Grp ,STAPLED,,"2,581,534",,,"2,252,921,141",.11,,
CPL,Coalspur Mines,FPO,,"712,418",,,"620,729,899",.11,,
BRG,Breville Grp,FPO,,"150,182",,,"130,095,322",.11,,
BKN,Bradken,FPO,,"173,536",,,"169,240,662",.10,,
IAG,Insurance Aust Grp,FPO,,"2,193,045",,,"2,079,034,021",.10,,
RFE,Red Fork Energy,FPO,,"367,206",,,"384,951,719",.09,,
MTU,M2 Telecomms,FPO,,"148,730",,,"156,946,954",.09,,
FLT,Flight Centre,FPO,,"98,099",,,"100,149,257",.09,,
COH,Cochlear,FPO,,"54,531",,,"56,972,605",.09,,
AMP,AMP,FPO,,"2,631,862",,,"2,930,423,546",.09,,
STO,Santos,FPO,,"915,295",,,"958,812,600",.09,,
CTX,Caltex Aust,FPO,,"253,960",,,"270,000,000",.09,,
JHX,James Hardie Ind ,CDI 1:1,,"420,008",,,"439,580,130",.09,,
WRT,Westfield Retail Tr,STAPLED,,"2,868,138",,,"3,054,166,195",.09,,
MND,Monadelphous Grp,FPO,,"80,098",,,"90,663,543",.08,,
ASL,Ausdrill,FPO,,"255,818",,,"304,763,954",.08,,
ORG,Origin Energy,FPO,,"909,189",,,"1,093,608,829",.08,,
TRS,The Reject Shop,FPO,,"21,649",,,"26,092,220",.08,,
QRN,QR National,FPO,,"2,070,035",,,"2,426,618,941",.08,,
BTA,Biota Hldgs,FPO,,"142,346",,,"182,763,651",.07,,
MIN,Mineral Res,FPO,,"138,528",,,"185,006,018",.07,,
CPU,Computershare,FPO,,"401,552",,,"555,664,059",.07,,
BND,Bandanna Energy,FPO,,"407,408",,,"528,481,199",.07,,
IAU,Intrepid Mines,FPO,,"394,795",,,"553,751,671",.07,,
EVN,Evolution Mining,FPO,,"511,457",,,"707,605,713",.07,,
KAR,Karoon Gas Aust,FPO,,"162,224",,,"221,420,769",.07,,
NAB,National Aust Bank,FPO,,"1,817,201",,,"2,297,237,138",.07,,
AGK,AGL Energy,FPO,,"382,954",,,"550,168,931",.07,,
WPL,Woodside Petroleum,FPO,,"527,114",,,"823,910,657",.06,,
BHP,BHP Billiton,FPO,,"1,933,719",,,"3,211,691,105",.06,,
DUE,DUET Grp ,FORUS,,"742,400",,,"1,116,638,606",.06,,
WBC,Westpac Banking,FPO,,"1,849,790",,,"3,080,889,813",.06,,
CSL,CSL,FPO,,"340,379",,,"502,463,783",.06,,
DJS,David Jones,FPO,,"350,154",,,"528,655,600",.06,,
EWC,Energy World Corp,FPO,,"1,186,403",,,"1,734,166,672",.06,,
ALL,Aristocrat Leisure,FPO,,"331,966",,,"551,418,047",.06,,
ORI,Orica,FPO,,"235,256",,,"365,642,802",.06,,
BXB,Brambles,FPO,,"967,185",,,"1,555,216,411",.06,,
CCL,Coca-Cola Amatil,FPO,,"491,461",,,"762,133,414",.06,,
WHC,Whitehaven Coal,FPO,,"670,729",,,"1,013,190,387",.06,,
CGF,Challenger,FPO,,"365,046",,,"544,652,710",.06,,
SGM,Sims Metal Mgt,FPO,,"140,611",,,"204,313,417",.06,,
MAH,Macmahon Hldgs,FPO,,"439,272",,,"741,316,038",.05,,
ACR,Acrux,FPO,,"94,619",,,"166,496,711",.05,,
MGX,Mount Gibson Iron,FPO,,"543,430",,,"1,085,728,430",.05,,
ANZ,ANZ Banking Grp,FPO,,"1,517,262",,,"2,717,324,826",.05,,
NUF,Nufarm,FPO,,"143,564",,,"262,662,626",.05,,
NWS,News Corp  ,B VOTING,,"419,714",,,"798,520,953",.05,,
IMD,Imdex,FPO,,"115,258",,,"208,235,426",.05,,
SUL,Super Retail Grp,FPO,,"105,551",,,"196,382,811",.05,,
NCM,Newcrest Min,FPO,,"454,300",,,"765,000,000",.05,,
CBA,C'wlth Bank  of Aust ,FPO,,"881,141",,,"1,592,154,780",.05,,
SBM,St Barbara,FPO,,"248,835",,,"488,074,077",.05,,
TSE,Transfield Services,FPO,,"283,538",,,"512,457,716",.05,,
DCG,Decmil Grp,FPO,,"86,402",,,"168,203,219",.05,,
SKE,Skilled Grp,FPO,,"125,258",,,"233,487,276",.05,,
CRF,Centro Retail Aust,STAPLED,,"712,001",,,"1,427,391,696",.05,,
CAB,Cabcharge Aust,FPO,,"60,597",,,"120,430,683",.05,,
BEN,Bendigo & Adelaide Bk,FPO,,"167,586",,,"402,272,536",.04,,
FBU,Fletcher Bldg,FPO NZ,,"272,398",,,"682,866,936",.04,,
DOW,Downer EDI,FPO,,"173,069",,,"429,100,296",.04,,
DXS,DEXUS Prop Grp ,STAPLED,,"2,024,485",,,"4,839,024,176",.04,,
EHL,Emeco Hldgs,FPO,,"248,173",,,"627,358,365",.04,,
IVC,InvoCare,FPO,,"44,346",,,"110,030,298",.04,,
AUT,Aurora Oil & Gas,FPO,,"209,843",,,"447,885,778",.04,,
ARI,Arrium,FPO,,"626,532",,,"1,345,665,626",.04,,
APN,APN News & Media,FPO,,"301,443",,,"661,526,586",.04,,
WTF,Wotif.com Hldgs,FPO,,"83,989",,,"211,736,244",.04,,
MCE,Matrix C & E,FPO,,"43,376",,,"94,555,428",.04,,
MML,Medusa Min,FPO,,"89,649",,,"188,903,911",.04,,
GFF,Goodman Fielder,FPO,,"891,552",,,"1,955,559,207",.04,,
GWA,GWA Grp,FPO,,"138,427",,,"304,706,899",.04,,
IOF,Investa Office Fd,STAPLED,,"269,994",,,"614,047,458",.04,,
BOQ,Bank of Qld,FPO,,"147,355",,,"308,797,224",.04,,
SKI,Spark Infrastructure ,STAPLED,,"547,808",,,"1,326,734,264",.04,,
TWE,Treasury Wine Estates,FPO,,"281,538",,,"647,227,144",.04,,
RRL,Regis Res,FPO,,"204,819",,,"455,002,194",.04,,
PAN,Panoramic Res,FPO,,"109,078",,,"255,681,195",.04,,
RMS,Ramelius Res,FPO,,"156,240",,,"336,256,949",.04,,
PPT,Perpetual,FPO,,"16,585",,,"41,980,678",.04,,
SVW,Seven Grp Hldgs,FPO,,"134,928",,,"307,410,281",.04,,
TLS,Telstra Corp,FPO,,"5,547,983",,,"12,443,074,357",.04,,
PPC,Peet,FPO,,"154,364",,,"321,013,141",.04,,
SYR,Syrah Res,FPO,,"62,321",,,"126,723,021",.04,,
SEK,Seek,FPO,,"159,028",,,"337,101,307",.04,,
BDR,Beadell Resources,FPO,,"250,223",,,"724,704,752",.03,,
ABC,Adelaide Brighton,FPO,,"233,198",,,"637,387,488",.03,,
MBN,Mirabela Nickel,FPO,,"274,905",,,"876,582,736",.03,,
NVT,Navitas,FPO,,"123,384",,,"375,367,918",.03,,
CQR,Charter Hall Ret REIT,UNIT,,"88,744",,,"299,628,571",.03,,
SHL,Sonic Healthcare,FPO,,"153,375",,,"395,565,681",.03,,
TGA,Thorn Grp,FPO,,"53,144",,,"146,374,703",.03,,
KCN,Kingsgate Cons,FPO,,"58,521",,,"151,744,838",.03,,
QAN,Qantas Airways,FPO,,"774,970",,,"2,265,123,620",.03,,
AAD,Ardent Leisure Grp,STAPLED,,"128,430",,,"380,315,114",.03,,
TGS,Tiger Res,FPO,,"258,784",,,"673,470,269",.03,,
COF,Coffey Int'l,FPO,,"100,000",,,"255,833,165",.03,,
WOW,Woolworths,FPO,,"454,260",,,"1,234,336,748",.03,,
AMX,Ampella Min,FPO,,"84,657",,,"247,500,493",.03,,
ANN,Ansell,FPO,,"44,682",,,"130,768,652",.03,,
ORE,Orocobre,FPO,,"40,512",,,"103,195,029",.03,,
WES,Wesfarmers,FPO,,"390,386",,,"1,006,585,045",.03,,
DML,Discovery Metals,FPO,,"166,534",,,"484,771,941",.03,,
SAR,Saracen Min,FPO,,"190,242",,,"594,815,640",.03,,
GPT,GPT Grp ,STAPLED,,"668,451",,,"1,766,785,075",.03,,
UGL,UGL,FPO,,"51,367",,,"166,315,038",.03,,
SXY,Senex Energy,FPO,,"222,749",,,"1,139,734,837",.02,,
RHC,Ramsay Health Care,FPO,,"48,827",,,"202,081,252",.02,,
IGO,Independence Grp,FPO,,"67,555",,,"232,882,535",.02,,
SYD,Sydney Airport,FORUS,,"422,746",,,"1,861,210,782",.02,,
FWD,Fleetwood Corp,FPO,,"14,548",,,"59,781,187",.02,,
FKP,FKP Prop Grp ,STAPLED,,"624,237",,,"2,251,016,386",.02,,
RCR,RCR Tomlinson,FPO,,"34,264",,,"132,406,265",.02,,
SUN,Suncorp Grp,FPO,,"357,240",,,"1,286,600,980",.02,,
SPN,SP AusNet ,STAPLED,,"870,349",,,"3,339,620,165",.02,,
GNC,GrainCorp,FPO,,"63,826",,,"228,241,481",.02,,
DLS,Drillsearch Energy,FPO,,"81,707",,,"386,468,803",.02,,
EGP,Echo Entertainment,FPO,,"171,644",,,"825,672,730",.02,,
SIP,Sigma Pharmaceutical,FPO,,"312,052",,,"1,186,303,520",.02,,
GBG,Gindalbie Metals,FPO,,"354,792",,,"1,247,487,454",.02,,
GMG,Goodman Grp ,FORUS,,"408,476",,,"1,607,517,309",.02,,
CWN,Crown,FPO,,"142,954",,,"728,394,185",.02,,
WEB,Webjet,FPO,,"20,000",,,"71,065,929",.02,,
MRM,Mermaid Marine,FPO,,"49,371",,,"223,551,342",.02,,
PTM,Platinum Asset,FPO,,"134,773",,,"561,347,878",.02,,
MDL,Mineral Deposits,FPO,,"18,136",,,"83,538,786",.02,,
MPO,Molopo Energy,FPO,,"50,153",,,"245,849,711",.02,,
AMC,Amcor,FPO,,"340,923",,,"1,206,684,923",.02,,
