Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, July 25, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, July 25, 2012. Processed Thursday at 2012-07-26T12:15:15+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
SRQ,Straits Resources,FPO,,"23,881,383",,,"456,529,474",5.23,,
AWC,Alumina,FPO,,"12,759,349",,,"2,440,196,187",.52,,
HDF,Hastings Divers ,STAPLED,,"2,191,260",,,"530,001,072",.41,,
BPT,Beach Energy,FPO,,"4,399,157",,,"1,255,464,157",.35,,
ARI,Arrium,FPO,,"4,647,115",,,"1,345,665,626",.34,,
BTU,Bathurst Res,FPO,,"2,147,090",,,"696,747,997",.30,,
AGO,Atlas Iron,FPO,,"2,739,642",,,"904,580,993",.30,,
SGP,Stockland ,STAPLED,,"5,153,230",,,"2,203,547,228",.23,,
LNC,Linc Energy,FPO,,"1,119,137",,,"504,487,631",.22,,
BLY,Boart Longyear,FPO,,"976,066",,,"461,163,412",.21,,
BBG,Billabong Int'l,FPO,,"862,645",,,"410,969,573",.21,,
UGL,UGL,FPO,,"349,661",,,"166,315,038",.21,,
HVN,Harvey Norman,FPO,,"2,265,917",,,"1,062,316,784",.21,,
AQG,Alacer Gold,CDI 1:1,,"198,674",,,"97,176,104",.20,,
SPT,Spotless Grp,FPO,,"534,290",,,"265,746,161",.20,,
MND,Monadelphous Grp,FPO,,"159,761",,,"88,674,327",.18,,
SEK,Seek,FPO,,"578,744",,,"337,101,307",.17,,
IGR,Integra Min,FPO,,"1,625,782",,,"934,440,899",.17,,
FMG,Fortescue Metals Grp,FPO,,"5,318,986",,,"3,113,798,659",.17,,
GRY,Gryphon Minerals,FPO,,"556,839",,,"348,264,983",.16,,
BLD,Boral,FPO,,"1,205,701",,,"758,572,140",.15,,
PRU,Perseus Min,FPO,,"688,878",,,"457,962,088",.15,,
LYC,Lynas Corp,FPO,,"2,444,631",,,"1,715,029,131",.14,,
CPB,Campbell Brothers,FPO,,"100,692",,,"68,104,044",.14,,
PDN,Paladin Energy,FPO,,"1,187,603",,,"835,645,290",.14,,
SBM,St Barbara,FPO,,"449,652",,,"325,615,389",.13,,
ILU,Iluka Res,FPO,,"577,180",,,"418,700,517",.13,,
CSR,CSR,FPO,,"658,011",,,"506,000,315",.13,,
APA,APA Grp ,STAPLED,,"886,117",,,"644,485,583",.13,,
RIO,Rio Tinto,FPO,,"526,376",,,"435,758,720",.12,,
EHL,Emeco Hldgs,FPO,,"780,548",,,"631,237,586",.12,,
BOQ,Bank of Qld,FPO,,"346,022",,,"308,797,224",.11,,
KCN,Kingsgate Cons,FPO,,"173,860",,,"151,263,789",.11,,
WSA,Western Areas ,FPO,,"195,040",,,"179,735,899",.10,,
WTF,Wotif.com Hldgs,FPO,,"222,202",,,"211,736,244",.10,,
WRT,Westfield Retail Tr,STAPLED,,"3,169,451",,,"3,054,166,195",.10,,
