Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, March 14, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Friday, March 14, 2014. Processed Monday at 2014-03-17T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
KCN,Kingsgate Cons,FPO,,"2,557,227",,,"164,154,349",1.55,,
UGL,UGL,FPO,,"1,480,200",,,"166,511,240",.88,,
PRU,Perseus Min,FPO,,"4,137,028",,,"526,656,401",.78,,
AGO,Atlas Iron,FPO,,"7,087,336",,,"915,496,158",.77,,
TRS,The Reject Shop,FPO,,"210,232",,,"28,826,248",.72,,
BKN,Bradken,FPO,,"1,004,988",,,"169,240,662",.59,,
SLR,Silver Lake Res,FPO,,"2,500,388",,,"503,233,971",.49,,
OZL,OZ Minerals,FPO,,"1,419,268",,,"303,470,022",.46,,
ABC,Adelaide Brighton,FPO,,"2,811,605",,,"638,456,688",.44,,
RRL,Regis Res,FPO,,"2,141,852",,,"499,744,095",.42,,
ORI,Orica,FPO,,"1,537,860",,,"370,924,362",.41,,
AQG,Alacer Gold,CDI 1:1,,"384,649",,,"92,836,821",.41,,
ACR,Acrux,FPO,,"635,943",,,"166,521,711",.38,,
ASL,Ausdrill,FPO,,"1,195,476",,,"312,277,224",.38,,
PNA,PanAust,FPO,,"2,465,029",,,"634,392,712",.38,,
MML,Medusa Min,FPO,,"732,914",,,"207,794,301",.35,,
BPT,Beach Energy,FPO,,"4,327,688",,,"1,283,241,004",.33,,
RSG,Resolute Min,FPO,,"2,162,173",,,"641,189,223",.33,,
RIO,Rio Tinto,FPO,,"1,438,398",,,"435,758,720",.33,,
FMG,Fortescue Metals Grp,FPO,,"9,007,056",,,"3,113,798,151",.28,,
TRY,Troy Resources,FPO,,"500,682",,,"190,775,997",.26,,
TSE,Transfield Services,FPO,,"1,370,164",,,"512,457,716",.26,,
BCI,BC Iron,FPO,,"313,274",,,"124,028,630",.25,,
SPL,Starpharma Hldgs,FPO,,"694,165",,,"284,664,680",.24,,
ILU,Iluka Res,FPO,,"983,985",,,"418,700,517",.23,,
LEI,Leighton Hldgs,FPO,,"786,823",,,"337,235,188",.23,,
IPL,Incitec Pivot,FPO,,"3,846,691",,,"1,644,919,097",.23,,
GNC,GrainCorp,FPO,,"533,912",,,"228,855,628",.23,,
WOR,WorleyParsons,FPO,,"574,775",,,"243,480,720",.23,,
EGP,Echo Entertainment,FPO,,"1,944,389",,,"825,672,730",.23,,
