ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-10-12T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPD,ETFS Metals,ETFS PD,"10,000","10,000",100.00,.00,"23,280",42.95,,
ETPMPT,ETFS Metals,ETFS PT,70,70,100.00,.07,"51,715",.13,,
ETPMAG,ETFS Metals,ETFS AG,"26,679","20,652",77.40,.78,"1,915,776",1.07,,
SFH,Specialty Fashion,FPO,"19,979","14,973",74.94,.00,"192,086,121",.00,,
CUS,Customers,FPO,"39,228","25,559",65.15,4.46,"134,869,357",.01,,
ALL,Aristocrat Leisure,FPO,"1,456,372","805,404",55.30,2.59,"543,181,024",.14,,
GOLD,ETFS Metals,ETFS GOLD,"9,597","5,063",52.75,.30,"4,198,214",.12,,
STO,Santos,FPO,"7,202,246","3,703,202",51.41,2.67,"889,613,942",.41,,
JHX,James Hardie Ind ,CDI 1:1,"1,543,279","787,876",51.05,-2.84,"435,640,582",.18,,
GWA,GWA Grp,FPO,"792,325","380,545",48.02,3.73,"301,525,014",.12,,
HGG,Henderson Grp,CDI 1:1,"1,074,771","509,818",47.43,1.41,"642,886,460",.07,,
TEN,Ten Network Hldgs,FPO,"2,913,978","1,339,924",45.98,2.27,"1,045,236,720",.12,,
SYI,SPDR MSCI Aus Sel HDY,ETF UNITS,"1,094",500,45.70,.62,"1,901,823",.02,,
WDC,Westfield Grp ,STAPLED,"8,997,647","3,983,331",44.27,-1.66,"2,308,988,539",.17,,
WOR,WorleyParsons,FPO,"764,965","336,478",43.98,.59,"241,703,489",.13,,
WESN,Wesfarmers,PART PROT,"79,637","35,019",43.97,-.03,"151,262,467",.02,,
NVT,Navitas,FPO,"340,436","147,601",43.35,-.74,"375,318,628",.03,,
CPA,C'wlth Prop Office   ,ORD UNIT,"9,520,023","4,108,178",43.15,1.12,"2,458,123,552",.16,,
IVV,iShares S&P 500 ,CDI 1:1,"6,381","2,720",42.62,-.01,"116,350,000",.00,,
CQO,Charter Hall Off REIT,UNIT,"2,602,189","1,079,253",41.47,-.59,"493,319,730",.21,,
IGO,Independence Grp,FPO,"503,726","195,344",38.78,1.44,"202,907,135",.09,,
AQG,Alacer Gold,CDI 1:1,"682,034","263,321",38.60,2.80,"80,856,031",.32,,
WEC,White Energy ,FPO,"399,532","152,898",38.26,-1.25,"316,104,241",.04,,
