ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2010-10-01T12:15:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IRU,iShares Russell 2000 ,CDI 1:1,100,100,100.00,.22,"147,350,000",.00,,
LEPHC,ALE Prop Grp ,FRN3MTH14,"1,700","1,407",82.76,.19,"1,250,009",.11,,
TGR,Tassal Grp,FPO,"54,801","32,364",59.05,-1.40,"144,197,882",.02,,
BRW,Breakaway Res,FPO,"350,000","200,000",57.14,-5.08,"239,273,318",.08,,
NWSLV,News Corp  ,A NONVOTE,"1,757,744","936,973",53.30,-2.89,"1,828,171,596",.05,,
CFX,CFS Retail Prop ,UNIT,"37,500,155","19,628,933",52.34,-1.30,"2,530,069,990",.77,,
VTS,Vngd US Total Market ,CDI 1:1,432,225,52.08,-.18,"228,001",.09,,
CQO,CHARTER HALL OFFICE REIT,UNIT,"2,818,180","1,314,013",46.62,-5.42,"493,319,730",.26,,
CTX,Caltex Aust,FPO,"1,152,287","502,656",43.62,.00,"270,000,000",.18,,
NUF,Nufarm,FPO,"2,986,286","1,146,350",38.38,-2.69,"261,775,731",.43,,
CPA,C'wlth Prop    ,ORD UNIT,"9,265,458","3,305,848",35.67,-2.12,"2,012,803,230",.16,,
UGL,UGL,FPO,"658,444","229,024",34.78,-.80,"165,928,705",.13,,
BDG,Bendigo Min,FPO,"1,124,270","379,700",33.77,-2.32,"509,712,735",.07,,
BLD,Boral,FPO,"5,805,215","1,927,586",33.20,-4.15,"718,853,617",.26,,
MYR,Myer Hldgs,FPO,"5,693,546","1,883,687",33.08,-2.33,"581,517,884",.32,,
ASX,ASX,FPO,"1,066,232","352,497",33.06,-1.77,"175,136,729",.20,,
QAN,Qantas Airways,FPO,"26,531,762","8,619,378",32.48,1.08,"2,265,123,620",.38,,
DXS,DEXUS Prop Grp ,STAPLED,"54,122,626","17,526,407",32.38,1.18,"4,839,024,176",.36,,
BHP,BHP Billiton,FPO,"16,998,716","5,486,414",32.27,-1.16,"3,356,081,497",.16,,
CRG,Crane Grp,FPO,"303,505","97,518",32.13,-2.15,"78,286,427",.12,,
TPI,Transpacific Indust,FPO,"3,002,526","962,270",32.04,-.42,"960,638,735",.10,,
BOQ,Bank of Qld,FPO,"722,577","228,564",31.63,-.53,"215,681,127",.10,,
CWN,Crown,FPO,"3,117,381","957,929",30.72,-.23,"753,555,290",.12,,
IVV,iShares S&P 500 ,CDI 1:1,"17,317","5,314",30.68,-.28,"116,350,000",.00,,
RMD,ResMed Inc ,CDI 10:1,"8,920,680","2,735,459",30.66,1.19,"1,516,163,980",.18,,
WSA,Western Areas ,FPO,"898,469","272,314",30.30,-1.42,"179,735,899",.15,,
AAD,Ardent Leisure Grp ,STAPLED,"1,136,643","333,233",29.31,-.93,"312,836,274",.10,,
API,Aust Pharmaceutical,FPO,"112,766","32,654",28.95,.97,"488,115,883",.00,,
AGK,AGL Energy,FPO,"1,895,230","543,705",28.68,-.61,"450,076,509",.12,,
IRE,IRESS Market Tech,FPO,"457,527","130,297",28.47,-.69,"126,018,142",.10,,
MCC,Macarthur Coal,FPO,"1,583,196","443,114",27.98,-.92,"292,483,075",.15,,
OSH,Oil Search,FPO 10T,"5,747,690","1,577,782",27.45,.32,"1,308,279,222",.12,,
RIO,Rio Tinto,FPO,"2,992,376","804,852",26.89,-.63,"606,831,240",.13,,
RHC,Ramsay Health Care,FPO,"625,687","167,098",26.70,1.05,"202,081,252",.08,,
AMC,Amcor,FPO,"8,945,856","2,335,140",26.10,-.76,"1,222,672,070",.19,,
OZL,OZ Minerals,FPO,"22,035,579","5,739,209",26.04,-.34,"3,121,339,730",.18,,
TTS,Tatts Grp,FPO,"6,649,800","1,715,597",25.79,.00,"1,282,032,285",.13,,
IOF,ING Office Fd ,STAPLED,"21,213,191","5,440,458",25.64,.00,"2,729,071,212",.19,,
BXB,Brambles,FPO,"6,963,191","1,717,654",24.66,-.94,"1,422,587,768",.12,,
MBN,Mirabela Nickel,FPO,"3,802,756","936,400",24.62,-2.00,"416,059,630",.22,,
FGL,Foster's Grp,FPO,"17,847,419","4,354,195",24.39,-.80,"1,930,446,283",.22,,
TSE,Transfield Services,FPO,"1,663,087","405,550",24.38,-1.90,"414,278,904",.09,,
SUL,Super Cheap Auto ,FPO,"77,228","18,823",24.37,2.84,"127,890,079",.01,,
FMG,Fortescue Metals Grp,FPO,"12,460,033","2,981,528",23.92,1.16,"3,109,200,216",.09,,
SPT,Spotless Grp,FPO,"807,706","192,282",23.80,-.41,"259,309,656",.07,,
TAL,Tower Aust,FPO,"1,112,265","261,741",23.53,2.18,"415,928,881",.06,,
ABC,Adelaide Brighton,FPO,"3,683,771","848,073",23.02,-1.99,"635,132,810",.13,,
APN,APN News & Media,FPO,"1,783,137","409,699",22.97,-.49,"598,823,853",.06,,
IAA,iShares S&P Asia 50 ,CDI 1:1,"1,419",325,22.90,.29,"1,700,000",.01,,
GNS,Gunns,FPO,"4,533,330","1,034,170",22.81,-3.30,"806,734,892",.12,,
MGR,Mirvac Grp ,STAPLED,"24,386,047","5,522,541",22.64,-1.48,"3,415,819,357",.16,,
ANZ,ANZ Banking Grp,FPO,"12,358,011","2,775,075",22.45,-1.90,"2,559,643,569",.10,,
CCL,Coca-Cola Amatil,FPO,"3,156,444","701,124",22.21,-2.52,"754,615,919",.09,,
AQP,Aquarius Platinum,FPO 15CUS,"1,999,202","439,077",21.96,1.99,"463,231,008",.09,,
WEC,White Energy ,FPO,"808,563","175,352",21.68,-2.01,"284,280,178",.06,,
ANN,Ansell,FPO,"932,121","201,368",21.60,-.07,"132,871,402",.15,,
HIL,Hills Ind,FPO,"607,444","129,551",21.32,-.88,"248,676,841",.05,,
LEI,Leighton Hldgs,FPO,"918,646","193,748",21.09,-2.65,"300,747,299",.06,,
SKE,Skilled Grp,FPO,"187,118","39,035",20.86,-1.07,"190,738,408",.02,,
MQA,Macq Atlas Roads ,STAPLED,"1,670,925","339,089",20.29,1.96,"452,345,907",.07,,
ILU,Iluka Res,FPO,"6,432,087","1,303,656",20.26,-1.80,"418,700,517",.31,,
TOL,Toll Hldgs,FPO,"3,414,451","687,730",20.14,-1.63,"702,867,609",.09,,
AMP,AMP,FPO,"9,449,368","1,899,159",20.09,-1.35,"2,071,925,423",.09,,
JHX,James Hardie Ind ,CDI,"2,772,671","556,938",20.08,.17,"435,726,268",.12,,
MIN,Mineral Res,FPO,"422,737","84,070",19.88,.28,"167,745,585",.05,,
CPB,Campbell Brothers,FPO,"33,094","6,562",19.82,-.15,"63,517,495",.01,,
IVC,Invocare,FPO,"280,354","55,252",19.70,-.30,"102,069,091",.05,,
FXJ,Fairfax Media,FPO,"11,378,910","2,239,743",19.68,-1.34,"2,351,955,725",.09,,
MML,Medusa Min,FPO,"1,786,025","351,650",19.68,-1.21,"187,584,911",.18,,
ALS,Alesco Corp,FPO,"248,231","48,798",19.65,-1.48,"94,193,403",.05,,
WDC,Westfield Grp ,STAPLED,"15,136,791","2,962,129",19.56,-.32,"2,307,773,663",.12,,
LLC,Lend Lease Grp ,STAPLED,"2,577,303","501,128",19.44,-1.93,"565,558,754",.08,,
AWB,AWB,FPO,"4,352,589","844,507",19.40,.33,"817,304,356",.10,,
AIO,Asciano Grp ,STAPLED,"20,173,824","3,910,846",19.38,.61,"2,926,103,883",.13,,
DJS,David Jones,FPO,"2,488,118","480,395",19.30,-.99,"510,945,759",.09,,
DOW,Downer EDI,FPO,"2,457,143","467,537",19.02,1.23,"338,466,351",.13,,
SKI,Spark Infrastructure ,STAPLED,"7,121,021","1,340,815",18.82,1.37,"1,031,911,394",.13,,
RIV,Riversdale Min,FPO,"625,218","117,714",18.82,.28,"236,033,688",.05,,
TCL,Transurban ,STAPLED,"5,421,597","1,014,227",18.70,-1.58,"1,441,290,633",.07,,
CEU,ConnectEast ,STAPLED,"11,823,829","2,207,234",18.66,-2.24,"3,940,145,951",.05,,
IAG,Insurance Aust Grp,FPO,"10,742,388","1,997,348",18.59,-1.35,"2,078,994,021",.09,,
JBH,JB Hi-Fi,FPO,"1,197,910","217,711",18.17,-2.22,"109,147,279",.19,,
AJA,Astro Jap Prop ,STAPLED,"5,258,922","950,000",18.06,3.22,"508,212,161",.18,,
BBG,Billabong Intl,FPO,"1,264,477","222,785",17.61,-.62,"253,122,552",.08,,
NHC,New Hope Corp,FPO,"587,952","102,742",17.47,.59,"830,230,549",.01,,
TEN,Ten Network Hldgs,FPO,"7,904,779","1,360,064",17.20,-.36,"1,045,236,720",.13,,
MQG,Macquarie Grp,FPO,"2,749,313","472,802",17.19,-1.97,"345,601,301",.13,,
KCN,Kingsgate Cons,FPO,"899,380","153,622",17.08,.52,"100,749,116",.15,,
TAH,Tabcorp Hldgs,FPO,"7,073,023","1,201,912",16.99,.00,"616,489,466",.19,,
CSL,CSL,FPO,"2,771,655","470,648",16.98,-.69,"549,967,860",.08,,
APA,APA Grp ,STAPLED,"1,634,213","276,077",16.89,1.50,"551,689,118",.05,,
HST,Hastie Grp,FPO,"474,356","80,118",16.89,-1.56,"239,716,924",.03,,
MEP,Minotaur Explore,FPO,"610,950","103,000",16.85,1.66,"80,529,581",.12,,
CBA,C'wlth Bank  of Aust ,FPO,"5,922,331","996,610",16.82,-1.69,"1,548,872,074",.06,,
CSR,CSR,FPO,"8,011,037","1,333,968",16.65,-.27,"1,517,907,314",.08,,
WBC,Westpac Banking,FPO,"12,940,197","2,152,378",16.63,-1.98,"2,989,177,379",.07,,
WES,Wesfarmers,FPO,"3,773,711","625,333",16.57,-2.02,"1,005,171,932",.06,,
ALL,Aristocrat Leisure,FPO,"1,941,124","321,024",16.53,-.56,"533,379,348",.06,,
ORI,Orica,FPO,"2,014,638","332,847",16.52,-1.49,"362,100,430",.09,,
WOW,Woolworths,FPO,"4,341,790","690,749",15.90,-1.43,"1,236,039,221",.05,,
IFL,IOOF Hldgs,FPO,"595,566","93,698",15.73,-1.17,"229,794,395",.04,,
