Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Thursday, July 16, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, July 16, 2015. Processed Friday at 2015-07-17T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PRY,Primary Health Care,FPO,,"6,730,394",,,"515,998,945",1.30,,
SGH,Slater & Gordon,FPO,,"2,062,381",,,"350,719,894",.58,,
GEM,G8 Education,FPO,,"1,787,207",,,"367,825,477",.48,,
BKN,Bradken,FPO,,"797,360",,,"171,027,249",.46,,
WXHG,SPDRWrldexAuHdgd,ETF UNITS,,"17,745",,,"3,903,715",.45,,
ILU,Iluka Res,FPO,,"1,703,193",,,"418,700,517",.40,,
AWE,AWE,FPO,,"1,910,761",,,"525,861,050",.36,,
WOR,WorleyParsons,FPO,,"870,549",,,"244,409,452",.35,,
PDN,Paladin Energy,FPO,,"5,919,755",,,"1,666,927,668",.35,,
GXL,Greencross,FPO,,"369,484",,,"112,478,993",.32,,
UGL,UGL,FPO,,"546,846",,,"166,511,240",.32,,
LNG,Liquefied Natural,FPO,,"1,509,240",,,"503,093,201",.30,,
SFR,Sandfire Res,FPO,,"463,957",,,"156,854,678",.29,,
BSL,BlueScope Steel,FPO,,"1,652,704",,,"565,225,282",.29,,
RFG,Retail Food Grp,FPO,,"467,168",,,"162,937,484",.28,,
FLT,Flight Centre Travel,FPO,,"265,836",,,"100,822,383",.26,,
WSA,Western Areas ,FPO,,"606,887",,,"233,149,778",.26,,
PPT,Perpetual,FPO,,"114,053",,,"46,574,426",.24,,
STW,SPDR 200 Fund,ETF UNITS,,"143,817",,,"58,030,678",.24,,
MTS,Metcash,FPO,,"2,297,840",,,"928,357,876",.24,,
SHL,Sonic Healthcare,FPO,,"944,372",,,"401,991,556",.23,,
IPL,Incitec Pivot,FPO,,"3,756,531",,,"1,685,657,034",.22,,
REA,REA Grp,FPO,,"299,168",,,"131,714,699",.22,,
OZL,OZ Minerals,FPO,,"693,717",,,"303,470,022",.22,,
HGG,Henderson Grp,CDI 1:1,,"1,381,584",,,"662,445,649",.20,,
CSR,CSR,FPO,,"1,035,308",,,"506,000,315",.20,,
FMG,Fortescue Metals Grp,FPO,,"5,914,725",,,"3,113,798,151",.19,,
MIN,Mineral Resources,FPO,,"365,833",,,"187,637,090",.19,,
ORI,Orica,FPO,,"687,698",,,"370,519,700",.18,,
ORG,Origin Energy,FPO,,"2,051,058",,,"1,109,628,904",.18,,
SEK,Seek,FPO,,"639,702",,,"344,098,479",.18,,
NST,Northern Star Res,FPO,,"1,093,570",,,"595,739,329",.18,,
SYR,Syrah Res,FPO,,"294,322",,,"165,223,076",.17,,
MYR,Myer Hldgs,FPO,,"1,050,560",,,"585,689,551",.17,,
RRL,Regis Res,FPO,,"849,896",,,"499,781,595",.17,,
MND,Monadelphous Grp,FPO,,"155,344",,,"93,194,159",.16,,
SGM,Sims Metal Mgt,FPO,,"332,355",,,"204,864,886",.16,,
