Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, August 13, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, August 13, 2013. Processed Wednesday at 2013-08-14T12:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AGO,Atlas Iron,FPO,,"14,202,191",,,"909,718,409",1.56,,
MBN,Mirabela Nickel,FPO,,"4,868,808",,,"876,801,147",.55,,
MMS,McMillan Shakespeare,FPO,,"412,439",,,"74,523,965",.55,,
BBG,Billabong Int'l,FPO,,"2,368,934",,,"478,944,292",.49,,
ASL,Ausdrill,FPO,,"1,461,486",,,"312,277,224",.46,,
SLR,Silver Lake Res,FPO,,"1,719,066",,,"379,048,750",.45,,
BLD,Boral,FPO,,"3,128,785",,,"774,000,641",.40,,
TSE,Transfield Services,FPO,,"2,047,916",,,"512,457,716",.40,,
KCN,Kingsgate Cons,FPO,,"540,936",,,"152,191,905",.35,,
DJS,David Jones,FPO,,"1,864,521",,,"535,002,401",.34,,
SGP,Stockland ,STAPLED,,"7,697,680",,,"2,305,750,747",.33,,
BLY,Boart Longyear,FPO,,"1,521,778",,,"461,163,412",.33,,
UGL,UGL,FPO,,"514,445",,,"166,511,240",.30,,
MND,Monadelphous Grp,FPO,,"265,501",,,"90,940,258",.29,,
RRL,Regis Res,FPO,,"1,417,617",,,"477,447,099",.29,,
BKN,Bradken,FPO,,"442,635",,,"169,240,662",.26,,
ORI,Orica,FPO,,"916,495",,,"368,203,632",.24,,
SBM,St Barbara,FPO,,"1,198,438",,,"488,074,077",.24,,
COH,Cochlear,FPO,,"132,888",,,"57,040,932",.23,,
PNA,PanAust,FPO,,"1,375,219",,,"619,084,930",.22,,
LEI,Leighton Hldgs,FPO,,"758,009",,,"337,235,188",.22,,
RIO,Rio Tinto,FPO,,"980,478",,,"435,758,720",.22,,
PDN,Paladin Energy,FPO,,"2,040,594",,,"962,765,979",.21,,
NWH,NRW Hldgs,FPO,,"593,270",,,"278,888,011",.21,,
FMG,Fortescue Metals Grp,FPO,,"6,573,160",,,"3,113,798,659",.21,,
CDU,CuDECO,FPO,,"421,741",,,"205,017,174",.20,,
NST,Northern Star Res,FPO,,"880,193",,,"424,279,762",.20,,
EHL,Emeco Hldgs,FPO,,"1,229,138",,,"599,675,707",.20,,
DOW,Downer EDI,FPO,,"822,922",,,"433,409,429",.19,,
ARI,Arrium,FPO,,"2,542,923",,,"1,355,433,903",.18,,
OZL,OZ Minerals,FPO,,"547,768",,,"303,470,022",.18,,
PRY,Primary Health Care,FPO,,"869,915",,,"503,921,941",.17,,
JBH,JB Hi-Fi,FPO,,"162,215",,,"98,947,309",.16,,
CFX,CFS Retail Prop ,STAPLED,,"4,553,624",,,"2,828,495,659",.16,,
TEN,Ten Network Hldgs,FPO,,"3,887,921",,,"2,586,970,845",.15,,
ILU,Iluka Res,FPO,,"662,603",,,"418,700,517",.15,,
JHX,James Hardie Ind ,CDI 1:1,,"677,721",,,"442,091,547",.15,,
LNC,Linc Energy,FPO,,"783,266",,,"518,687,562",.15,,
ORG,Origin Energy,FPO,,"1,610,274",,,"1,097,963,570",.14,,
QAN,Qantas Airways,FPO,,"3,224,455",,,"2,241,745,788",.14,,
FMS,Flinders Mines,FPO,,"2,473,407",,,"1,824,843,676",.13,,
DML,Discovery Metals,FPO,,"653,592",,,"486,986,451",.13,,
MYR,Myer Hldgs,FPO,,"758,283",,,"583,794,551",.13,,
ALQ,ALS,FPO,,"496,609",,,"361,657,668",.13,,
AQG,Alacer Gold,CDI 1:1,,"133,096",,,"101,145,228",.13,,
EVN,Evolution Mining,FPO,,"909,747",,,"708,092,989",.12,,
NCM,Newcrest Min,FPO,,"952,567",,,"766,510,971",.12,,
BWP,BWP Trust,ORD UNITS,,"651,602",,,"537,753,954",.12,,
MGX,Mount Gibson Iron,FPO,,"1,320,050",,,"1,090,584,232",.12,,
SEK,Seek,FPO,,"428,665",,,"337,833,019",.12,,
TAH,Tabcorp Hldgs,FPO,,"894,121",,,"744,885,690",.12,,
SYR,Syrah Res,FPO,,"181,068",,,"147,867,623",.12,,
AWC,Alumina,FPO,,"3,323,216",,,"2,806,225,615",.11,,
BOQ,Bank of Qld,FPO,,"358,750",,,"319,809,993",.11,,
CSR,CSR,FPO,,"577,905",,,"506,000,315",.11,,
SHL,Sonic Healthcare,FPO,,"470,919",,,"397,205,681",.11,,
SFR,Sandfire Res,FPO,,"177,637",,,"155,640,968",.11,,
RSG,Resolute Min,FPO,,"742,658",,,"640,994,224",.11,,
MML,Medusa Min,FPO,,"197,172",,,"188,903,911",.10,,
SGT,Singapore Tel ,CDI 1:1,,"202,379",,,"187,523,486",.10,,
IPL,Incitec Pivot,FPO,,"1,739,737",,,"1,628,730,107",.10,,
GMG,Goodman Grp ,STAPLED,,"1,719,537",,,"1,713,233,947",.10,,
SGM,Sims Metal Mgt,FPO,,"194,585",,,"204,314,281",.09,,
MTS,Metcash,FPO,,"797,992",,,"880,704,786",.09,,
AIO,Asciano,FPO,,"928,827",,,"975,385,664",.09,,
BDR,Beadell Resources,FPO,,"767,385",,,"788,277,280",.09,,
SUL,Super Retail Grp,FPO,,"177,562",,,"196,472,811",.09,,
GPT,GPT Grp ,STAPLED,,"1,566,995",,,"1,742,852,344",.09,,
BHP,BHP Billiton,FPO,,"3,092,078",,,"3,211,691,105",.09,,
SAR,Saracen Min,FPO,,"582,721",,,"595,263,186",.09,,
ANN,Ansell,FPO,,"110,954",,,"130,617,963",.08,,
PRU,Perseus Min,FPO,,"401,705",,,"457,962,088",.08,,
CQR,Charter Hall Ret REIT,UNIT,,"294,412",,,"337,582,974",.08,,
DUE,DUET Grp ,FORUS,,"1,042,978",,,"1,169,314,842",.08,,
CTX,Caltex Aust,FPO,,"231,306",,,"270,000,000",.08,,
SIR,Sirius Res ,FPO,,"186,084",,,"227,020,167",.08,,
BSL,BlueScope Steel,FPO,,"444,803",,,"558,243,305",.08,,
CGF,Challenger,FPO,,"455,703",,,"530,862,585",.08,,
CLH,Collection House,FPO,,"84,155",,,"115,437,740",.07,,
SYD,Sydney Airport,FORUS,,"1,463,679",,,"1,861,210,782",.07,,
CCL,Coca-Cola Amatil,FPO,,"547,307",,,"763,590,249",.07,,
AZJ,Aurizon Holdings,FPO,,"1,489,659",,,"2,137,284,503",.07,,
GRY,Gryphon Minerals,FPO,,"317,851",,,"400,464,983",.07,,
ABC,Adelaide Brighton,FPO,,"451,003",,,"638,456,688",.07,,
TWE,Treasury Wine Estates,FPO,,"510,865",,,"647,227,144",.07,,
FKP,FKP Prop Grp,STAPLED,,"238,074",,,"321,578,705",.07,,
SWM,Seven West Media,FPO,,"775,742",,,"999,160,872",.07,,
FLT,Flight Centre,FPO,,"77,786",,,"100,430,746",.07,,
CPU,Computershare,FPO,,"410,254",,,"556,203,079",.07,,
AUT,Aurora Oil & Gas,FPO,,"350,309",,,"448,785,778",.07,,
FAR,FAR,FPO,,"1,859,757",,,"2,499,846,742",.07,,
MAH,Macmahon Hldgs,FPO,,"754,123",,,"1,261,699,966",.06,,
GUD,GUD Hldgs,FPO,,"45,815",,,"71,341,319",.06,,
WHC,Whitehaven Coal,FPO,,"706,725",,,"1,025,692,710",.06,,
LLC,Lend Lease Grp ,STAPLED,,"347,722",,,"575,508,314",.06,,
OGC,OceanaGold Corp ,CDI 1:1,,"175,116",,,"293,574,586",.06,,
COK,Cockatoo Coal,FPO,,"642,136",,,"1,021,101,465",.06,,
TRY,Troy Resources,FPO,,"99,737",,,"164,568,698",.06,,
DXS,DEXUS Prop Grp ,STAPLED,,"3,203,459",,,"4,701,957,390",.06,,
DLS,Drillsearch Energy,FPO,,"266,338",,,"427,753,371",.06,,
FWD,Fleetwood Corp,FPO,,"39,649",,,"60,522,619",.06,,
GNC,GrainCorp,FPO,,"136,363",,,"228,855,628",.06,,
KAR,Karoon Gas Aust,FPO,,"114,575",,,"221,420,769",.05,,
STO,Santos,FPO,,"565,996",,,"965,618,904",.05,,
HZN,Horizon Oil,FPO,,"580,953",,,"1,135,266,515",.05,,
WDC,Westfield Grp ,STAPLED,,"1,169,113",,,"2,168,299,076",.05,,
SVW,Seven Grp Hldgs,FPO,,"160,827",,,"308,160,281",.05,,
VAH,Virgin Australia,FPO,,"1,367,031",,,"2,581,231,776",.05,,
FDC,Federation Centres,STAPLED,,"731,311",,,"1,427,641,565",.05,,
IVC,InvoCare,FPO,,"63,870",,,"110,030,298",.05,,
WOR,WorleyParsons,FPO,,"141,686",,,"243,461,412",.05,,
BGS,Birimian Gold,FPO,,"380,827",,,"724,781,654",.05,,
