ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-10-26T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MYR,Myer Hldgs,FPO,"6,122,061","3,448,725",56.33,.40,"583,384,551",.59,,
TGR,Tassal Grp,FPO,"29,070","16,084",55.32,-3.98,"146,304,404",.01,,
MND,Monadelphous Grp,FPO,"468,265","243,807",52.06,.40,"88,674,327",.27,,
WESN,Wesfarmers,PART PROT,"80,752","37,382",46.29,-1.05,"151,262,467",.02,,
ROC,Roc Oil Co,FPO,"783,621","342,805",43.74,-1.56,"685,797,763",.05,,
FLT,Flight Centre,FPO,"312,199","136,525",43.73,.88,"99,982,877",.13,,
TPI,Transpacific Indust,FPO,"2,471,673","1,073,463",43.43,2.22,"960,638,735",.11,,
SGN,STW Comms,FPO,"1,124,156","476,762",42.41,1.12,"363,940,802",.13,,
BBG,Billabong Int'l,FPO,"2,493,116","1,018,479",40.85,8.61,"255,102,103",.39,,
NVT,Navitas,FPO,"376,708","149,491",39.68,-.49,"375,318,628",.04,,
BKN,Bradken,FPO,"557,250","215,919",38.74,-1.03,"166,601,549",.13,,
MOC,Mortgage Choice,FPO,"66,076","25,176",38.10,-2.82,"119,948,255",.02,,
CQO,Charter Hall Off REIT,UNIT,"3,111,511","1,168,793",37.56,-.29,"493,319,730",.23,,
IOF,Investa Office Fd,STAPLED,"7,779,064","2,656,927",34.15,.00,"2,657,463,999",.10,,
COH,Cochlear,FPO,"448,992","150,236",33.46,-3.17,"56,902,433",.26,,
VAS,Vngd Aust Shares  ,ETF UNITS,"52,657","17,500",33.23,-.83,"3,812,359",.45,,
LEI,Leighton Hldgs,FPO,"1,001,618","328,486",32.79,1.34,"336,515,596",.09,,
OGC,OceanaGold Corp ,CDI 1:1,"966,094","312,989",32.39,4.60,"262,609,273",.11,,
GCL,Gloucester Coal,FPO,"223,366","71,522",32.02,-2.14,"202,905,967",.03,,
GPT,GPT Grp ,STAPLED,"7,890,472","2,504,988",31.74,-.31,"1,836,242,729",.13,,
PRY,Primary Health Care,FPO,"1,372,908","432,169",31.47,-2.67,"500,336,679",.08,,
ALL,Aristocrat Leisure,FPO,"2,398,116","747,567",31.17,-1.80,"543,181,024",.13,,
MDL,Mineral Deposits,FPO,"84,205","25,371",30.13,3.82,"83,538,786",.03,,
NWSLV,News Corp  ,A NONVOTE,"174,458","52,259",29.95,-.60,"1,739,450,322",.00,,
SUL,Super Retail Grp,FPO,"825,312","244,726",29.65,.74,"132,139,945",.18,,
RIO,Rio Tinto,FPO,"3,815,620","1,096,317",28.73,1.52,"435,758,720",.25,,
ETPMAG,ETFS Metals,ETFS AG,"6,134","1,745",28.44,-.33,"1,915,776",.09,,
CTX,Caltex Aust,FPO,"1,766,917","502,538",28.44,.71,"270,000,000",.18,,
CQR,Charter Hall Ret REIT,UNIT,"1,405,249","391,179",27.83,-.59,"299,628,571",.13,,
AUT,Aurora Oil & Gas,FPO,"1,894,288","525,884",27.76,.34,"411,155,343",.12,,
GWA,GWA Grp,FPO,"1,279,880","351,815",27.48,-.43,"301,525,014",.11,,
DUE,DUET Grp ,FORUS,"2,913,399","775,862",26.63,-1.18,"1,091,628,341",.07,,
SPN,SP AusNet ,STAPLED,"5,639,872","1,497,962",26.56,-2.02,"2,850,932,204",.05,,
NWS,News Corp  ,B VOTING,"1,217,624","314,454",25.82,-.53,"798,520,953",.03,,
MML,Medusa Min,FPO,"834,939","214,898",25.73,-1.76,"188,827,911",.11,,
PVM,PMI Gold,CDI 1:1,"397,513","101,321",25.48,.50,"47,410,660",.21,,
SAI,SAI Global,FPO,"267,436","67,012",25.05,.00,"202,176,688",.03,,
ABP,Abacus Prop ,STAPLED,"524,076","129,948",24.79,-1.76,"386,751,712",.03,,
AWE,AWE,FPO,"2,250,019","557,521",24.77,1.99,"521,871,941",.10,,
CCL,Coca-Cola Amatil,FPO,"2,606,548","639,091",24.51,-.49,"759,567,552",.08,,
UGL,UGL,FPO,"522,739","126,537",24.20,-.55,"166,047,171",.07,,
ORI,Orica,FPO,"1,244,054","300,833",24.18,-.31,"363,966,570",.08,,
