Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, September 16, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Monday, September 16, 2013. Processed Tuesday at 2013-09-17T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RSG,Resolute Min,FPO,,"3,533,490",,,"640,994,224",.55,,
SLR,Silver Lake Res,FPO,,"2,344,303",,,"434,988,914",.53,,
DML,Discovery Metals,FPO,,"2,518,753",,,"486,986,451",.51,,
LEI,Leighton Hldgs,FPO,,"1,476,560",,,"337,235,188",.43,,
AGO,Atlas Iron,FPO,,"3,852,560",,,"909,718,409",.42,,
SBM,St Barbara,FPO,,"1,948,420",,,"488,074,077",.39,,
MML,Medusa Min,FPO,,"744,256",,,"188,903,911",.39,,
EHL,Emeco Hldgs,FPO,,"2,173,961",,,"599,675,707",.36,,
SGT,Singapore Tel ,CDI 1:1,,"533,313",,,"169,358,656",.31,,
BDR,Beadell Resources,FPO,,"2,157,938",,,"788,277,280",.27,,
CDU,CuDECO,FPO,,"558,826",,,"205,017,174",.27,,
NST,Northern Star Res,FPO,,"1,068,902",,,"424,279,762",.25,,
PRU,Perseus Min,FPO,,"1,002,510",,,"457,962,088",.21,,
PDN,Paladin Energy,FPO,,"1,827,929",,,"963,332,074",.19,,
SAR,Saracen Min,FPO,,"1,154,673",,,"595,263,186",.19,,
NCM,Newcrest Min,FPO,,"1,382,582",,,"766,510,971",.18,,
BLD,Boral,FPO,,"1,465,426",,,"774,000,641",.18,,
QAN,Qantas Airways,FPO,,"3,918,412",,,"2,241,745,788",.17,,
ASL,Ausdrill,FPO,,"539,340",,,"312,277,224",.17,,
LYC,Lynas Corp,FPO,,"3,470,320",,,"1,960,801,292",.17,,
KCN,Kingsgate Cons,FPO,,"253,142",,,"152,284,777",.16,,
BLY,Boart Longyear,FPO,,"696,239",,,"461,163,412",.15,,
UGL,UGL,FPO,,"260,470",,,"166,511,240",.15,,
EVN,Evolution Mining,FPO,,"1,001,671",,,"708,652,367",.14,,
AWC,Alumina,FPO,,"4,096,569",,,"2,806,225,615",.14,,
NWH,NRW Hldgs,FPO,,"404,065",,,"278,888,011",.14,,
MDL,Mineral Deposits,FPO,,"113,290",,,"83,538,786",.13,,
COH,Cochlear,FPO,,"71,150",,,"57,040,932",.12,,
MYR,Myer Hldgs,FPO,,"740,893",,,"583,894,551",.12,,
ANN,Ansell,FPO,,"161,673",,,"130,617,963",.12,,
SXY,Senex Energy,FPO,,"1,401,722",,,"1,141,310,350",.12,,
CMG,Chandler Macleod,FPO,,"553,011",,,"469,679,390",.11,,
RRL,Regis Res,FPO,,"527,258",,,"477,963,824",.11,,
ORI,Orica,FPO,,"410,274",,,"368,203,632",.11,,
GPG,Guinness Peat ,CDI 1:1,,"200,000",,,"182,183,903",.11,,
DOW,Downer EDI,FPO,,"504,910",,,"433,409,429",.11,,
RIO,Rio Tinto,FPO,,"445,366",,,"435,758,720",.10,,
MBN,Mirabela Nickel,FPO,,"876,961",,,"876,801,147",.10,,
IPL,Incitec Pivot,FPO,,"1,771,474",,,"1,628,730,107",.10,,
WHC,Whitehaven Coal,FPO,,"1,093,875",,,"1,025,692,710",.10,,
DLX,DuluxGroup,FPO,,"388,248",,,"377,019,430",.10,,
CSR,CSR,FPO,,"552,753",,,"506,000,315",.10,,
MIN,Mineral Res,FPO,,"168,638",,,"185,987,992",.09,,
IAU,Intrepid Mines,FPO,,"531,940",,,"556,118,015",.09,,
BPT,Beach Energy,FPO,,"1,216,301",,,"1,269,521,118",.09,,
SMX,SMS Management,FPO,,"65,064",,,"69,919,865",.09,,
BTR,Blackthorn Res,FPO FORUS,,"151,593",,,"164,285,950",.09,,
NEN,Neon Energy,FPO,,"517,434",,,"553,037,848",.09,,
RDV,Russell High Div,ETF UNITS,,"7,345",,,"7,736,997",.09,,
SYD,Sydney Airport,FORUS,,"2,076,049",,,"2,127,016,982",.09,,
TRY,Troy Resources,FPO,,"157,298",,,"167,642,495",.09,,
TWE,Treasury Wine Estates,FPO,,"613,386",,,"647,227,144",.09,,
TOL,Toll Hldgs,FPO,,"654,544",,,"717,133,875",.09,,
PPT,Perpetual,FPO,,"40,880",,,"41,980,678",.09,,
FMG,Fortescue Metals Grp,FPO,,"2,542,036",,,"3,113,798,659",.08,,
IVC,InvoCare,FPO,,"91,283",,,"110,030,298",.08,,
AAC,Aust Agriculture,FPO,,"262,925",,,"313,113,358",.08,,
CAB,Cabcharge Aust,FPO,,"104,960",,,"120,430,683",.08,,
MTU,M2 Telecomms,FPO,,"148,039",,,"178,498,822",.08,,
TEN,Ten Network Hldgs,FPO,,"1,963,082",,,"2,586,970,845",.07,,
NAB,National Aust Bank,FPO,,"1,677,312",,,"2,348,892,519",.07,,
SUN,Suncorp Grp,FPO,,"945,665",,,"1,286,600,980",.07,,
IAG,Insurance Aust Grp,FPO,,"1,509,224",,,"2,079,034,021",.07,,
