Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, July 31, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, July 31, 2015. Processed Monday at 2015-08-03T12:15:42+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NDQ,BetaShares Nasdaq 100,ETF UNITS,,"62,080",,,"800,000",7.76,,
OZL,OZ Minerals,FPO,,"2,239,903",,,"303,470,022",.73,,
ALQ,ALS,FPO,,"2,626,798",,,"407,246,306",.64,,
BSL,BlueScope Steel,FPO,,"3,594,831",,,"565,225,282",.63,,
BPT,Beach Energy,FPO,,"7,478,550",,,"1,300,591,448",.57,,
SGH,Slater & Gordon,FPO,,"1,893,926",,,"350,719,894",.54,,
MTS,Metcash,FPO,,"4,786,515",,,"928,357,876",.51,,
WSA,Western Areas ,FPO,,"1,161,823",,,"233,149,778",.49,,
SFR,Sandfire Res,FPO,,"761,288",,,"156,854,678",.48,,
SKI,Spark Infrastructure ,FORUS,,"6,266,062",,,"1,466,360,128",.42,,
AHY,Asaleo Care,FPO,,"2,497,134",,,"603,469,434",.41,,
MIN,Mineral Resources,FPO,,"670,965",,,"187,637,090",.35,,
FMG,Fortescue Metals Grp,FPO,,"10,274,042",,,"3,113,798,151",.33,,
CSR,CSR,FPO,,"1,691,437",,,"506,000,315",.33,,
SWM,Seven West Media,FPO,,"4,476,112",,,"1,513,464,338",.29,,
PDN,Paladin Energy,FPO,,"4,829,177",,,"1,666,927,668",.29,,
ORI,Orica,FPO,,"1,047,180",,,"370,519,700",.28,,
VGS,Vngd MSCI Intl Sh,ETF UNITS,,"3,702",,,"1,300,317",.28,,
