ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-06-10T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
KRMO,Kingsrose Min,OPT DEC12,"2,874","2,874",100.00,1.31,"22,168,688",.01,,
ETPMPD,ETFS Metals,ETFS PD,300,300,100.00,1.42,"23,280",1.28,,
VTS,Vngd US Total Market ,CDI 1:1,"2,380","2,380",100.00,.47,"752,993",.31,,
USD,BetaShares US Dollar,ETF UNITS,"507,483","351,000",69.16,.74,"8,028,661",4.37,,
CRZ,carsales.com,FPO,"707,671","479,651",67.77,1.95,"234,348,300",.20,,
SLM,Salmat,FPO,"76,706","49,575",64.63,-.78,"159,780,299",.03,,
CSV,CSG,FPO,"178,861","112,634",62.97,-1.49,"282,567,499",.04,,
GNS,Gunns,FPO,"6,476,423","3,360,325",51.88,-3.07,"848,401,559",.39,,
GPG,Guinness Peat ,CDI 1:1,"430,543","221,153",51.36,.00,"296,096,600",.07,,
OZR,SPDR 200 Resources,ETF UNITS,80,40,50.00,-.22,"800,001",.00,,
SYI,SPDR MSCI Aus Sel HDY,ETF UNITS,830,415,50.00,.00,"2,000,955",.02,,
VHY,VANGUARD AUSTRALIAN SHARES HIGH Y,ETF UNITS,"2,034","1,015",49.90,.00,"20,000",5.07,,
WOR,WorleyParsons,FPO,"644,054","315,052",48.91,-.48,"241,665,644",.13,,
TOL,Toll Hldgs,FPO,"3,415,340","1,647,156",48.22,1.79,"710,128,531",.23,,
WRT,Westfield Retail Tr,STAPLED,"9,668,608","4,437,618",45.89,-1.13,"3,054,166,195",.14,,
CWK,Coalworks,FPO,"220,160","100,000",45.42,-2.25,"149,088,955",.06,,
AUT,Aurora Oil & Gas,FPO,"752,115","335,951",44.66,-.61,"403,687,342",.08,,
CVN,Carnarvon Pet,FPO,"5,461,025","2,397,413",43.90,2.70,"687,820,634",.34,,
IAG,Insurance Aust Grp,FPO,"8,214,197","3,502,820",42.64,-1.10,"2,079,034,021",.16,,
RIO,Rio Tinto,FPO,"2,327,906","982,726",42.21,.23,"435,758,720",.22,,
SPT,Spotless Grp,FPO,"432,142","173,590",40.17,2.76,"262,766,725",.06,,
HVN,Harvey Norman,FPO,"3,183,121","1,272,502",39.97,.40,"1,062,316,784",.12,,
PPC,Peet,FPO,"118,918","47,398",39.85,-.61,"303,854,244",.01,,
RMD,ResMed Inc ,CDI 10:1,"2,864,617","1,111,396",38.79,.68,"1,545,678,330",.07,,
