ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Report at Thursday, July 5, 2012. Processed Friday at 2012-07-06T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AAA,BetaShares Aust HIC,ETF UNITS,,"28,711",,,"550,000",5.22,,
MTS,Metcash,FPO,,"3,280,722",,,"864,203,007",.38,,
SBM,St Barbara,FPO,,"1,216,345",,,"325,615,389",.37,,
FLT,Flight Centre,FPO,,"294,971",,,"100,047,288",.29,,
QAN,Qantas Airways,FPO,,"4,781,812",,,"2,265,123,620",.21,,
BPT,Beach Energy,FPO,,"2,556,743",,,"1,255,464,157",.20,,
FMG,Fortescue Metals Grp,FPO,,"5,694,745",,,"3,113,798,659",.18,,
CSR,CSR,FPO,,"862,824",,,"506,000,315",.17,,
PAN,Panoramic Res,FPO,,"415,166",,,"238,714,560",.17,,
BBG,Billabong Int'l,FPO,,"690,036",,,"410,969,573",.16,,
AWC,Alumina,FPO,,"3,888,903",,,"2,440,196,187",.15,,
GPT,GPT Grp ,STAPLED,,"2,708,673",,,"1,772,547,497",.15,,
SGM,Sims Metal Mgt,FPO,,"288,473",,,"204,816,794",.14,,
LYC,Lynas Corp,FPO,,"2,422,541",,,"1,715,029,131",.14,,
PDN,Paladin Energy,FPO,,"1,165,632",,,"835,645,290",.13,,
BOQ,Bank of Qld,FPO,,"390,732",,,"308,797,224",.12,,
AQG,Alacer Gold,CDI 1:1,,"108,183",,,"97,176,104",.11,,
CCC,Continental Coal,FPO,,"482,354",,,"430,742,398",.11,,
GRY,Gryphon Minerals,FPO,,"383,530",,,"348,264,983",.11,,
AUT,Aurora Oil & Gas,FPO,,"446,209",,,"446,595,778",.10,,
BDR,Beadell Resources,FPO,,"727,548",,,"719,204,752",.10,,
CRF,Centro Retail Aust,STAPLED,,"1,434,335",,,"1,340,723,189",.10,,
OZL,OZ Minerals,FPO,,"326,727",,,"303,959,847",.10,,
RIO,Rio Tinto,FPO,,"435,327",,,"435,758,720",.10,,
SGT,Singapore Tel ,CDI 1:1,,"177,126",,,"163,034,804",.10,,
MDL,Mineral Deposits,FPO,,"90,532",,,"83,538,786",.10,,
SLR,Silver Lake Res,FPO,,"202,945",,,"220,264,064",.09,,
NWH,NRW Hldgs,FPO,,"264,181",,,"278,888,011",.09,,
BEN,Bendigo & Adelaide Bk,FPO,,"390,006",,,"396,641,036",.09,,
BKN,Bradken,FPO,,"153,089",,,"168,629,376",.09,,
MGX,Mount Gibson Iron,FPO,,"1,046,609",,,"1,085,516,652",.09,,
IPL,Incitec Pivot,FPO,,"1,591,038",,,"1,628,730,107",.09,,
TAH,Tabcorp Hldgs,FPO,,"621,440",,,"730,113,969",.08,,
PRY,Primary Health Care,FPO,,"418,123",,,"501,717,314",.08,,
DXS,DEXUS Prop Grp ,STAPLED,,"4,153,407",,,"4,839,024,176",.08,,
IAU,Intrepid Mines,FPO,,"451,403",,,"525,885,308",.08,,
WSA,Western Areas ,FPO,,"143,999",,,"179,735,899",.08,,
BLD,Boral,FPO,,"621,309",,,"758,572,140",.08,,
TTS,Tatts Grp,FPO,,"1,173,486",,,"1,362,919,733",.08,,
COH,Cochlear,FPO,,"47,561",,,"56,929,432",.08,,
ALL,Aristocrat Leisure,FPO,,"472,945",,,"550,502,889",.08,,
AGO,Atlas Iron,FPO,,"790,546",,,"904,580,993",.08,,
BLY,Boart Longyear,FPO,,"356,385",,,"461,163,412",.07,,
RSG,Resolute Min,FPO,,"483,955",,,"634,428,623",.07,,
MYR,Myer Hldgs,FPO,,"445,179",,,"583,384,551",.07,,
ARI,ARRIUM LIMITED,FPO,,"994,777",,,"1,345,665,626",.07,,
QBE,QBE Insurance Grp,FPO,,"838,865",,,"1,181,682,557",.07,,
AMC,Amcor,FPO,,"816,711",,,"1,206,684,923",.06,,
MEO,MEO Aust,FPO,,"368,713",,,"539,913,260",.06,,
BXB,Brambles,FPO,,"951,403",,,"1,536,059,936",.06,,
FXJ,Fairfax Media,FPO,,"1,465,385",,,"2,351,955,725",.06,,
CDD,Cardno,FPO,,"83,335",,,"138,159,361",.06,,
SWM,Seven West Media,FPO,,"438,856",,,"666,105,054",.06,,
WHC,Whitehaven Coal,FPO,,"641,098",,,"1,013,190,387",.06,,
WOR,WorleyParsons,FPO,,"133,914",,,"242,154,619",.05,,
TLS,Telstra Corp,FPO,,"6,188,400",,,"12,443,074,357",.05,,
IMD,Imdex,FPO,,"107,026",,,"208,250,426",.05,,
MQG,Macquarie Grp,FPO,,"196,473",,,"347,979,236",.05,,
HGG,Henderson Grp,CDI 1:1,,"369,453",,,"707,807,610",.05,,
AQP,Aquarius Platinum,FPO 15CUS,,"265,082",,,"470,312,578",.05,,
GBG,Gindalbie Metals,FPO,,"532,605",,,"1,247,487,454",.04,,
WBC,Westpac Banking,FPO,,"1,445,760",,,"3,079,970,408",.04,,
