ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2010-10-18T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPD,ETFS Metals,ETFS PD,"1,075","1,075",100.00,.00,"41,174",2.61,,
SKC,Sky City Entertain,FPO NZ,"304,042","300,000",98.67,-.89,"575,114,687",.05,,
IRU,iShares Russell 2000 ,CDI 1:1,511,481,94.12,.74,"147,350,000",.00,,
IEU,iShares S&P Eu 350 ,CDI 1:1,"2,113","1,563",73.97,-.04,"50,800,000",.00,,
CNA,Coal & Allied Ind  ,FPO,"6,594","4,101",62.19,-.81,"86,584,735",.00,,
FPH,Fisher & Paykel H,FPO NZ,"42,159","25,969",61.59,-1.65,"517,444,890",.00,,
AUN,Austar United,FPO,"1,985,659","1,116,617",56.23,3.06,"1,271,329,063",.08,,
MTS,Metcash,FPO,"1,384,210","746,659",53.94,.00,"768,523,847",.09,,
GFF,Goodman Fielder,FPO,"3,250,473","1,587,367",48.83,.00,"1,380,386,438",.11,,
ETPMAG,ETFS Metals,ETFS AG,"4,451","2,119",47.60,1.97,"566,170",.37,,
JHX,James Hardie Ind ,CDI,"592,915","281,963",47.55,-.87,"435,726,268",.06,,
MAM,Aii 300 Metals & Min,ETF UNITS,"9,500","4,500",47.36,.00,"200,000",2.25,,
NFE,Northern Iron,FPO,"3,930,645","1,707,888",43.45,.00,"292,204,786",.58,,
ALS,Alesco Corp,FPO,"148,209","63,764",43.02,-1.93,"94,193,403",.06,,
ERA,Energy Res,FPO 'A',"580,948","243,544",41.92,-.74,"190,737,934",.12,,
EWC,Energy World Corp,FPO,"1,445,124","587,553",40.65,-2.41,"1,561,166,672",.03,,
LEI,Leighton Hldgs,FPO,"1,202,769","482,461",40.11,1.79,"300,809,799",.16,,
JBH,JB Hi-Fi,FPO,"1,244,942","493,532",39.64,-1.89,"109,147,279",.45,,
TOL,Toll Hldgs,FPO,"1,697,204","671,887",39.58,-.14,"702,867,609",.09,,
WTF,Wotif.com Hldgs,FPO,"475,971","176,537",37.09,1.04,"210,666,844",.08,,
UGL,UGL,FPO,"613,400","216,338",35.26,-.19,"166,028,705",.13,,
SGP,Stockland ,STAPLED,"4,672,854","1,624,205",34.75,.25,"2,383,036,717",.06,,
WBC,Westpac Banking,FPO,"10,248,757","3,550,702",34.64,-.77,"2,989,274,703",.11,,
IAG,Insurance Aust Grp,FPO,"3,095,031","1,054,427",34.06,.53,"2,078,994,021",.05,,
BHP,BHP Billiton,FPO,"8,107,831","2,758,904",34.02,-.02,"3,356,081,497",.08,,
COH,Cochlear,FPO,"255,287","86,373",33.83,2.28,"56,590,681",.15,,
BBG,Billabong Intl,FPO,"1,051,100","349,145",33.21,-.51,"253,122,552",.13,,
TEL,Telecom Corp of NZ,FPO NZ,"4,542,723","1,504,306",33.11,-.31,"1,924,367,932",.07,,
SRV,Servcorp,FPO,"757,256","250,000",33.01,1.32,"98,440,807",.25,,
GOLD,ETFS Metals,ETFS GOLD,"12,631","4,125",32.65,.58,"4,826,268",.08,,
CTX,Caltex Aust,FPO,"1,711,251","538,676",31.47,1.22,"270,000,000",.20,,
MRM,Mermaid Marine,FPO,"127,915","40,211",31.43,-.70,"188,672,387",.02,,
RSR,Aii 200 Resources,ETF UNITS,"16,000","5,000",31.25,.00,"600,000",.83,,
