ASX Daily Gross Short Sales reported for 07-Feb-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2012-02-08T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
OST,OneSteel,FPO,,"10,731,506",,,"1,342,393,583",.79,,
VHY,,ETF UNITS,,"2,000",,,"380,070",.52,,
QAU,BetaShares Gold,ETF UNITS,,"10,000",,,"1,980,188",.50,,
MQG,Macquarie Grp,FPO,,"1,683,053",,,"348,580,949",.48,,
LYC,Lynas Corp,FPO,,"8,204,684",,,"1,713,846,913",.47,,
COH,Cochlear,FPO,,"245,186",,,"56,902,433",.43,,
PPX,PaperlinX,FPO,,"2,593,978",,,"609,280,761",.42,,
RIA,Rialto Energy,FPO,,"1,770,602",,,"431,256,264",.41,,
AQG,Alacer Gold,CDI 1:1,,"321,617",,,"82,026,552",.39,,
BKN,Bradken,FPO,,"509,475",,,"166,624,800",.30,,
CSR,CSR,FPO,,"1,334,239",,,"506,000,315",.26,,
SGT,Singapore Tel ,CDI 1:1,,"493,143",,,"193,216,752",.25,,
BBG,Billabong Int'l,FPO,,"627,390",,,"255,102,103",.24,,
HVN,Harvey Norman,FPO,,"2,436,533",,,"1,062,316,784",.22,,
PDN,Paladin Energy,FPO,,"1,900,554",,,"835,486,044",.22,,
CPB,Campbell Brothers,FPO,,"146,260",,,"67,503,411",.21,,
TLS,Telstra Corp,FPO,,"25,166,901",,,"12,443,074,357",.20,,
WDC,Westfield Grp ,STAPLED,,"4,637,905",,,"2,308,988,539",.20,,
CCC,Continental Coal,FPO,,"700,639",,,"399,224,054",.17,,
BLD,Boral,FPO,,"1,213,251",,,"744,729,957",.16,,
IAU,Intrepid Mines,FPO,,"884,763",,,"523,827,541",.16,,
WRT,Westfield Retail Tr,STAPLED,,"4,721,296",,,"3,054,166,195",.15,,
RIO,Rio Tinto,FPO,,"630,756",,,"435,758,720",.14,,
MEO,MEO Aust,FPO,,"788,687",,,"539,913,260",.14,,
IPL,Incitec Pivot,FPO,,"2,112,289",,,"1,628,730,107",.13,,
AZM,Azumah Res,FPO,,"380,017",,,"282,020,356",.13,,
MYR,Myer Hldgs,FPO,,"804,696",,,"583,384,551",.13,,
AWC,Alumina,FPO,,"3,250,448",,,"2,440,196,187",.13,,
KZL,Kagara,FPO,,"1,075,899",,,"798,953,117",.13,,
