ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-09-30T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IKO,iShares MSCI Sth Korea,CDI 1:1,1,1,100.00,.00,"51,900,000",.00,,
ISG,iShares MSCI Singapore,CDI 1:1,14,14,100.00,.00,"142,000,000",.00,,
ETPMPT,ETFS Metals,ETFS PT,10,10,100.00,-.64,"41,580",.02,,
VAS,Vngd Aust Shares  ,ETF UNITS,"11,078","9,276",83.73,-.87,"3,792,359",.24,,
SLM,Salmat,FPO,"121,143","100,000",82.54,-3.07,"159,802,174",.06,,
TEN,Ten Network Hldgs,FPO,"2,442,128","1,753,021",71.78,-.56,"1,045,236,720",.16,,
ERA,Energy Res,FPO 'A',"674,732","437,851",64.89,-2.04,"190,737,934",.23,,
RRLO,Regis Res,OPT JAN14,"6,000","3,697",61.61,-1.50,"6,201,716",.06,,
HVN,Harvey Norman,FPO,"2,204,589","1,320,929",59.91,.46,"1,062,316,784",.12,,
DJS,David Jones,FPO,"3,811,371","2,243,619",58.86,3.07,"520,751,395",.43,,
MND,Monadelphous Grp,FPO,"420,043","246,207",58.61,-3.00,"88,659,327",.27,,
DMP,Domino's Pizza,FPO,"38,920","22,334",57.38,-2.11,"69,024,674",.03,,
DOW,Downer EDI,FPO,"2,504,114","1,409,221",56.27,-3.60,"429,100,296",.32,,
EWC,Energy World Corp,FPO,"3,543,782","1,855,623",52.36,-4.63,"1,734,166,672",.10,,
UGL,UGL,FPO,"553,171","272,533",49.26,-1.79,"166,047,171",.16,,
OGC,OceanaGold Corp ,CDI 1:1,"769,966","374,455",48.63,-1.73,"262,600,385",.14,,
BLD,Boral,FPO,"1,664,444","805,688",48.40,.60,"744,729,957",.10,,
IVV,iShares S&P 500 ,CDI 1:1,"4,439","2,055",46.29,-1.11,"116,350,000",.00,,
SPT,Spotless Grp,FPO,"348,421","160,786",46.14,-.83,"262,766,725",.06,,
LEI,Leighton Hldgs,FPO,"1,102,440","498,177",45.18,-2.65,"336,515,596",.14,,
GNS,Gunns,FPO,"6,340,226","2,840,828",44.80,.00,"848,401,559",.33,,
WESN,Wesfarmers,PART PROT,"53,072","22,662",42.70,-.27,"151,280,581",.01,,
TRS,The Reject Shop,FPO,"85,067","35,858",42.15,1.92,"26,071,170",.13,,
SEK,Seek,FPO,"940,856","396,134",42.10,-.94,"337,079,207",.11,,
TOL,Toll Hldgs,FPO,"3,312,731","1,389,455",41.94,1.36,"710,128,531",.19,,
DML,Discovery Metals,FPO,"2,025,089","849,225",41.93,-.37,"439,128,231",.19,,
GRY,Gryphon Minerals,FPO,"1,302,429","542,661",41.66,-5.41,"299,922,058",.18,,
SBM,St Barbara,FPO,"1,268,901","508,114",40.04,-2.42,"325,615,389",.15,,
JHX,James Hardie Ind ,CDI 1:1,"1,661,985","654,637",39.38,-3.67,"438,071,648",.14,,
EXT,Extract Res,FPO,"546,382","214,993",39.34,-.77,"251,159,163",.08,,
MQG,Macquarie Grp,FPO,"3,138,823","1,230,246",39.19,-.13,"348,285,032",.35,,
CQO,Charter Hall Off REIT,UNIT,"4,743,042","1,828,486",38.55,1.79,"493,319,730",.37,,
RIO,Rio Tinto,FPO,"4,243,929","1,619,187",38.15,-2.49,"435,758,720",.37,,
REA,REA Grp,FPO,"33,031","12,551",37.99,-.69,"130,401,680",.01,,
FGL,Foster's Grp,FPO,"17,312,717","6,494,875",37.51,-.18,"1,940,894,542",.33,,
OMH,OM Hldgs,FPO 10C,"706,128","262,906",37.23,-4.61,"504,105,150",.05,,
GWA,GWA Grp,FPO,"830,356","307,489",37.03,2.03,"301,525,014",.10,,
IRE,IRESS Market Tech,FPO,"174,233","63,359",36.36,-1.83,"127,036,010",.05,,
SGT,Singapore Tel ,CDI 1:1,"1,648,617","598,882",36.32,-.40,"168,828,658",.35,,
FML,Focus Minerals,FPO,"13,926,735","5,011,619",35.98,-1.61,"4,263,534,602",.11,,
BOQ,Bank of Qld,FPO,"599,283","214,323",35.76,-.69,"225,369,547",.09,,
BBG,Billabong Int'l,FPO,"2,301,706","799,073",34.71,.00,"255,102,103",.31,,
ALZ,Australand Prop ,STAPLED,"438,078","151,388",34.55,-.87,"576,846,597",.02,,
FKP,FKP Prop Grp ,STAPLED,"1,020,449","350,883",34.38,-3.15,"1,185,077,223",.03,,
MQA,Macq Atlas Roads ,STAPLED,"804,125","275,934",34.31,.00,"464,279,594",.05,,
FMG,Fortescue Metals Grp,FPO,"36,135,774","12,356,841",34.19,-1.54,"3,113,798,659",.39,,
WOW,Woolworths,FPO,"3,004,113","1,023,712",34.07,-.31,"1,219,928,816",.08,,
COH,Cochlear,FPO,"556,912","188,067",33.77,-1.81,"56,877,410",.33,,
CBA,C'wlth Bank  of Aust ,FPO,"5,929,660","1,992,811",33.60,.02,"1,558,713,344",.12,,
IMD,Imdex,FPO,"800,375","268,045",33.49,-4.49,"203,405,935",.13,,
OSH,Oil Search,FPO 10T,"7,451,558","2,481,333",33.30,-.88,"1,320,648,378",.18,,
PRY,Primary Health Care,FPO,"1,633,711","541,718",33.15,-1.62,"497,469,803",.10,,
PRU,Perseus Min,FPO,"1,896,471","626,685",33.04,.00,"426,717,088",.14,,
CTX,Caltex Aust,FPO,"553,081","179,306",32.41,1.22,"270,000,000",.06,,
CSL,CSL,FPO,"4,315,114","1,396,809",32.37,3.67,"524,996,929",.26,,
NHC,New Hope Corp,FPO,"389,019","125,717",32.31,1.91,"830,230,549",.01,,
STO,Santos,FPO,"5,654,372","1,821,485",32.21,1.89,"878,152,513",.20,,
AQA,Aquila Res,FPO,"378,050","121,374",32.10,-1.55,"374,368,499",.03,,
AGK,AGL Energy,FPO,"1,032,591","330,150",31.97,-.07,"461,311,732",.07,,
BHP,BHP Billiton,FPO,"13,288,846","4,203,385",31.63,-1.35,"3,211,496,105",.13,,
ORG,Origin Energy,FPO,"3,235,747","1,020,303",31.53,.91,"1,065,449,259",.09,,
CCL,Coca-Cola Amatil,FPO,"1,657,264","521,168",31.44,-.08,"758,281,096",.06,,
BXB,Brambles,FPO,"4,675,467","1,428,735",30.55,-.31,"1,480,246,005",.09,,
SHL,Sonic Healthcare,FPO,"1,091,634","327,398",29.99,.42,"389,969,875",.08,,
OST,OneSteel,FPO,"8,039,234","2,406,443",29.93,-1.17,"1,338,106,652",.18,,
AWE,AWE,FPO,"4,025,501","1,201,351",29.84,1.52,"521,871,941",.23,,
RRL,Regis Res,FPO,"1,533,612","453,318",29.55,4.45,"433,857,441",.10,,
TEL,Telecom Corp of NZ,FPO NZ,"5,818,055","1,717,321",29.51,.99,"1,924,707,065",.08,,
NWS,News Corp  ,B VOTING,"2,007,121","578,643",28.83,-1.08,"798,520,953",.07,,
WES,Wesfarmers,FPO,"2,596,633","748,528",28.82,-.69,"1,005,791,581",.07,,
CPB,Campbell Brothers,FPO,"277,296","79,564",28.69,-1.50,"67,503,411",.11,,
GUD,GUD Hldgs,FPO,"82,664","23,569",28.51,-.68,"70,107,387",.03,,
CAB,Cabcharge Aust,FPO,"128,346","36,585",28.50,1.65,"120,437,014",.03,,
ILU,Iluka Res,FPO,"4,105,242","1,158,912",28.23,-3.70,"418,700,517",.27,,
IGO,Independence Grp,FPO,"877,131","244,880",27.91,-2.47,"202,907,135",.12,,
BSL,BlueScope Steel,FPO,"21,569,850","6,012,085",27.87,1.37,"1,849,170,356",.32,,
IFL,IOOF Hldgs,FPO,"578,646","161,270",27.87,1.50,"229,794,395",.07,,
IOF,Investa Office Fd,STAPLED,"13,048,504","3,621,329",27.75,-.82,"2,729,071,212",.13,,
MIN,Mineral Res,FPO,"402,868","111,604",27.70,-.09,"183,884,367",.06,,
ORI,Orica,FPO,"1,269,774","346,411",27.28,.51,"363,966,570",.09,,
SVW,Seven Grp Hldgs,FPO,"237,068","64,623",27.25,.37,"306,410,281",.02,,
TAP,Tap Oil,FPO,"989,679","267,999",27.07,.00,"240,995,311",.11,,
GMG,Goodman Grp ,FORUS,"30,743,796","8,303,633",27.00,-4.20,"7,394,607,411",.11,,
QRN,QR National,FPO,"8,667,874","2,338,139",26.97,.63,"2,440,000,000",.09,,
BTU,Bathurst Res,FPO,"5,888,260","1,580,833",26.84,-7.04,"688,247,997",.23,,
PAN,Panoramic Res,FPO,"817,514","218,009",26.66,-6.08,"207,050,710",.10,,
TTS,Tatts Grp,FPO,"4,564,102","1,212,887",26.57,-1.34,"1,318,687,024",.09,,
KMD,Kathmandu Hldgs,FPO,"309,184","82,053",26.53,-3.13,"200,000,000",.04,,
GCL,Gloucester Coal,FPO,"230,227","61,076",26.52,-.74,"202,905,967",.03,,
OZL,OZ Minerals,FPO,"1,960,098","514,907",26.26,-2.69,"323,877,514",.15,,
MSB,Mesoblast,FPO,"622,725","163,194",26.20,3.42,"280,425,258",.05,,
DTE,Dart Energy,FPO,"1,942,731","505,283",26.00,-.94,"720,875,002",.07,,
LNC,Linc Energy,FPO,"1,458,210","376,012",25.78,.78,"503,418,900",.07,,
TCL,Transurban Grp ,STAPLED,"3,920,687","1,010,443",25.77,1.69,"1,450,831,425",.07,,
AGO,Atlas Iron,FPO,"16,411,426","4,200,637",25.59,-6.47,"885,934,095",.47,,
MDL,Mineral Deposits,FPO,"63,874","16,347",25.59,-3.46,"83,538,786",.02,,
BEN,Bendigo & Adelaide,FPO,"593,147","149,663",25.23,-.71,"360,412,014",.04,,
AQP,Aquarius Platinum,FPO 15CUS,"1,131,362","282,998",25.01,-4.05,"470,167,206",.06,,
QAN,Qantas Airways,FPO,"14,746,057","3,641,219",24.69,-2.06,"2,265,123,620",.16,,
RED,Red 5,FPO,"4,976,973","1,216,761",24.44,2.94,"1,283,674,237",.09,,
APN,APN News & Media,FPO,"2,889,338","706,108",24.43,-4.59,"618,568,292",.11,,
TWE,Treasury Wine Estates,FPO,"1,703,027","414,679",24.35,2.93,"647,227,144",.06,,
BPT,Beach Energy,FPO,"2,790,298","678,475",24.31,1.36,"1,103,127,711",.06,,
CMJ,Consolidated Media,FPO,"180,832","43,667",24.14,.82,"561,834,996",.00,,
MGX,Mount Gibson Iron,FPO,"8,025,761","1,937,285",24.13,1.46,"1,082,570,693",.17,,
AWC,Alumina,FPO,"35,694,960","8,597,434",24.08,2.81,"2,440,196,187",.35,,
ALL,Aristocrat Leisure,FPO,"2,013,234","482,829",23.98,-1.94,"536,480,307",.09,,
WBC,Westpac Banking,FPO,"11,305,130","2,687,718",23.77,-.48,"3,030,211,016",.08,,
AAD,Ardent Leisure Grp ,STAPLED,"627,151","149,025",23.76,1.37,"324,167,221",.04,,
AIX,Aust Infrastructure Fd,UNT/ORD,"2,370,585","560,083",23.62,1.12,"620,733,944",.09,,
PTM,Platinum Asset,FPO,"536,603","126,634",23.59,1.36,"561,347,878",.02,,
WOR,WorleyParsons,FPO,"952,072","223,431",23.46,-.82,"241,672,240",.09,,
SSN,Samson Oil & Gas,FPO,"1,538,451","358,451",23.29,-3.84,"1,749,887,420",.02,,
NCM,Newcrest Min,FPO,"4,107,318","953,765",23.22,-2.70,"765,000,000",.12,,
KAR,Karoon Gas Aust,FPO,"494,841","114,916",23.22,-.35,"221,420,769",.05,,
WTF,Wotif.com Hldgs,FPO,"334,875","77,716",23.20,2.87,"211,240,444",.03,,
MAH,Macmahon Hldgs,FPO,"1,644,968","380,089",23.10,.00,"738,631,705",.05,,
IAG,Insurance Aust Grp,FPO,"14,626,699","3,362,950",22.99,-.98,"2,079,034,021",.16,,
SGP,Stockland ,STAPLED,"10,638,014","2,446,553",22.99,-2.38,"2,369,107,116",.10,,
IPL,Incitec Pivot,FPO,"9,212,893","2,103,223",22.82,-1.19,"1,628,730,107",.12,,
AMP,AMP,FPO,"6,205,607","1,415,423",22.80,.52,"2,811,693,913",.05,,
MRM,Mermaid Marine,FPO,"460,919","105,102",22.80,.63,"217,595,899",.04,,
WPL,Woodside Petroleum,FPO,"3,287,301","745,043",22.66,.62,"793,229,820",.09,,
MCR,Mincor Res ,FPO,"510,119","115,072",22.55,-.68,"197,740,804",.05,,
CHC,Charter Hall Grp ,FORUS,"760,038","171,424",22.55,-.87,"308,040,283",.05,,
MGR,Mirvac Grp ,STAPLED,"15,051,269","3,385,478",22.49,-1.73,"3,416,924,188",.09,,
MCC,Macarthur Coal,FPO,"822,906","185,117",22.49,-.50,"302,092,343",.06,,
SUN,Suncorp Grp,FPO,"5,120,209","1,151,342",22.48,-1.00,"1,286,600,980",.08,,
PAG,PrimeAg Aust,FPO,"55,130","12,351",22.40,.00,"266,394,444",.00,,
BLY,Boart Longyear,FPO,"4,730,127","1,050,938",22.21,-4.28,"461,163,412",.22,,
MBN,Mirabela Nickel,FPO,"2,921,228","641,010",21.94,-6.29,"491,781,237",.13,,
BTT,BT Invest Mgt,FPO,"127,275","27,877",21.90,-.50,"267,906,977",.01,,
CPL,Coalspur Mines,FPO,"941,924","205,019",21.76,-1.08,"579,768,744",.03,,
SKI,Spark Infrastructure ,STAPLED,"3,389,187","730,456",21.55,2.02,"1,326,734,264",.05,,
MML,Medusa Min,FPO,"1,291,567","277,024",21.44,-5.30,"188,827,911",.14,,
PDN,Paladin Energy,FPO,"39,160,624","8,376,907",21.39,.00,"778,525,732",1.07,,
KCN,Kingsgate Cons,FPO,"2,052,623","438,860",21.38,-2.86,"138,920,190",.31,,
ACR,Acrux,FPO,"493,856","104,513",21.16,2.19,"166,496,711",.06,,
NAB,National Aust Bank,FPO,"7,384,905","1,550,008",20.98,-1.96,"2,201,147,145",.07,,
DLX,DuluxGroup,FPO,"438,068","89,622",20.45,-.40,"367,456,259",.02,,
ANZ,ANZ Banking Grp,FPO,"7,999,885","1,632,490",20.40,-.81,"2,629,033,329",.06,,
SFR,Sandfire Res,FPO,"308,883","62,675",20.29,-2.00,"150,279,969",.04,,
QBE,QBE Insurance Grp,FPO,"4,447,810","898,065",20.19,-.55,"1,092,654,587",.08,,
COF,Coffey Int'l,FPO,"332,817","66,817",20.07,.00,"134,066,081",.05,,
IAU,Intrepid Mines,FPO,"1,457,310","291,170",19.98,-3.64,"522,374,199",.05,,
RXM,Rex Minerals,FPO,"145,681","28,762",19.74,-5.83,"153,635,519",.01,,
MYR,Myer Hldgs,FPO,"8,354,669","1,649,786",19.74,-2.38,"583,274,551",.28,,
NWH,NRW Hldgs,FPO,"1,149,048","223,007",19.40,.00,"278,888,011",.08,,
BWP,BWP Trust,ORD UNITS,"625,982","117,821",18.82,-.88,"520,012,793",.02,,
ASX,ASX,FPO,"919,057","169,819",18.47,-.36,"175,136,729",.09,,
CSR,CSR,FPO,"1,477,676","269,103",18.21,-.84,"506,000,315",.05,,
CFX,CFS Retail Prop ,UNIT,"15,600,334","2,832,863",18.15,-.85,"2,839,591,911",.10,,
ELD,Elders,FPO,"1,862,267","337,137",18.10,-3.39,"448,598,480",.07,,
SXL,Sthn Cross Media ,FPO,"1,805,003","324,979",18.00,-.51,"705,766,444",.04,,
NUF,Nufarm,FPO,"823,946","147,439",17.89,-1.62,"261,833,005",.05,,
SKE,Skilled Grp,FPO,"81,628","14,600",17.88,-1.67,"233,243,776",.00,,
FBU,Fletcher Bldg,FPO NZ,"785,324","139,803",17.80,-.49,"678,573,570",.02,,
VAP,Vngd Aust Property,ETF UNITS,169,30,17.75,-.91,"380,215",.00,,
ABC,Adelaide Brighton,FPO,"1,641,620","291,260",17.74,1.93,"636,277,810",.04,,
ASB,Austal,FPO,"33,163","5,848",17.63,.00,"188,069,638",.00,,
WSA,Western Areas ,FPO,"501,628","87,616",17.46,-3.29,"179,735,899",.04,,
AAX,Ausenco,FPO,"212,439","36,814",17.32,.87,"123,258,843",.03,,
GBG,Gindalbie Metals,FPO,"3,744,936","645,228",17.22,-2.08,"1,135,565,349",.05,,
GGG,Greenland Min & Energy,FPO,"262,571","45,031",17.15,-1.96,"410,407,582",.01,,
DXS,DEXUS Prop Grp ,STAPLED,"21,982,544","3,768,274",17.14,-1.78,"4,839,024,176",.07,,
ALD,Allied Gold,CDI 1:1,"40,318","6,879",17.06,-1.69,"85,408,939",.00,,
SAI,SAI Global,FPO,"222,236","37,509",16.87,-.42,"201,978,225",.01,,
EHL,Emeco Hldgs,FPO,"1,447,551","244,172",16.86,-1.01,"631,237,586",.03,,
WRT,Westfield Retail Tr,STAPLED,"21,641,094","3,641,073",16.82,-3.16,"3,054,166,195",.11,,
NFE,Northern Iron,FPO,"13,770","2,311",16.78,-3.92,"336,084,863",.00,,
AMC,Amcor,FPO,"3,904,503","643,607",16.48,.58,"1,227,572,318",.05,,
RDR,Reed Res,FPO,"608,870","100,000",16.42,-2.70,"264,742,501",.03,,
