ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-07-25T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,5,5,100.00,.00,"52,975",.00,,
ETPMPD,ETFS Metals,ETFS PD,500,500,100.00,.27,"23,280",2.14,,
HLNG,Healthscope Notes,11.25% CN,"1,520","1,423",93.61,.15,"2,000,000",.07,,
QUB,Qube Logistics,ORD/UNITS,"4,651,076","4,000,000",86.00,-.67,"610,839,329",.65,,
IOO,iShares Global 100 ,CDI 1:1,"9,176","6,900",75.19,.74,"10,600,000",.06,,
ETPMAG,ETFS Metals,ETFS AG,"21,090","14,828",70.30,-3.46,"1,562,187",.94,,
MRE,Minara Resources,FPO,"2,664,220","1,670,918",62.71,2.87,"1,169,424,487",.14,,
NWSLV,News Corp  ,A NONVOTE,"3,021,914","1,881,450",62.26,-.67,"1,829,969,757",.10,,
SUL,Super Retail Grp,FPO,"41,891","23,514",56.13,.58,"130,018,739",.01,,
PRY,Primary Health Care,FPO,"1,727,437","927,173",53.67,2.04,"497,419,803",.18,,
SHL,Sonic Healthcare,FPO,"1,755,864","893,861",50.90,-.31,"388,429,875",.23,,
SLX,Silex Systems,FPO,"106,263","50,465",47.49,.00,"170,133,997",.03,,
IVV,iShares S&P 500 ,CDI 1:1,"9,613","4,451",46.30,.51,"116,350,000",.00,,
TGZ,Teranga Gold,CDI 1:1,"142,067","59,254",41.70,.40,"152,679,621",.03,,
MIO,Miclyn Express,FPO,"89,636","36,100",40.27,.35,"274,618,684",.01,,
CRZ,carsales.com,FPO,"596,430","234,246",39.27,3.04,"233,679,722",.10,,
PRU,Perseus Min,FPO,"2,362,944","914,010",38.68,2.50,"425,667,088",.21,,
MYR,Myer Hldgs,FPO,"6,874,431","2,557,111",37.19,4.16,"582,947,884",.43,,
TLS,Telstra Corp,FPO,"41,976,682","15,329,755",36.52,.00,"12,443,074,357",.12,,
OSH,Oil Search,FPO 10T,"2,192,248","798,627",36.43,.87,"1,320,648,378",.06,,
TPM,TPG Telecom,FPO,"626,768","227,615",36.31,2.60,"783,481,644",.02,,
MAM,All 300 Metals & Mining,ETF UNITS,"4,184","1,492",35.66,.00,"1,000,187",.14,,
BHP,BHP Billiton,FPO,"12,973,117","4,462,626",34.39,-.34,"3,211,496,105",.13,,
STO,Santos,FPO,"4,451,626","1,498,070",33.65,.52,"877,955,815",.17,,
PPC,Peet,FPO,"443,929","148,860",33.53,-1.31,"318,038,544",.04,,
MBN,Mirabela Nickel,FPO,"2,878,125","956,997",33.25,.00,"491,781,237",.19,,
MGR,Mirvac Grp ,STAPLED,"22,425,774","7,421,836",33.09,.00,"3,416,924,188",.21,,
CWN,Crown,FPO,"2,006,135","642,107",32.00,1.44,"754,131,800",.08,,
WHC,Whitehaven Coal,FPO,"1,994,564","617,004",30.93,3.60,"493,800,069",.12,,
NAB,National Aust Bank,FPO,"10,225,316","3,161,940",30.92,2.52,"2,201,147,145",.14,,
WBC,Westpac Banking,FPO,"11,449,135","3,493,125",30.51,2.17,"3,030,073,341",.11,,
COH,Cochlear,FPO,"234,091","70,938",30.30,.59,"56,745,023",.12,,
RIO,Rio Tinto,FPO,"1,797,532","543,704",30.24,.19,"435,758,720",.12,,
AQG,Alacer Gold,CDI 1:1,"600,678","178,566",29.72,-1.39,"70,844,884",.25,,
JBH,JB Hi-Fi,FPO,"689,671","202,552",29.36,1.68,"98,535,763",.20,,
CBA,C'wlth Bank  of Aust ,FPO,"4,859,736","1,411,491",29.04,1.56,"1,558,647,244",.09,,
MQG,Macquarie Grp,FPO,"2,627,908","737,194",28.05,3.29,"348,275,697",.21,,
HIL,Hills Hldgs,FPO,"882,300","247,465",28.04,2.08,"249,139,016",.09,,
IAU,Intrepid Mines,FPO,"2,627,395","732,037",27.86,1.31,"520,852,607",.14,,
ALL,Aristocrat Leisure,FPO,"1,340,990","364,167",27.15,3.96,"536,480,307",.06,,
GMG,Goodman Grp ,FORUS,"20,241,610","5,461,389",26.98,3.59,"7,394,607,411",.07,,
IFN,Infigen Energy ,STAPLED,"1,375,422","369,747",26.88,.00,"762,265,972",.04,,
IGO,Independence Grp,FPO,"790,798","210,829",26.66,3.53,"202,907,135",.10,,
GNS,Gunns,FPO,"3,856,521","1,026,434",26.61,1.88,"848,401,559",.12,,
WOR,WorleyParsons,FPO,"798,171","206,187",25.83,-.37,"241,671,476",.08,,
SEK,Seek,FPO,"1,095,319","282,675",25.80,2.47,"337,065,707",.08,,
GPT,GPT Grp ,STAPLED,"6,259,743","1,581,050",25.25,1.66,"1,855,529,431",.08,,
QAN,Qantas Airways,FPO,"6,639,105","1,638,938",24.68,1.59,"2,265,123,620",.07,,
WOW,Woolworths,FPO,"2,802,390","689,457",24.60,.76,"1,216,499,270",.05,,
WPL,Woodside Petroleum,FPO,"2,966,724","725,949",24.47,-.37,"793,229,820",.09,,
KCN,Kingsgate Cons,FPO,"497,145","121,066",24.35,1.21,"135,338,157",.08,,
CPA,C'wlth Prop Office   ,ORD UNIT,"13,381,748","3,255,405",24.32,.00,"2,449,599,711",.13,,
FGL,Foster's Grp,FPO,"6,365,696","1,547,716",24.31,.00,"1,940,894,542",.08,,
CWK,Coalworks,FPO,"2,218,578","535,120",24.12,5.93,"149,088,955",.35,,
PDN,Paladin Energy,FPO,"10,461,636","2,471,061",23.62,6.74,"777,698,217",.31,,
GFF,Goodman Fielder,FPO,"5,544,336","1,309,681",23.62,.00,"1,380,386,438",.09,,
DXS,DEXUS Prop Grp ,STAPLED,"20,986,770","4,920,635",23.44,.00,"4,839,024,176",.10,,
ANZ,ANZ Banking Grp,FPO,"9,105,852","2,047,753",22.48,2.21,"2,628,863,651",.07,,
PPT,Perpetual,FPO,"179,023","40,165",22.43,2.18,"44,671,129",.09,,
ILU,Iluka Res,FPO,"3,222,511","718,471",22.29,-1.20,"418,700,517",.17,,
WESN,Wesfarmers,PART PROT,"69,448","15,281",22.00,.96,"151,396,222",.01,,
CCL,Coca-Cola Amatil,FPO,"4,447,256","978,678",22.00,1.13,"758,028,446",.12,,
TEN,Ten Network Hldgs,FPO,"3,217,255","704,834",21.90,3.16,"1,045,236,720",.06,,
HDF,Hastings Divers ,STAPLED,"639,328","139,311",21.79,.00,"530,001,072",.02,,
QBE,QBE Insurance Grp,FPO,"3,250,957","702,293",21.60,1.64,"1,092,654,587",.06,,
HZN,Horizon Oil,FPO,"2,973,539","633,320",21.29,3.07,"1,130,811,515",.05,,
AGO,Atlas Iron,FPO,"8,879,319","1,876,109",21.12,4.19,"825,891,142",.22,,
CZA,Coal of Africa,FPO,"23,882","5,016",21.00,-.84,"531,139,661",.00,,
