ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2011-06-02T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PRRO,Prima BioMed,OPT DEC11,"14,000","14,000",100.00,.00,"91,479,047",.01,,
ETPMAG,ETFS Metals,ETFS AG,"9,830","7,097",72.19,-.79,"1,531,830",.46,,
MTU,M2 Telecomms,FPO,"265,394","178,703",67.33,.55,"123,616,285",.14,,
GPG,Guinness Peat ,CDI,"959,551","600,000",62.52,-3.03,"300,865,269",.19,,
CRZ,carsales.com,FPO,"842,553","524,338",62.23,-1.62,"234,348,300",.22,,
TEN,Ten Network Hldgs,FPO,"5,896,524","3,375,283",57.24,.41,"1,045,236,720",.32,,
IVV,iShares S&P 500 ,CDI 1:1,"21,750","11,345",52.16,.15,"116,350,000",.01,,
IJH,iShares S&P Mcap 400,CDI 1:1,20,10,50.00,.00,"57,450,000",.00,,
RKN,Reckon,FPO,"5,425","2,526",46.56,3.87,"133,384,060",.00,,
RIO,Rio Tinto,FPO,"2,325,948","1,080,879",46.47,.06,"435,758,720",.24,,
BHP,BHP Billiton,FPO,"9,416,103","4,348,990",46.18,.38,"3,209,181,688",.13,,
BOQ,Bank of Qld,FPO,"425,813","196,403",46.12,-.45,"222,072,957",.08,,
CVN,Carnarvon Pet,FPO,"2,170,667","1,001,006",46.11,-2.27,"687,820,634",.14,,
ROC,Roc Oil Co,FPO,"1,808,902","832,086",46.00,1.38,"713,254,560",.11,,
PTM,Platinum Asset,FPO,"641,026","291,446",45.46,.69,"561,347,878",.05,,
HVN,Harvey Norman,FPO,"2,302,173","1,006,196",43.70,.00,"1,062,316,784",.09,,
UGL,UGL,FPO,"287,409","123,451",42.95,-.13,"166,047,171",.07,,
FLT,Flight Centre,FPO,"199,596","84,116",42.14,-1.81,"99,939,087",.08,,
IZZ,iShares China 25 ,CDI 1:1,"1,530",627,40.98,.28,"128,250,000",.00,,
COH,Cochlear,FPO,"263,246","107,425",40.80,-1.93,"56,745,023",.18,,
SAR,Saracen Min,FPO,"982,406","400,113",40.72,1.47,"492,151,415",.08,,
MCR,Mincor Res ,FPO,"1,342,366","538,391",40.10,-2.23,"200,608,804",.26,,
WBC,Westpac Banking,FPO,"9,445,637","3,783,378",40.05,-.81,"3,009,648,977",.12,,
TOL,Toll Hldgs,FPO,"3,618,445","1,437,813",39.73,.57,"710,128,531",.20,,
DMP,Domino's Pizza,FPO,"6,539","2,546",38.93,.80,"68,407,674",.00,,
CPA,C'wlth Prop Office   ,ORD UNIT,"26,294,382","10,044,183",38.19,1.63,"2,449,599,711",.41,,
FMG,Fortescue Metals Grp,FPO,"27,559,248","10,301,443",37.37,2.60,"3,113,348,659",.33,,
NVT,Navitas,FPO,"499,455","183,548",36.75,-1.16,"369,358,564",.05,,
HLNG,Healthscope Notes,11.25% CN,"7,906","2,832",35.82,-.01,"2,000,000",.14,,
BWP,BWP Trust,ORD UNITS,"623,908","221,860",35.56,.28,"520,012,793",.04,,
WOW,Woolworths,FPO,"1,704,934","605,950",35.54,-.07,"1,216,421,820",.05,,
AQP,Aquarius Platinum,FPO 15CUS,"915,033","321,002",35.08,2.10,"470,070,802",.06,,
ANG,Austin Engineer,FPO,"144,423","50,028",34.64,-2.25,"71,714,403",.07,,
TEL,Telecom Corp of NZ,FPO NZ,"6,547,552","2,257,788",34.48,-.26,"1,924,665,206",.11,,
FPH,Fisher & Paykel Health,FPO NZ,"100,882","33,581",33.28,.00,"520,473,867",.00,,
QBE,QBE Insurance Grp,FPO,"4,429,038","1,473,893",33.27,1.75,"1,092,654,587",.13,,
FXJ,Fairfax Media,FPO,"9,865,150","3,277,358",33.22,-.46,"2,351,955,725",.13,,
VBA,Virgin Blue Hldgs,FPO,"3,570,539","1,166,919",32.68,.00,"2,210,197,600",.05,,
BKN,Bradken,FPO,"3,128,722","1,000,494",31.97,.00,"142,834,224",.70,,
DJS,David Jones,FPO,"2,782,788","881,219",31.66,-.94,"520,751,395",.16,,
BBG,Billabong Int'l,FPO,"1,932,203","597,528",30.92,.94,"254,037,587",.23,,
WPL,Woodside Petroleum,FPO,"1,741,200","537,762",30.88,.17,"793,229,820",.06,,
LLC,Lend Lease Grp ,STAPLED,"2,677,338","821,540",30.68,.33,"570,915,669",.14,,
WOR,WorleyParsons,FPO,"1,013,175","300,471",29.65,.93,"241,665,644",.12,,
GRY,Gryphon Minerals,FPO,"767,770","227,563",29.63,-2.63,"299,922,058",.07,,
TCL,Transurban Grp ,STAPLED,"2,258,204","659,094",29.18,.00,"1,443,543,731",.04,,
WES,Wesfarmers,FPO,"2,296,312","656,632",28.59,-.21,"1,005,197,704",.06,,
CSL,CSL,FPO,"1,217,343","347,744",28.56,.59,"532,316,561",.06,,
FXL,FlexiGroup,FPO,"204,800","57,972",28.30,-.90,"275,472,492",.02,,
AWC,Alumina,FPO,"8,508,171","2,406,118",28.28,.43,"2,440,196,187",.09,,
SWM,SEVEN WEST MEDIA LIMITED,FPO,"1,729,426","484,465",28.01,-.93,"610,327,899",.07,,
BEN,Bendigo & Adelaide,FPO,"1,048,666","290,346",27.68,-.22,"360,268,130",.08,,
RHC,Ramsay Health Care,FPO,"273,133","74,812",27.39,-.16,"202,081,252",.03,,
RHG,RHG,FPO,"530,872","144,000",27.12,-1.20,"318,745,978",.04,,
ANZ,ANZ Banking Grp,FPO,"10,480,122","2,823,118",26.93,-.58,"2,596,828,457",.10,,
