Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, May 29, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, May 29, 2013. Processed Thursday at 2013-05-30T12:15:02+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPOIL,ETFS Grp,ETFSBCOIL,,118,,,"2,257",5.22,,
BLY,Boart Longyear,FPO,,"4,793,665",,,"461,163,412",1.03,,
ALQ,ALS,FPO,,"2,982,141",,,"343,556,949",.86,,
MYR,Myer Hldgs,FPO,,"4,039,467",,,"583,594,551",.69,,
SLR,Silver Lake Res,FPO,,"2,473,711",,,"379,048,750",.65,,
OZL,OZ Minerals,FPO,,"1,600,227",,,"303,470,022",.52,,
SGM,Sims Metal Mgt,FPO,,"864,651",,,"204,309,387",.42,,
CSR,CSR,FPO,,"2,001,098",,,"506,000,315",.39,,
SRX,Sirtex Medical,FPO,,"210,374",,,"55,768,136",.37,,
SEK,Seek,FPO,,"1,196,901",,,"337,833,019",.35,,
LEI,Leighton Hldgs,FPO,,"1,168,569",,,"337,230,813",.34,,
KCN,Kingsgate Cons,FPO,,"479,810",,,"152,191,905",.31,,
MTS,Metcash,FPO,,"2,665,327",,,"880,704,786",.30,,
ASL,Ausdrill,FPO,,"908,572",,,"312,277,224",.29,,
MIN,Mineral Res,FPO,,"532,075",,,"185,987,992",.28,,
AGO,Atlas Iron,FPO,,"2,443,437",,,"909,718,409",.26,,
TSE,Transfield Services,FPO,,"1,369,699",,,"512,457,716",.26,,
FWD,Fleetwood Corp,FPO,,"151,429",,,"60,522,619",.25,,
DJS,David Jones,FPO,,"1,267,621",,,"535,002,401",.23,,
AIX,Aust Infrastructure Fd,FPO,,"1,455,055",,,"620,733,944",.23,,
SDL,Sundance Res,FPO,,"6,998,491",,,"3,072,110,985",.22,,
CPU,Computershare,FPO,,"1,228,585",,,"556,203,079",.22,,
CAB,Cabcharge Aust,FPO,,"253,461",,,"120,430,683",.21,,
MQG,Macquarie Grp,FPO,,"694,634",,,"339,726,361",.20,,
MML,Medusa Min,FPO,,"376,226",,,"188,903,911",.19,,
SGT,Singapore Tel ,CDI 1:1,,"362,223",,,"190,299,121",.19,,
FLT,Flight Centre,FPO,,"182,854",,,"100,418,807",.18,,
PDN,Paladin Energy,FPO,,"1,560,529",,,"837,187,808",.18,,
IMD,Imdex,FPO,,"392,783",,,"210,473,188",.18,,
OSH,Oil Search,FPO 10T,,"2,476,998",,,"1,340,018,530",.18,,
QAN,Qantas Airways,FPO,,"4,092,447",,,"2,241,745,788",.18,,
NWH,NRW Hldgs,FPO,,"522,751",,,"278,888,011",.18,,
RSG,Resolute Min,FPO,,"1,190,734",,,"643,094,224",.18,,
TCL,Transurban Grp ,STAPLED,,"2,578,627",,,"1,481,594,818",.17,,
UGL,UGL,FPO,,"290,081",,,"166,511,240",.17,,
DML,Discovery Metals,FPO,,"831,690",,,"486,986,451",.17,,
BSL,BlueScope Steel,FPO,,"928,075",,,"558,243,305",.16,,
DOW,Downer EDI,FPO,,"701,928",,,"433,409,429",.16,,
BXB,Brambles,FPO,,"2,586,049",,,"1,557,294,344",.16,,
SFR,Sandfire Res,FPO,,"250,792",,,"153,650,968",.16,,
LYC,Lynas Corp,FPO,,"3,293,424",,,"1,960,801,292",.16,,
RIO,Rio Tinto,FPO,,"657,583",,,"435,758,720",.15,,
RRL,Regis Res,FPO,,"711,562",,,"475,624,137",.15,,
QBE,QBE Insurance Grp,FPO,,"1,800,289",,,"1,200,004,574",.15,,
FMG,Fortescue Metals Grp,FPO,,"4,906,471",,,"3,113,798,659",.15,,
NUF,Nufarm,FPO,,"398,137",,,"262,954,040",.15,,
COH,Cochlear,FPO,,"83,677",,,"57,040,932",.14,,
PNA,PanAust,FPO,,"879,602",,,"619,084,930",.14,,
ILU,Iluka Res,FPO,,"614,724",,,"418,700,517",.14,,
EWC,Energy World Corp,FPO,,"2,433,755",,,"1,734,166,672",.14,,
TEN,Ten Network Hldgs,FPO,,"3,780,677",,,"2,586,970,845",.14,,
TRS,The Reject Shop,FPO,,"39,416",,,"27,944,072",.14,,
ALL,Aristocrat Leisure,FPO,,"808,109",,,"551,418,047",.14,,
AIO,Asciano,FPO,,"1,381,713",,,"975,385,664",.14,,
NAB,National Aust Bank,FPO,,"3,278,489",,,"2,342,421,436",.14,,
EVN,Evolution Mining,FPO,,"1,052,294",,,"708,092,989",.14,,
WOR,WorleyParsons,FPO,,"354,315",,,"243,103,065",.14,,
LNC,Linc Energy,FPO,,"753,525",,,"520,765,276",.14,,
APA,APA Grp ,STAPLED,,"1,206,924",,,"835,750,807",.14,,
AAX,Ausenco,FPO,,"181,339",,,"123,527,574",.14,,
LLC,Lend Lease Grp ,STAPLED,,"829,402",,,"575,508,314",.14,,
FKP,FKP Prop Grp,STAPLED,,"442,934",,,"321,578,705",.13,,
AQG,Alacer Gold,CDI 1:1,,"143,658",,,"108,431,967",.13,,
AZJ,Aurizon Holdings,FPO,,"2,945,219",,,"2,137,284,503",.13,,
ARI,Arrium,FPO,,"1,862,016",,,"1,355,433,903",.13,,
TRY,Troy Resources,FPO,,"115,140",,,"91,318,649",.12,,
NST,Northern Star Res,FPO,,"528,108",,,"424,279,762",.12,,
ANN,Ansell,FPO,,"156,250",,,"130,631,752",.12,,
SAI,SAI Global,FPO,,"261,198",,,"209,440,120",.12,,
DXS,DEXUS Prop Grp ,STAPLED,,"5,888,937",,,"4,839,024,176",.12,,
BDR,Beadell Resources,FPO,,"986,293",,,"786,477,280",.12,,
BKN,Bradken,FPO,,"193,249",,,"169,240,662",.11,,
FXJ,Fairfax Media,FPO,,"2,750,280",,,"2,351,955,725",.11,,
MBN,Mirabela Nickel,FPO,,"1,030,394",,,"876,765,094",.11,,
BOQ,Bank of Qld,FPO,,"364,373",,,"314,464,272",.11,,
BLD,Boral,FPO,,"849,048",,,"774,000,641",.11,,
TOL,Toll Hldgs,FPO,,"792,445",,,"717,133,875",.11,,
BRU,Buru Energy,FPO,,"300,019",,,"274,036,429",.10,,
SKI,Spark Infrastructure ,STAPLED,,"1,432,546",,,"1,326,734,264",.10,,
MGX,Mount Gibson Iron,FPO,,"1,176,997",,,"1,090,584,232",.10,,
GBG,Gindalbie Metals,FPO,,"1,592,067",,,"1,492,154,301",.10,,
ORI,Orica,FPO,,"385,798",,,"366,868,401",.10,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"2,467,129",,,"2,347,003,413",.10,,
ASX,ASX,FPO,,"181,109",,,"175,136,729",.10,,
BPT,Beach Energy,FPO,,"1,381,208",,,"1,267,805,688",.10,,
DLX,DuluxGroup,FPO,,"382,794",,,"374,507,181",.10,,
AWE,AWE,FPO,,"555,599",,,"522,116,985",.10,,
IVC,InvoCare,FPO,,"107,648",,,"110,030,298",.09,,
CDD,Cardno,FPO,,"137,367",,,"143,726,327",.09,,
FGE,Forge Grp,FPO,,"78,003",,,"86,169,014",.09,,
AMP,AMP,FPO,,"2,685,456",,,"2,944,564,649",.09,,
BTU,Bathurst Res,FPO,,"668,674",,,"697,247,997",.09,,
WSA,Western Areas ,FPO,,"192,904",,,"196,843,803",.09,,
RMD,ResMed Inc ,CDI 10:1,,"1,401,169",,,"1,556,242,300",.09,,
CMW,Cromwell Property,STAPLED,,"1,376,017",,,"1,463,721,456",.09,,
SBM,St Barbara,FPO,,"463,050",,,"488,074,077",.09,,
PPT,Perpetual,FPO,,"34,803",,,"41,980,678",.08,,
MND,Monadelphous Grp,FPO,,"78,041",,,"90,940,258",.08,,
MDL,Mineral Deposits,FPO,,"73,477",,,"83,538,786",.08,,
GMG,Goodman Grp ,STAPLED,,"1,514,019",,,"1,713,233,947",.08,,
SUN,Suncorp Grp,FPO,,"1,054,672",,,"1,286,600,980",.08,,
JHX,James Hardie Ind ,CDI 1:1,,"394,420",,,"441,654,684",.08,,
BCI,BC Iron,FPO,,"103,810",,,"123,204,384",.08,,
CCL,Coca-Cola Amatil,FPO,,"635,973",,,"763,590,249",.08,,
WBC,Westpac Banking,FPO,,"2,687,241",,,"3,103,729,084",.08,,
MTU,M2 Telecomms,FPO,,"138,539",,,"178,320,592",.07,,
WES,Wesfarmers,FPO,,"707,915",,,"1,006,665,540",.07,,
CPL,Coalspur Mines,FPO,,"448,068",,,"639,748,901",.07,,
AHE,Automotive Hldgs,FPO,,"185,132",,,"260,579,682",.07,,
ORG,Origin Energy,FPO,,"776,661",,,"1,097,938,465",.07,,
GNC,GrainCorp,FPO,,"167,150",,,"228,855,628",.07,,
TLS,Telstra Corp,FPO,,"9,569,591",,,"12,443,074,357",.07,,
HGG,Henderson Grp,CDI 1:1,,"542,184",,,"749,697,955",.07,,
STO,Santos,FPO,,"710,599",,,"964,312,467",.07,,
IPL,Incitec Pivot,FPO,,"1,294,040",,,"1,628,730,107",.07,,
BRG,Breville Grp,FPO,,"95,471",,,"130,095,322",.07,,
SGP,Stockland ,STAPLED,,"1,653,776",,,"2,305,750,747",.07,,
WTF,Wotif.com Hldgs,FPO,,"148,153",,,"211,736,244",.07,,
RHC,Ramsay Health Care,FPO,,"148,046",,,"202,081,252",.07,,
SCP,SCA Property Grp,STAPLED,,"429,716",,,"585,455,114",.07,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,238,136",,,"1,609,180,841",.07,,
AWC,Alumina,FPO,,"2,143,234",,,"2,806,225,615",.07,,
PBG,Pacific Brands,FPO,,"682,199",,,"912,915,695",.07,,
BEN,Bendigo & Adelaide Bk,FPO,,"317,586",,,"407,166,826",.07,,
EHL,Emeco Hldgs,FPO,,"441,179",,,"599,675,707",.07,,
IAG,Insurance Aust Grp,FPO,,"1,518,459",,,"2,079,034,021",.07,,
TWE,Treasury Wine Estates,FPO,,"411,632",,,"647,227,144",.06,,
EGP,Echo Entertainment,FPO,,"565,011",,,"825,672,730",.06,,
SWM,Seven West Media,FPO,,"652,683",,,"999,160,872",.06,,
IOF,Investa Office Fd,STAPLED,,"406,433",,,"614,047,458",.06,,
NEN,Neon Energy,FPO,,"342,718",,,"549,937,848",.06,,
NCM,Newcrest Min,FPO,,"472,101",,,"766,510,971",.06,,
DLS,Drillsearch Energy,FPO,,"279,355",,,"427,353,371",.06,,
SPL,Starpharma Hldgs,FPO,,"181,126",,,"283,665,948",.06,,
SKE,Skilled Grp,FPO,,"151,050",,,"233,533,526",.06,,
AUT,Aurora Oil & Gas,FPO,,"288,582",,,"447,885,778",.06,,
SPN,SP AusNet ,STAPLED,,"2,322,464",,,"3,367,543,113",.06,,
SHL,Sonic Healthcare,FPO,,"250,563",,,"396,785,181",.06,,
CGF,Challenger,FPO,,"340,188",,,"532,164,145",.06,,
PIR,Papillon Res,FPO,,"218,448",,,"336,978,210",.06,,
BHP,BHP Billiton,FPO,,"2,001,405",,,"3,211,691,105",.06,,
TAH,Tabcorp Hldgs,FPO,,"455,275",,,"744,885,690",.06,,
CCP,Credit Corp Grp,FPO,,"28,988",,,"45,932,899",.06,,
GPT,GPT Grp ,STAPLED,,"1,228,440",,,"1,768,731,729",.06,,
FDC,Federation Centres,STAPLED,,"885,243",,,"1,427,641,565",.06,,
SVW,Seven Grp Hldgs,FPO,,"184,560",,,"308,160,281",.06,,
CQR,Charter Hall Ret REIT,UNIT,,"202,135",,,"337,582,974",.06,,
