Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, September 10, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Monday, September 10, 2012. Processed Tuesday at 2012-09-11T12:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
LYC,Lynas Corp,FPO,,"14,934,251",,,"1,716,029,131",.87,,
FMG,Fortescue Metals Grp,FPO,,"13,033,853",,,"3,113,798,659",.41,,
RIO,Rio Tinto,FPO,,"1,679,289",,,"435,758,720",.38,,
PNA,PanAust,FPO,,"2,189,404",,,"604,599,995",.36,,
ILU,Iluka Res,FPO,,"1,328,946",,,"418,700,517",.31,,
ARI,Arrium,FPO,,"4,185,120",,,"1,345,665,626",.31,,
MIN,Mineral Res,FPO,,"550,369",,,"184,956,018",.29,,
AWC,Alumina,FPO,,"6,610,609",,,"2,440,196,187",.27,,
BLY,Boart Longyear,FPO,,"1,274,367",,,"461,163,412",.27,,
DML,Discovery Metals,FPO,,"1,262,852",,,"483,794,898",.26,,
BLD,Boral,FPO,,"1,828,155",,,"758,572,140",.24,,
AGO,Atlas Iron,FPO,,"2,112,878",,,"904,580,993",.23,,
AQP,Aquarius Platinum,FPO 15CUS,,"1,098,134",,,"472,851,336",.23,,
PAN,Panoramic Res,FPO,,"524,838",,,"255,681,195",.20,,
FWD,Fleetwood Corp,FPO,,"122,493",,,"59,241,388",.20,,
NWH,NRW Hldgs,FPO,,"549,465",,,"278,888,011",.19,,
BPT,Beach Energy,FPO,,"2,497,717",,,"1,256,183,762",.19,,
APN,APN News & Media,FPO,,"1,209,614",,,"649,010,756",.18,,
TEN,Ten Network Hldgs,FPO,,"2,717,943",,,"1,437,204,873",.18,,
MGX,Mount Gibson Iron,FPO,,"1,842,897",,,"1,085,728,430",.17,,
LNC,Linc Energy,FPO,,"902,114",,,"504,487,631",.17,,
LLC,Lend Lease Grp ,STAPLED,,"916,957",,,"572,789,827",.16,,
MQG,Macquarie Grp,FPO,,"564,422",,,"340,046,521",.16,,
QBE,QBE Insurance Grp,FPO,,"1,890,870",,,"1,181,684,901",.16,,
PDN,Paladin Energy,FPO,,"1,305,385",,,"836,825,651",.15,,
CRF,Centro Retail Aust,STAPLED,,"2,072,338",,,"1,427,391,696",.14,,
PRU,Perseus Min,FPO,,"645,842",,,"457,962,088",.14,,
KCN,Kingsgate Cons,FPO,,"219,601",,,"151,347,122",.14,,
WOW,Woolworths,FPO,,"1,823,673",,,"1,232,334,330",.14,,
CTX,Caltex Aust,FPO,,"380,350",,,"270,000,000",.14,,
KAR,Karoon Gas Aust,FPO,,"287,632",,,"221,420,769",.13,,
HGG,Henderson Grp,CDI 1:1,,"962,643",,,"703,767,300",.13,,
MBN,Mirabela Nickel,FPO,,"1,048,345",,,"876,571,645",.12,,
MTS,Metcash,FPO,,"1,057,717",,,"880,704,786",.12,,
ASL,Ausdrill,FPO,,"375,861",,,"304,530,621",.12,,
SHL,Sonic Healthcare,FPO,,"497,596",,,"392,649,875",.12,,
ANN,Ansell,FPO,,"161,004",,,"130,656,668",.12,,
AMP,AMP,FPO,,"3,634,979",,,"2,894,931,180",.12,,
OZL,OZ Minerals,FPO,,"337,340",,,"303,470,022",.11,,
TAH,Tabcorp Hldgs,FPO,,"837,169",,,"730,113,969",.11,,
DXS,DEXUS Prop Grp ,STAPLED,,"5,524,995",,,"4,839,024,176",.11,,
BKN,Bradken,FPO,,"200,497",,,"169,240,662",.11,,
SMX,SMS Management,FPO,,"70,654",,,"68,464,436",.10,,
IOF,Investa Office Fd,STAPLED,,"621,694",,,"614,047,458",.10,,
JHX,James Hardie Ind ,CDI 1:1,,"440,164",,,"438,897,863",.10,,
RRL,Regis Res,FPO,,"478,937",,,"453,865,720",.10,,
BXB,Brambles,FPO,,"1,616,478",,,"1,555,204,787",.10,,
EGP,Echo Entertainment,FPO,,"860,471",,,"825,672,730",.10,,
IMD,Imdex,FPO,,"214,348",,,"208,235,426",.10,,
VAH,Virgin Australia,FPO,,"2,303,299",,,"2,210,197,600",.10,,
AQG,Alacer Gold,CDI 1:1,,"91,415",,,"102,123,916",.09,,
ASX,ASX,FPO,,"165,941",,,"175,136,729",.09,,
MGR,Mirvac Grp ,STAPLED,,"3,318,566",,,"3,425,587,451",.09,,
IGR,Integra Min,FPO,,"853,177",,,"934,440,899",.09,,
GRY,Gryphon Minerals,FPO,,"319,546",,,"348,264,983",.09,,
GBG,Gindalbie Metals,FPO,,"1,203,258",,,"1,247,487,454",.09,,
WOR,WorleyParsons,FPO,,"225,990",,,"242,155,224",.09,,
MCR,Mincor Res ,FPO,,"170,125",,,"188,208,274",.09,,
SPL,Starpharma Hldgs,FPO,,"258,347",,,"282,787,260",.09,,
BEN,Bendigo & Adelaide Bk,FPO,,"363,211",,,"396,683,741",.09,,
JBH,JB Hi-Fi,FPO,,"91,747",,,"98,850,643",.09,,
SBM,St Barbara,FPO,,"319,046",,,"325,615,389",.09,,
TRS,The Reject Shop,FPO,,"24,933",,,"26,092,220",.09,,
AGK,AGL Energy,FPO,,"451,272",,,"545,861,083",.08,,
BTU,Bathurst Res,FPO,,"563,786",,,"696,747,997",.08,,
SAR,Saracen Min,FPO,,"531,407",,,"594,815,640",.08,,
DUE,DUET Grp ,FORUS,,"914,736",,,"1,116,638,606",.08,,
NCM,Newcrest Min,FPO,,"669,186",,,"765,000,000",.08,,
MML,Medusa Min,FPO,,"157,786",,,"188,903,911",.08,,
TRY,Troy Resources ,FPO,,"74,941",,,"89,762,649",.08,,
RMS,Ramelius Res,FPO,,"296,536",,,"336,256,949",.08,,
TSE,Transfield Services,FPO,,"449,858",,,"517,878,468",.08,,
SGP,Stockland ,STAPLED,,"1,853,264",,,"2,203,157,963",.08,,
CPU,Computershare,FPO,,"455,565",,,"555,664,059",.08,,
DOW,Downer EDI,FPO,,"304,266",,,"429,100,296",.07,,
TOL,Toll Hldgs,FPO,,"521,443",,,"717,133,875",.07,,
BHP,BHP Billiton,FPO,,"2,516,653",,,"3,211,691,105",.07,,
COH,Cochlear,FPO,,"40,594",,,"56,972,605",.07,,
IAG,Insurance Aust Grp,FPO,,"1,454,296",,,"2,079,034,021",.07,,
IFL,IOOF Hldgs,FPO,,"166,552",,,"229,794,395",.07,,
GMG,Goodman Grp ,FORUS,,"1,162,048",,,"1,607,517,309",.07,,
CHC,Charter Hall Grp ,FORUS,,"235,066",,,"298,399,347",.07,,
SGM,Sims Metal Mgt,FPO,,"151,167",,,"204,841,732",.07,,
