ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-05-02T12:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
CAHOB,Catalpa Res,OPT OCT11,"1,866","1,866",100.00,-2.08,"5,259,349",.03,,
IRU,iShares Russell 2000 ,CDI 1:1,236,236,100.00,.00,"147,350,000",.00,,
IJH,iShares S&P Mcap 400,CDI 1:1,56,50,89.28,-.02,"57,450,000",.00,,
IBK,iShares MSCI BRIC ,CDI 1:1,"1,294",934,72.17,-1.23,"3,650,000",.02,,
ETPMPD,ETFS Metals,ETFS PD,700,500,71.42,1.95,"23,280",2.14,,
TEX,Target Energy,FPO,"413,000","240,000",58.11,-7.69,"249,471,966",.09,,
TEL,Telecom Corp of NZ,FPO NZ,"4,454,468","2,463,686",55.30,-.31,"1,924,652,813",.12,,
KCN,Kingsgate Cons,FPO,"1,089,491","579,961",53.23,1.04,"135,221,250",.42,,
TGR,Tassal Grp,FPO,"71,063","36,775",51.75,-1.22,"146,304,404",.02,,
IVV,iShares S&P 500 ,CDI 1:1,"18,631","9,363",50.25,.24,"116,350,000",.00,,
OZR,SPDR S&P/ASX 200 RESOURCES FUND,ETF UNITS,280,140,50.00,-2.06,"700,001",.02,,
SAI,SAI Global,FPO,"102,568","50,969",49.69,.00,"199,552,155",.02,,
SEK,Seek,FPO,"1,914,763","915,406",47.80,-2.11,"336,584,488",.27,,
HLNG,Healthscope Notes,11.25% CN,"2,040",973,47.69,.01,"2,000,000",.04,,
EXT,Extract Res,FPO,"5,358,556","2,320,464",43.30,-11.75,"251,028,608",.92,,
PMV,Premier Invest,FPO,"109,413","47,051",43.00,-2.43,"155,062,831",.03,,
