ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-10-05T12:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
RRLOB,Regis Res,OPT OCT12,"1,500","1,500",100.00,.00,"3,277,794",.04,,
ETPMPM,ETFS Metals,ETFS PM,169,169,100.00,.00,"52,975",.31,,
NMG,Noble Min Res,FPO,"721,598","494,827",68.57,.00,"460,308,567",.10,,
ESG,Eastern Star Gas,FPO,"2,931,056","1,920,398",65.51,-2.63,"992,317,041",.19,,
AAD,Ardent Leisure Grp ,STAPLED,"518,058","323,166",62.38,-1.85,"324,167,221",.10,,
CKAO,COKAL LIMITED,OPT FEB12,"25,889","15,889",61.37,-6.81,"12,281,357",.12,,
SLM,Salmat,FPO,"65,641","40,130",61.13,.00,"159,802,174",.02,,
PAG,PrimeAg Aust,FPO,"51,042","29,531",57.85,-.45,"266,394,444",.01,,
WEC,White Energy ,FPO,"744,667","402,637",54.06,-7.22,"316,104,241",.12,,
TEL,Telecom Corp of NZ,FPO NZ,"3,016,788","1,619,679",53.68,.48,"1,924,707,065",.08,,
AIX,Aust Infrastructure Fd,UNT/ORD,"1,379,525","724,175",52.49,-1.13,"620,733,944",.11,,
GWA,GWA Grp,FPO,"754,017","384,009",50.92,.00,"301,525,014",.12,,
ALL,Aristocrat Leisure,FPO,"1,425,616","708,969",49.73,.49,"536,480,307",.13,,
CTX,Caltex Aust,FPO,"1,326,723","656,452",49.47,2.47,"270,000,000",.24,,
ILU,Iluka Res,FPO,"5,867,473","2,898,034",49.39,3.95,"418,700,517",.69,,
AQP,Aquarius Platinum,FPO 15CUS,"1,445,782","697,369",48.23,2.27,"470,167,206",.14,,
EXT,Extract Res,FPO,"374,036","175,250",46.85,-1.16,"251,159,163",.07,,
WTF,Wotif.com Hldgs,FPO,"421,602","197,049",46.73,-1.81,"211,240,444",.09,,
RRL,Regis Res,FPO,"845,562","386,844",45.75,1.57,"433,857,441",.08,,
ABC,Adelaide Brighton,FPO,"1,742,034","788,123",45.24,1.58,"636,277,810",.12,,
TEN,Ten Network Hldgs,FPO,"1,428,287","640,680",44.85,1.18,"1,045,236,720",.06,,
CCL,Coca-Cola Amatil,FPO,"3,095,488","1,363,051",44.03,-.16,"758,281,096",.18,,
CPA,C'wlth Prop Office   ,ORD UNIT,"15,348,053","6,746,139",43.95,-1.68,"2,458,123,552",.27,,
MBN,Mirabela Nickel,FPO,"1,639,836","708,679",43.21,.00,"491,781,237",.14,,
CBA,C'wlth Bank  of Aust ,FPO,"8,770,566","3,780,271",43.10,-.84,"1,558,713,344",.24,,
HVN,Harvey Norman,FPO,"3,289,266","1,406,176",42.75,.94,"1,062,316,784",.13,,
SGP,Stockland ,STAPLED,"18,189,736","7,773,043",42.73,3.49,"2,363,507,116",.32,,
RHC,Ramsay Health Care,FPO,"634,291","269,428",42.47,-1.33,"202,081,252",.13,,
FBU,Fletcher Bldg,FPO NZ,"814,517","343,956",42.22,1.00,"678,573,570",.05,,
MSB,Mesoblast,FPO,"630,502","262,803",41.68,1.26,"280,425,258",.09,,
MYR,Myer Hldgs,FPO,"4,158,393","1,719,496",41.35,-.49,"583,284,551",.29,,
SGT,Singapore Tel ,CDI 1:1,"1,644,030","678,639",41.27,3.64,"168,828,658",.40,,
NVT,Navitas,FPO,"608,397","250,158",41.11,2.63,"375,318,628",.06,,
MQA,Macq Atlas Roads ,STAPLED,"2,131,185","869,371",40.79,.77,"464,279,594",.18,,
BBG,Billabong Int'l,FPO,"2,248,737","913,166",40.60,-.30,"255,102,103",.35,,
BLD,Boral,FPO,"3,893,216","1,559,560",40.05,-.30,"744,729,957",.20,,
PXS,Pharmaxis,FPO,"210,331","84,031",39.95,-3.54,"229,116,309",.03,,
APN,APN News & Media,FPO,"1,701,917","676,678",39.76,1.86,"630,211,415",.10,,
ROC,Roc Oil Co,FPO,"1,823,264","724,594",39.74,3.39,"713,254,560",.10,,
REA,REA Grp,FPO,"30,647","11,816",38.55,-1.20,"130,401,680",.00,,
AWC,Alumina,FPO,"23,905,537","9,114,262",38.12,.00,"2,440,196,187",.37,,
FXJ,Fairfax Media,FPO,"7,420,127","2,753,659",37.11,-.61,"2,351,955,725",.11,,
EGP,ECHO ENTERTAINMENT GROUP LIMITED,FPO,"3,093,368","1,147,069",37.08,2.25,"688,019,737",.16,,
TAP,Tap Oil,FPO,"228,844","83,601",36.53,3.33,"240,995,311",.03,,
CSR,CSR,FPO,"1,254,419","453,244",36.13,-.86,"506,000,315",.09,,
PTM,Platinum Asset,FPO,"837,608","297,984",35.57,-3.54,"561,347,878",.05,,
QBE,QBE Insurance Grp,FPO,"4,148,885","1,473,912",35.52,.07,"1,092,654,587",.13,,
TRS,The Reject Shop,FPO,"46,298","16,412",35.44,-1.29,"26,071,170",.06,,
WDC,Westfield Grp ,STAPLED,"11,572,277","4,094,396",35.38,-3.01,"2,308,988,539",.17,,
GBG,Gindalbie Metals,FPO,"3,261,846","1,150,593",35.27,1.08,"1,135,565,349",.10,,
CFX,CFS Retail Prop ,UNIT,"14,148,005","4,974,904",35.16,.57,"2,839,591,911",.17,,
MGR,Mirvac Grp ,STAPLED,"15,820,662","5,549,275",35.07,1.75,"3,416,924,188",.16,,
CAH,Catalpa Res,FPO,"209,854","73,319",34.93,-.97,"178,299,049",.04,,
AKM,Aspire Min,FPO,"460,475","160,825",34.92,-1.14,"540,594,556",.03,,
ETPMAG,ETFS Metals,ETFS AG,"34,119","11,917",34.92,1.96,"1,915,776",.62,,
JHX,James Hardie Ind ,CDI 1:1,"1,725,357","592,798",34.35,-1.80,"435,640,582",.13,,
SEK,Seek,FPO,"1,651,067","564,877",34.21,-.96,"337,079,207",.16,,
CQR,Charter Hall Ret REIT,UNIT,"2,118,884","722,700",34.10,4.00,"299,628,571",.24,,
ORI,Orica,FPO,"944,802","322,041",34.08,.00,"363,966,570",.08,,
