ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2010-10-08T12:15:00+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IKO,iShares MSCI SKor ,CDI 1:1,"4,350","4,000",91.95,.33,"51,900,000",.00,,
ETPMAG,ETFS Metals,ETFS AG,"5,250","2,825",53.81,.42,"465,293",.60,,
NWSLV,News Corp  ,A NONVOTE,"1,133,383","559,904",49.40,-1.91,"1,828,171,596",.03,,
MDL,Mineral Deposits,FPO,"327,551","152,605",46.59,1.44,"606,441,673",.02,,
HVN,Harvey Norman,FPO,"1,819,753","822,159",45.18,.26,"1,062,316,784",.07,,
AIO,Asciano Grp ,STAPLED,"15,764,941","7,019,509",44.52,.58,"2,926,103,883",.24,,
FBU,Fletcher Bld,FPO NZ,"1,584,751","658,285",41.53,-.64,"611,250,393",.10,,
RIO,Rio Tinto,FPO,"2,729,938","1,125,273",41.22,.69,"606,831,240",.18,,
NCM,Newcrest Min,FPO,"7,340,167","3,022,351",41.17,.73,"764,486,927",.39,,
BHP,BHP Billiton,FPO,"13,000,547","5,319,411",40.91,1.03,"3,356,081,497",.15,,
SYI,SPDR MSCI AUSTRALIA SELECT HIGH D,ETF UNITS,"8,200","3,300",40.24,-.36,"2,000,001",.16,,
CTX,Caltex Aust,FPO,"904,193","359,754",39.78,-.68,"270,000,000",.13,,
NUF,Nufarm,FPO,"2,535,953","995,298",39.24,-.78,"261,775,731",.38,,
CMJ,Consolidated Media,FPO,"320,450","122,172",38.12,.00,"596,758,471",.02,,
GOLD,ETFS Metals,ETFS GOLD,"39,693","15,050",37.91,-.90,"4,826,268",.31,,
NAB,National Aust Bank,FPO,"4,826,054","1,828,514",37.88,-.15,"2,133,340,708",.08,,
CZA,Coal of Africa,FPO,"731,486","265,060",36.23,4.26,"530,514,663",.05,,
IVAO,Ivanhoe Aust,OPT SEP11,"58,595","21,000",35.83,14.28,"46,729,404",.04,,
AIX,Aust Infra ,UNT/ORD,"3,170,408","1,013,414",31.96,1.05,"620,733,944",.16,,
SHL,Sonic Healthcare,FPO,"672,554","214,196",31.84,.09,"388,429,875",.05,,
TAL,Tower Aust,FPO,"580,602","179,922",30.98,.82,"415,928,881",.04,,
WES,Wesfarmers,FPO,"1,759,762","543,950",30.91,-.29,"1,005,175,944",.05,,
AGK,AGL Energy,FPO,"1,413,586","435,467",30.80,2.20,"451,239,288",.09,,
OZL,OZ Minerals,FPO,"40,388,621","12,232,356",30.28,1.29,"3,121,339,730",.39,,
HGG,Henderson Grp ,CDI 1:1,"5,456,803","1,583,221",29.01,.46,"564,915,116",.28,,
PDN,Paladin Energy,FPO,"6,571,668","1,903,486",28.96,.00,"718,423,382",.26,,
IRE,IRESS Market Tech,FPO,"420,091","115,740",27.55,-.11,"126,018,142",.09,,
