Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, June 26, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Friday, June 26, 2015. Processed Monday at 2015-06-29T12:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
MVB,Market Vectors Banks,ETF UNITS,,"77,594",,,"619,937",12.51,,
BBOZ,Betashares Australian Equities St,TMF UNITS,,"13,097",,,"250,000",5.23,,
BEAR,BetaShares AEBH Fd,ETF UNITS,,"52,461",,,"3,745,099",1.40,,
BKN,Bradken,FPO,,"1,541,955",,,"171,027,249",.90,,
IGO,Independence Grp,FPO,,"1,975,282",,,"234,256,573",.84,,
SGH,Slater & Gordon,FPO,,"2,435,766",,,"350,719,894",.69,,
WSA,Western Areas ,FPO,,"1,374,861",,,"232,580,131",.59,,
FLT,Flight Centre Travel,FPO,,"557,511",,,"100,814,844",.55,,
STW,SPDR 200 Fund,ETF UNITS,,"276,551",,,"56,005,598",.49,,
DOW,Downer EDI,FPO,,"1,981,656",,,"435,399,975",.45,,
MND,Monadelphous Grp,FPO,,"398,125",,,"93,194,159",.42,,
BSL,BlueScope Steel,FPO,,"2,190,281",,,"565,225,282",.38,,
ARI,Arrium,FPO,,"11,211,989",,,"2,937,293,755",.38,,
JBH,JB Hi-Fi,FPO,,"367,767",,,"98,989,901",.37,,
PRG,Programmed Maint,FPO,,"449,847",,,"118,669,244",.37,,
WOW,Woolworths,FPO,,"4,702,092",,,"1,266,615,199",.37,,
ILU,Iluka Res,FPO,,"1,517,145",,,"418,700,517",.36,,
AWE,AWE,FPO,,"1,927,505",,,"525,861,050",.36,,
MRM,MMA Offshore,FPO,,"1,305,508",,,"371,219,785",.35,,
SIR,Sirius Res ,FPO,,"1,438,098",,,"412,201,575",.34,,
VGE,Vngd FTSE Emerging,ETF UNITS,,"2,215",,,"650,348",.34,,
WOR,WorleyParsons,FPO,,"828,804",,,"244,409,452",.33,,
SCP,SCA Property Grp,STAPLED,,"2,249,840",,,"721,488,543",.31,,
ALQ,ALS,FPO,,"1,296,236",,,"407,246,306",.31,,
OFX,OzForex Grp,FPO,,"732,989",,,"240,000,000",.30,,
MYR,Myer Hldgs,FPO,,"1,780,092",,,"585,689,551",.30,,
RRL,Regis Res,FPO,,"1,460,072",,,"499,781,595",.29,,
FMG,Fortescue Metals Grp,FPO,,"8,831,545",,,"3,113,798,151",.28,,
SGM,Sims Metal Mgt,FPO,,"556,728",,,"204,864,886",.27,,
EVN,Evolution Mining,FPO,,"2,742,682",,,"992,435,234",.27,,
MIN,Mineral Resources,FPO,,"486,987",,,"187,637,090",.26,,
IFL,IOOF Hldgs,FPO,,"802,476",,,"300,133,752",.26,,
STO,Santos,FPO,,"2,682,599",,,"1,002,437,499",.26,,
AWC,Alumina,FPO,,"6,741,580",,,"2,806,225,615",.24,,
UGL,UGL,FPO,,"410,227",,,"166,511,240",.24,,
GEM,G8 Education,FPO,,"879,721",,,"365,054,637",.24,,
BPT,Beach Energy,FPO,,"3,147,264",,,"1,300,149,513",.24,,
SXY,Senex Energy,FPO,,"2,739,144",,,"1,149,657,377",.23,,
REA,REA Grp,FPO,,"314,519",,,"131,714,699",.23,,
SEK,Seek,FPO,,"822,736",,,"344,098,479",.23,,
SFR,Sandfire Res,FPO,,"367,887",,,"156,854,678",.23,,
FXL,FlexiGroup,FPO,,"673,223",,,"304,149,707",.22,,
SGP,Stockland ,STAPLED,,"5,021,912",,,"2,361,717,862",.21,,
AAD,Ardent Leisure Grp,STAPLED,,"920,985",,,"442,322,106",.20,,
SKE,Skilled Grp,FPO,,"475,996",,,"235,898,291",.20,,
MGX,Mount Gibson Iron,FPO,,"2,269,845",,,"1,090,805,085",.20,,
TPI,Transpacific Indust,FPO,,"3,232,492",,,"1,579,914,690",.20,,
KMD,Kathmandu Hldgs,FPO,,"411,641",,,"201,484,583",.20,,
ORG,Origin Energy,FPO,,"2,143,356",,,"1,109,605,582",.19,,
RIO,Rio Tinto,FPO,,"804,344",,,"424,192,412",.19,,
VOC,Vocus Comms,FPO,,"192,300",,,"105,511,947",.18,,
MQA,Macq Atlas Roads ,STAPLED,,"932,037",,,"511,538,852",.18,,
GWA,GWA Grp,FPO,,"522,842",,,"278,947,986",.18,,
WHC,Whitehaven Coal,FPO,,"1,935,839",,,"1,026,045,885",.18,,
CSR,CSR,FPO,,"940,772",,,"506,000,315",.18,,
BLD,Boral,FPO,,"1,427,386",,,"768,163,400",.18,,
SWM,Seven West Media,FPO,,"2,754,430",,,"1,513,464,338",.18,,
PBG,Pacific Brands,FPO,,"1,600,847",,,"917,226,291",.17,,
CVO,Cover-More Grp,FPO,,"558,440",,,"317,750,000",.17,,
OZL,OZ Minerals,FPO,,"533,471",,,"303,470,022",.17,,
CAB,Cabcharge Aust,FPO,,"208,378",,,"120,430,683",.17,,
WES,Wesfarmers,FPO,,"2,014,000",,,"1,123,752,517",.17,,
BHP,BHP Billiton,FPO,,"5,415,270",,,"3,211,691,105",.16,,
RFG,Retail Food Grp,FPO,,"262,709",,,"162,937,484",.16,,
VRT,Virtus Health,FPO,,"129,218",,,"79,935,938",.16,,
DLX,DuluxGroup,FPO,,"633,267",,,"389,250,252",.16,,
SUL,Super Retail Grp,FPO,,"327,368",,,"197,030,571",.16,,
SKI,Spark Infrastructure ,FORUS,,"2,389,409",,,"1,466,360,128",.16,,
DXS,DEXUS Prop Grp ,STAPLED,,"1,567,608",,,"970,806,349",.16,,
DUE,DUET Grp ,FORUS,,"2,240,856",,,"1,493,678,915",.15,,
GPT,GPT Grp ,STAPLED,,"2,823,130",,,"1,777,579,081",.15,,
MQG,Macquarie Grp,FPO,,"528,647",,,"333,519,240",.15,,
SYR,Syrah Res,FPO,,"252,878",,,"165,223,076",.15,,
NEC,Nine Entertainment,FPO,,"1,442,021",,,"913,091,120",.15,,
JHX,James Hardie Ind ,CDI 1:1,,"681,721",,,"445,832,240",.15,,
SAI,SAI Global,FPO,,"337,656",,,"211,761,727",.15,,
AGL,AGL Energy,FPO,,"1,064,354",,,"674,712,378",.15,,
CBA,C'wlth Bank  of Aust ,FPO,,"2,515,149",,,"1,627,592,713",.15,,
BDR,Beadell Resources,FPO,,"1,249,460",,,"798,657,280",.15,,
CAR,Carsales.com,FPO,,"342,159",,,"240,081,596",.14,,
HGG,Henderson Grp,CDI 1:1,,"1,020,361",,,"717,609,591",.14,,
IAG,Insurance Aust Grp,FPO,,"3,609,116",,,"2,431,384,655",.14,,
TGR,Tassal Grp,FPO,,"213,198",,,"146,897,115",.14,,
AIO,Asciano,FPO,,"1,445,965",,,"975,385,664",.14,,
CSL,CSL,FPO,,"655,630",,,"465,719,485",.14,,
KAR,Karoon Gas Aust,FPO,,"345,508",,,"246,621,832",.14,,
GMG,Goodman Grp,STAPLED,,"2,454,032",,,"1,753,035,922",.14,,
BGA,Bega Cheese,FPO,,"207,204",,,"152,602,945",.13,,
BWP,BWP Trust,ORD UNITS,,"843,943",,,"642,383,803",.13,,
PRY,Primary Health Care,FPO,,"701,690",,,"515,998,945",.13,,
MTS,Metcash,FPO,,"1,214,477",,,"928,357,876",.13,,
ACO,Aust Careers Network,FPO,,"115,000",,,"83,748,775",.13,,
JHC,Japara Healthcare,FPO,,"346,848",,,"263,046,592",.13,,
ASX,ASX,FPO,,"257,256",,,"193,595,162",.13,,
IIN,iiNet,FPO,,"212,083",,,"162,950,896",.13,,
QUB,Qube Holdings,FPO,,"1,280,687",,,"1,056,700,287",.12,,
WPL,Woodside Petroleum,FPO,,"1,061,655",,,"823,910,657",.12,,
IVC,InvoCare,FPO,,"138,525",,,"110,030,298",.12,,
BRG,Breville Grp,FPO,,"156,426",,,"130,095,322",.12,,
IOF,Investa Office Fd,STAPLED,,"770,058",,,"614,047,458",.12,,
PPT,Perpetual,FPO,,"59,705",,,"46,574,426",.12,,
CQR,Charter Hall Ret REIT,UNIT,,"466,146",,,"375,554,374",.12,,
MML,Medusa Min,FPO,,"253,408",,,"207,794,301",.12,,
APA,APA Grp ,STAPLED,,"1,247,973",,,"1,114,307,369",.11,,
GXL,Greencross,FPO,,"126,224",,,"112,478,993",.11,,
EGP,Echo Entertainment,FPO,,"938,362",,,"825,672,730",.11,,
SHL,Sonic Healthcare,FPO,,"443,627",,,"401,991,556",.11,,
DLS,Drillsearch Energy,FPO,,"549,848",,,"461,101,450",.11,,
SEA,Sundance Energy,FPO,,"626,128",,,"549,351,227",.11,,
BOQ,Bank of Qld,FPO,,"416,804",,,"370,768,776",.11,,
TTS,Tatts Grp,FPO,,"1,600,731",,,"1,460,807,302",.11,,
WFD,Westfield Corp,STAPLED,,"2,394,449",,,"2,078,089,686",.11,,
CDD,Cardno,FPO,,"189,009",,,"165,633,532",.11,,
NUF,Nufarm,FPO,,"312,302",,,"265,067,424",.11,,
LNG,Liquefied Natural,FPO,,"575,354",,,"503,093,201",.11,,
DJRE,Spdr Dow Jones Global Real Estate,ETF UNITS,,"2,385",,,"2,201,403",.10,,
CWN,Crown Resorts,FPO,,"788,267",,,"728,394,185",.10,,
CMW,Cromwell Property,STAPLED,,"1,832,054",,,"1,739,759,298",.10,,
MMS,McMillan Shakespr,FPO,,"81,465",,,"81,810,993",.10,,
MYX,Mayne Pharma,FPO,,"835,061",,,"786,754,531",.10,,
NSR,Natl Storage REIT,STAPLED,,"346,530",,,"334,456,409",.10,,
IPL,Incitec Pivot,FPO,,"1,809,280",,,"1,675,621,466",.10,,
CPU,Computershare,FPO,,"588,250",,,"556,203,079",.10,,
CTD,Corporate Travel,FPO,,"98,786",,,"96,993,355",.10,,
AZJ,Aurizon Holdings,FPO,,"2,187,057",,,"2,122,010,459",.10,,
PRU,Perseus Min,FPO,,"527,025",,,"526,656,401",.10,,
TWE,Treasury Wine,FPO,,"650,324",,,"651,261,403",.10,,
SHV,Select Harvests,FPO,,"76,580",,,"71,435,801",.10,,
S32,South32,FPO,,"5,805,041",,,"5,323,762,901",.10,,
FDC,Federation Centres,STAPLED,,"4,318,467",,,"3,958,650,636",.10,,
PGH,Pact Grp Hldgs,FPO,,"318,188",,,"294,555,855",.10,,
ANN,Ansell,FPO,,"159,141",,,"153,139,924",.10,,
MGR,Mirvac Grp ,STAPLED,,"3,580,667",,,"3,697,620,317",.09,,
AFJ,Affinity Education,FPO,,"220,879",,,"231,451,639",.09,,
RHC,Ramsay Health Care,FPO,,"192,381",,,"202,081,252",.09,,
