ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2010-10-06T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FIN,Aii 200 Financials,ETF UNITS,"25,000","25,000",100.00,.00,"800,000",3.12,,
ETPMPD,ETFS Metals,ETFS PD,500,500,100.00,.00,"41,174",1.21,,
IAA,iShares S&P Asia 50 ,CDI 1:1,"8,452","6,137",72.61,.54,"1,700,000",.36,,
IJP,iShares MSCI Japan ,CDI 1:1,"42,147","25,811",61.24,-.09,"822,000,000",.00,,
IEU,iShares S&P Eu 350 ,CDI 1:1,"14,420","8,655",60.02,-.83,"50,800,000",.01,,
IKO,iShares MSCI SKor ,CDI 1:1,468,268,57.26,.00,"51,900,000",.00,,
CTX,Caltex Aust,FPO,"1,197,839","640,769",53.49,-3.58,"270,000,000",.23,,
NWSLV,News Corp  ,A NONVOTE,"336,876","162,126",48.12,-.87,"1,828,171,596",.00,,
RIO,Rio Tinto,FPO,"2,557,671","1,151,834",45.03,-1.38,"606,831,240",.19,,
RMD,ResMed Inc ,CDI 10:1,"4,191,339","1,762,351",42.04,.58,"1,516,163,980",.11,,
ACB,A-Cap Res,FPO,"242,347","100,000",41.26,-3.22,"161,845,078",.06,,
SGM,Sims Metal Mgt,FPO,"667,865","270,917",40.56,-1.37,"203,993,432",.13,,
FKP,FKP Prop Grp ,STAPLED,"2,979,892","1,197,100",40.17,-1.16,"1,166,821,398",.10,,
ETPMAG,ETFS Metals,ETFS AG,"11,910","4,660",39.12,.97,"465,293",1.00,,
RHC,Ramsay Health Care,FPO,"432,364","164,168",37.97,1.16,"202,081,252",.08,,
KCN,Kingsgate Cons,FPO,"239,530","87,469",36.51,-.34,"101,087,786",.08,,
WES,Wesfarmers,FPO,"2,701,359","986,047",36.50,.72,"1,005,175,944",.09,,
OSH,Oil Search,FPO 10T,"4,668,244","1,458,736",31.24,-1.75,"1,308,279,222",.11,,
PRY,Primary Health Care,FPO,"1,255,338","383,878",30.58,.28,"491,484,342",.07,,
WOR,WorleyParsons,FPO,"1,611,395","483,858",30.02,1.99,"239,796,148",.20,,
SFH,Specialty Fashion,FPO,"687,758","200,000",29.08,.71,"190,964,693",.10,,
PMP,PMP,FPO,"17,420","5,017",28.80,4.96,"335,338,483",.00,,
AQP,Aquarius Platinum,FPO 15CUS,"1,228,784","353,894",28.80,-1.06,"463,231,008",.07,,
BLD,Boral,FPO,"3,118,710","892,323",28.61,-.65,"718,853,617",.12,,
WEC,White Energy ,FPO,"777,839","222,136",28.55,-3.62,"284,280,178",.07,,
EWC,Energy World Corp,FPO,"1,597,853","453,441",28.37,1.19,"1,561,166,672",.02,,
HGG,Henderson Grp ,CDI 1:1,"1,231,073","344,882",28.01,1.98,"566,751,863",.06,,
BHP,BHP Billiton,FPO,"11,749,397","3,263,854",27.77,-1.25,"3,356,081,497",.09,,
IAG,Insurance Aust Grp,FPO,"6,053,685","1,660,948",27.43,.55,"2,078,994,021",.08,,
CCL,Coca-Cola Amatil,FPO,"1,360,414","371,198",27.28,.49,"754,623,769",.04,,
BLY,Boart Longyear,FPO,"1,242,951","337,722",27.17,.31,"461,163,412",.07,,
OZL,OZ Minerals,FPO,"19,704,268","5,329,076",27.04,-2.69,"3,121,339,730",.17,,
LEI,Leighton Hldgs,FPO,"1,061,700","276,892",26.08,1.27,"300,747,299",.09,,
AQA,Aquila Res,FPO,"365,325","94,773",25.94,-1.43,"322,862,186",.02,,
BBG,Billabong Intl,FPO,"1,415,821","365,927",25.84,-.61,"253,122,552",.14,,
GWT,GWA Intl,FPO,"500,789","129,148",25.78,.64,"301,102,514",.04,,
IPL,Incitec Pivot,FPO,"8,128,122","2,075,502",25.53,-1.69,"1,628,730,107",.12,,
TRS,The Reject Shop,FPO,"74,747","18,972",25.38,.84,"26,033,570",.07,,
SPT,Spotless Grp,FPO,"909,744","230,971",25.38,-1.63,"259,309,656",.08,,
NAB,National Aust Bank,FPO,"5,893,709","1,472,674",24.98,-.31,"2,133,279,168",.06,,
IRE,IRESS Market Tech,FPO,"324,451","79,619",24.54,2.09,"126,018,142",.06,,
TTS,Tatts Grp,FPO,"3,790,227","912,423",24.07,-.41,"1,282,032,285",.07,,
EQN,Equinox Min ,CDI,"2,323,362","559,100",24.06,-2.26,"707,868,211",.07,,
HVN,Harvey Norman,FPO,"1,614,533","386,990",23.96,.00,"1,062,316,784",.03,,
QAN,Qantas Airways,FPO,"10,963,525","2,615,107",23.85,-.35,"2,265,123,620",.11,,
WOW,Woolworths,FPO,"6,129,987","1,417,128",23.11,.74,"1,236,039,221",.11,,
WBC,Westpac Banking,FPO,"8,554,294","1,966,298",22.98,-.90,"2,989,207,519",.06,,
GPT,GPT Grp ,STAPLED,"9,877,170","2,264,366",22.92,.68,"1,855,529,431",.12,,
NWS,News Corp  ,B VOTING,"1,600,459","365,783",22.85,-.06,"798,520,953",.04,,
CRG,Crane Grp,FPO,"213,987","47,812",22.34,-.12,"79,110,667",.06,,
MQG,Macquarie Grp,FPO,"1,380,955","307,158",22.24,-.93,"345,601,301",.08,,
TAH,Tabcorp Hldgs,FPO,"2,110,118","466,022",22.08,1.01,"616,489,466",.07,,
KMN,Kings Min ,FPO,"377,414","82,055",21.74,.00,"593,228,136",.01,,
TPI,Transpacific Indust,FPO,"1,416,104","307,562",21.71,-.83,"960,638,735",.03,,
AGK,AGL Energy,FPO,"1,272,115","276,186",21.71,.49,"451,239,288",.06,,
FGL,Foster's Grp,FPO,"11,751,638","2,548,599",21.68,.81,"1,930,723,313",.13,,
MAH,Macmahon Hldgs,FPO,"952,471","206,457",21.67,-.73,"733,711,705",.02,,
PPX,PaperlinX,FPO,"812,668","175,740",21.62,-2.17,"603,580,761",.02,,
SPN,SP AusNet ,STAPLED,"4,962,795","1,071,713",21.59,2.29,"2,748,353,504",.03,,
ANZ,ANZ Banking Grp,FPO,"7,543,831","1,624,729",21.53,-.46,"2,559,643,569",.06,,
FMG,Fortescue Metals Grp,FPO,"5,538,910","1,168,622",21.09,-1.68,"3,109,200,216",.03,,
JBH,JB Hi-Fi,FPO,"946,841","197,430",20.85,-.04,"109,147,279",.18,,
ALZ,Australand Prop ,STAPLED,"336,117","69,246",20.60,.73,"576,837,197",.01,,
CDU,Cudeco,FPO,"615,194","126,494",20.56,-.75,"135,412,643",.09,,
TOL,Toll Hldgs,FPO,"2,517,099","514,595",20.44,1.66,"702,867,609",.07,,
TGR,Tassal Grp,FPO,"159,409","32,041",20.10,-.35,"144,197,882",.02,,
AMP,AMP,FPO,"7,257,424","1,457,221",20.07,-.56,"2,071,925,423",.07,,
DXS,DEXUS Prop Grp ,STAPLED,"35,149,758","7,025,260",19.98,-.59,"4,839,024,176",.14,,
NCM,Newcrest Min,FPO,"3,301,922","659,885",19.98,-.29,"764,486,927",.08,,
CBA,C'wlth Bank  of Aust ,FPO,"3,727,636","742,360",19.91,-.56,"1,548,872,074",.04,,
MND,Monadelphous Grp,FPO,"246,634","49,014",19.87,-.18,"87,521,827",.05,,
CGG,Citadel Resource Grp,FPO,"4,622,831","916,840",19.83,2.46,"2,367,460,116",.03,,
WDC,Westfield Grp ,STAPLED,"11,105,538","2,187,019",19.69,1.36,"2,307,773,663",.09,,
MCC,Macarthur Coal,FPO,"1,029,440","202,137",19.63,-.75,"292,483,075",.06,,
MCR,Mincor Res ,FPO,"389,500","76,475",19.63,-.77,"200,608,804",.03,,
AMX,Ampella Min,FPO,"353,080","69,134",19.58,-4.72,"198,225,108",.03,,
IVC,Invocare,FPO,"117,566","22,681",19.29,-.76,"102,069,091",.02,,
FWD,Fleetwood Corp,FPO,"153,047","29,368",19.18,1.99,"56,793,098",.05,,
AAX,Ausenco,FPO,"1,089,869","207,642",19.05,.00,"122,427,576",.17,,
RIV,Riversdale Min,FPO,"653,957","124,497",19.03,.91,"236,033,688",.05,,
CPA,C'wlth Prop    ,ORD UNIT,"7,325,215","1,388,873",18.96,1.06,"2,012,803,230",.06,,
SXL,Sthn Cross Media ,FPO,"640,057","120,771",18.86,2.47,"378,827,750",.03,,
ORI,Orica,FPO,"1,298,900","233,124",17.94,.31,"362,100,430",.06,,
BTA,Biota Hldgs,FPO,"300,715","53,801",17.89,-2.56,"179,878,356",.03,,
HST,Hastie Grp,FPO,"478,747","85,516",17.86,-.63,"239,716,924",.03,,
CSR,CSR,FPO,"3,692,163","657,587",17.81,-.83,"1,517,907,314",.04,,
PPT,Perpetual,FPO,"96,893","17,244",17.79,-.46,"43,692,215",.03,,
BPT,Beach Energy,FPO,"3,024,291","535,690",17.71,-1.46,"1,098,548,140",.04,,
KAR,Karoon Gas Aust,FPO,"1,023,793","180,784",17.65,-2.11,"205,058,127",.08,,
ELD,Elders,FPO,"2,328,923","408,561",17.54,.87,"448,598,480",.09,,
CPB,Campbell Brothers,FPO,"118,131","20,706",17.52,.42,"63,517,495",.03,,
FXJ,Fairfax Media,FPO,"9,591,403","1,670,756",17.41,1.40,"2,351,955,725",.07,,
NXS,Nexus Energy,FPO,"2,440,110","424,199",17.38,.00,"988,257,304",.04,,
ITO,Intoll Grp ,STAPLED,"6,674,426","1,147,983",17.20,.00,"2,261,732,048",.05,,
SGP,Stockland ,STAPLED,"15,560,537","2,675,888",17.19,1.81,"2,383,036,717",.11,,
CSL,CSL,FPO,"1,252,142","214,929",17.16,.03,"549,967,860",.03,,
ERA,Energy Res,FPO 'A',"478,518","81,996",17.13,1.43,"190,737,934",.04,,
GDY,Geodynamics,FPO,"28,363","4,857",17.12,.00,"292,840,219",.00,,
JHX,James Hardie Ind ,CDI,"1,180,281","200,711",17.00,-1.24,"435,726,268",.04,,
AXA,AXA Asia Pacific,FPO,"2,785,281","469,866",16.87,-.95,"2,067,095,545",.02,,
MML,Medusa Min,FPO,"1,526,851","257,319",16.85,1.40,"187,584,911",.13,,
PAN,Panoramic Res,FPO,"482,545","80,582",16.69,-.37,"205,587,842",.03,,
ROC,Roc Oil Co,FPO,"1,515,913","252,556",16.66,-1.26,"713,154,560",.03,,
ABC,Adelaide Brighton,FPO,"1,090,782","177,890",16.30,1.76,"635,132,810",.02,,
BOQ,Bank of Qld,FPO,"499,156","81,400",16.30,-.80,"215,681,127",.03,,
PTM,Platinum Asset,FPO,"367,616","59,796",16.26,-1.19,"561,347,878",.01,,
RKN,Reckon,FPO,"40,976","6,661",16.25,-1.23,"133,370,338",.00,,
