Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, August 31, 2012,,,,,,,,,,,,,,,,,,,,
"Report at Friday, August 31, 2012. Processed Monday at 2012-09-03T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
BEAR,BetaShares AEBH Fd,ETF UNITS,,"8,551",,,"334,441",2.55,,
BLY,Boart Longyear,FPO,,"6,195,674",,,"461,163,412",1.34,,
VAH,Virgin Australia,FPO,,"8,471,400",,,"2,210,197,600",.38,,
PAN,Panoramic Res,FPO,,"980,862",,,"255,681,195",.38,,
CRF,Centro Retail Aust,STAPLED,,"5,276,581",,,"1,427,391,696",.37,,
MND,Monadelphous Grp,FPO,,"309,942",,,"88,674,327",.35,,
UGL,UGL,FPO,,"530,997",,,"166,315,038",.31,,
BLD,Boral,FPO,,"2,201,818",,,"758,572,140",.29,,
MYR,Myer Hldgs,FPO,,"1,651,666",,,"583,384,551",.28,,
RIO,Rio Tinto,FPO,,"1,113,226",,,"435,758,720",.25,,
ASL,Ausdrill,FPO,,"783,468",,,"304,397,289",.25,,
BKN,Bradken,FPO,,"408,367",,,"168,629,376",.24,,
MAD,Maverick Drilling,FPO,,"680,701",,,"292,104,090",.23,,
HVN,Harvey Norman,FPO,,"2,479,137",,,"1,062,316,784",.23,,
IMD,Imdex,FPO,,"497,540",,,"208,235,426",.23,,
ARI,Arrium,FPO,,"3,198,627",,,"1,345,665,626",.23,,
DOW,Downer EDI,FPO,,"962,339",,,"429,100,296",.22,,
SGP,Stockland ,STAPLED,,"4,889,141",,,"2,203,157,963",.22,,
APN,APN News & Media,FPO,,"1,172,799",,,"649,010,756",.18,,
SBM,St Barbara,FPO,,"568,163",,,"325,615,389",.17,,
JBH,JB Hi-Fi,FPO,,"167,804",,,"98,850,643",.17,,
TOL,Toll Hldgs,FPO,,"1,246,996",,,"717,133,875",.17,,
FMG,Fortescue Metals Grp,FPO,,"4,980,670",,,"3,113,798,659",.16,,
WHC,Whitehaven Coal,FPO,,"1,657,081",,,"1,013,190,387",.16,,
LNC,Linc Energy,FPO,,"771,072",,,"504,487,631",.15,,
LEI,Leighton Hldgs,FPO,,"514,589",,,"337,087,596",.15,,
AGO,Atlas Iron,FPO,,"1,398,254",,,"904,580,993",.15,,
MQA,Macq Atlas Roads ,STAPLED,,"682,984",,,"478,531,436",.14,,
KCN,Kingsgate Cons,FPO,,"214,504",,,"151,347,122",.14,,
CSL,CSL,FPO,,"685,846",,,"505,573,127",.13,,
TRS,The Reject Shop,FPO,,"34,107",,,"26,092,220",.13,,
PRU,Perseus Min,FPO,,"624,692",,,"457,962,088",.13,,
APA,APA Grp ,STAPLED,,"786,895",,,"644,485,583",.12,,
DCG,Decmil Grp,FPO,,"204,458",,,"167,567,757",.12,,
GBG,Gindalbie Metals,FPO,,"1,530,685",,,"1,247,487,454",.12,,
IDL,Industrea,FPO,,"466,732",,,"370,268,218",.12,,
