Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, July 10, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, July 10, 2013. Processed Thursday at 2013-07-11T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
AAA,BetaSharesHighIntCash,ETF UNITS,,"357,344",,,"3,200,000",11.16,,
SGT,Singapore Tel ,CDI 1:1,,"947,942",,,"193,182,091",.49,,
AGO,Atlas Iron,FPO,,"4,296,906",,,"909,718,409",.47,,
STW,SPDR 200 Fund,ETF UNITS,,"203,254",,,"45,951,346",.44,,
BBG,Billabong Int'l,FPO,,"2,064,438",,,"478,944,292",.43,,
BKN,Bradken,FPO,,"708,521",,,"169,240,662",.41,,
MML,Medusa Min,FPO,,"700,430",,,"188,903,911",.37,,
ASL,Ausdrill,FPO,,"1,037,370",,,"312,277,224",.33,,
LNC,Linc Energy,FPO,,"1,729,378",,,"518,687,562",.33,,
RSG,Resolute Min,FPO,,"1,978,987",,,"640,994,224",.30,,
LEI,Leighton Hldgs,FPO,,"1,027,371",,,"337,235,188",.30,,
PRU,Perseus Min,FPO,,"1,318,701",,,"457,962,088",.28,,
SLR,Silver Lake Res,FPO,,"1,037,614",,,"379,048,750",.27,,
AWC,Alumina,FPO,,"7,205,419",,,"2,806,225,615",.25,,
MYR,Myer Hldgs,FPO,,"1,430,781",,,"583,594,551",.24,,
PDN,Paladin Energy,FPO,,"1,997,541",,,"837,187,808",.23,,
FMG,Fortescue Metals Grp,FPO,,"6,963,829",,,"3,113,798,659",.22,,
ANN,Ansell,FPO,,"296,348",,,"130,617,963",.22,,
COH,Cochlear,FPO,,"118,293",,,"57,040,932",.20,,
ILU,Iluka Res,FPO,,"833,465",,,"418,700,517",.19,,
KCN,Kingsgate Cons,FPO,,"296,924",,,"152,191,905",.19,,
FLT,Flight Centre,FPO,,"197,365",,,"100,426,726",.19,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"4,416,188",,,"2,347,003,413",.18,,
SFR,Sandfire Res,FPO,,"283,784",,,"155,640,968",.18,,
DJS,David Jones,FPO,,"915,634",,,"535,002,401",.17,,
ALQ,ALS,FPO,,"592,637",,,"347,494,943",.17,,
WSA,Western Areas ,FPO,,"314,582",,,"196,843,803",.16,,
SUN,Suncorp Grp,FPO,,"2,059,314",,,"1,286,600,980",.16,,
STO,Santos,FPO,,"1,559,542",,,"965,470,590",.16,,
MTS,Metcash,FPO,,"1,447,262",,,"880,704,786",.16,,
RHG,RHG,FPO,,"511,069",,,"308,483,177",.16,,
PPT,Perpetual,FPO,,"68,669",,,"41,980,678",.16,,
BLD,Boral,FPO,,"1,269,356",,,"774,000,641",.16,,
FXJ,Fairfax Media,FPO,,"3,639,138",,,"2,351,955,725",.15,,
SAR,Saracen Min,FPO,,"899,112",,,"595,263,186",.15,,
MQG,Macquarie Grp,FPO,,"529,786",,,"339,816,303",.15,,
BPT,Beach Energy,FPO,,"1,830,456",,,"1,269,399,183",.14,,
CDU,CuDECO,FPO,,"290,886",,,"204,877,294",.14,,
TAH,Tabcorp Hldgs,FPO,,"981,231",,,"744,885,690",.13,,
MGX,Mount Gibson Iron,FPO,,"1,508,656",,,"1,090,584,232",.13,,
AUT,Aurora Oil & Gas,FPO,,"601,855",,,"447,885,778",.13,,
OZL,OZ Minerals,FPO,,"401,955",,,"303,470,022",.13,,
PNA,PanAust,FPO,,"800,180",,,"619,084,930",.12,,
ASX,ASX,FPO,,"236,377",,,"184,066,764",.12,,
CTX,Caltex Aust,FPO,,"345,738",,,"270,000,000",.12,,
BCC,Buccaneer Energy,FPO,,"2,500,000",,,"2,221,527,999",.11,,
SGP,Stockland ,STAPLED,,"2,616,781",,,"2,305,750,747",.11,,
CGF,Challenger,FPO,,"609,834",,,"530,862,585",.11,,
CCL,Coca-Cola Amatil,FPO,,"879,968",,,"763,590,249",.11,,
MBN,Mirabela Nickel,FPO,,"963,473",,,"876,801,147",.11,,
FWD,Fleetwood Corp,FPO,,"68,585",,,"60,522,619",.11,,
MIN,Mineral Res,FPO,,"215,208",,,"185,987,992",.11,,
DOW,Downer EDI,FPO,,"451,851",,,"433,409,429",.10,,
AMP,AMP,FPO,,"3,045,809",,,"2,944,564,649",.10,,
WRT,Westfield Retail Tr,STAPLED,,"3,310,868",,,"3,054,166,195",.10,,
SHL,Sonic Healthcare,FPO,,"415,761",,,"397,158,181",.10,,
SGM,Sims Metal Mgt,FPO,,"222,868",,,"204,314,281",.10,,
CSL,CSL,FPO,,"503,675",,,"488,086,870",.10,,
RMD,ResMed Inc ,CDI 10:1,,"1,423,479",,,"1,556,242,300",.09,,
BDR,Beadell Resources,FPO,,"716,054",,,"788,277,280",.09,,
NWH,NRW Hldgs,FPO,,"260,281",,,"278,888,011",.09,,
BRU,Buru Energy,FPO,,"252,677",,,"274,036,429",.09,,
LYC,Lynas Corp,FPO,,"1,764,803",,,"1,960,801,292",.09,,
NST,Northern Star Res,FPO,,"414,638",,,"424,279,762",.09,,
NXT,NEXTDC,FPO,,"139,300",,,"173,673,716",.08,,
RRL,Regis Res,FPO,,"398,285",,,"475,898,018",.08,,
RHC,Ramsay Health Care,FPO,,"160,705",,,"202,081,252",.08,,
WBC,Westpac Banking,FPO,,"2,535,007",,,"3,103,729,084",.08,,
QAN,Qantas Airways,FPO,,"1,954,917",,,"2,241,745,788",.08,,
PIR,Papillon Res,FPO,,"286,322",,,"337,544,210",.08,,
