ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-08-22T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,55,55,100.00,.00,"52,975",.10,,
SEK,Seek,FPO,"1,711,819","1,006,598",58.80,-5.29,"337,065,707",.29,,
ORL,OrotonGroup,FPO,"16,980","9,451",55.66,-1.40,"40,880,902",.02,,
WESN,Wesfarmers,PART PROT,"111,005","60,525",54.52,-1.54,"151,295,882",.04,,
NWSLV,News Corp  ,A NONVOTE,"682,375","370,856",54.34,-1.96,"1,829,971,892",.02,,
MYR,Myer Hldgs,FPO,"3,997,487","2,115,202",52.91,-4.54,"583,147,884",.36,,
CSR,CSR,FPO,"2,763,089","1,337,268",48.39,-1.16,"506,000,315",.26,,
LEI,Leighton Hldgs,FPO,"2,160,744","1,028,279",47.58,-3.99,"336,515,596",.30,,
ISG,iShares MSCI Singapore,CDI 1:1,"5,000","2,361",47.22,-1.30,"142,000,000",.00,,
MCP,McPherson's,FPO,"7,974","3,571",44.78,-1.68,"72,401,758",.00,,
TRS,The Reject Shop,FPO,"181,274","74,603",41.15,.00,"26,071,170",.28,,
DJS,David Jones,FPO,"3,692,093","1,500,421",40.63,-3.18,"520,751,395",.28,,
IGR,Integra Min,FPO,"5,564,359","2,249,934",40.43,-2.77,"843,493,881",.26,,
CGF,Challenger,FPO,"2,235,304","894,510",40.01,-3.01,"492,807,490",.18,,
GFF,Goodman Fielder,FPO,"35,345,355","14,117,863",39.94,-19.79,"1,380,386,438",1.02,,
PMV,Premier Invest,FPO,"58,444","23,157",39.62,-1.98,"155,062,831",.01,,
VAS,Vngd Aust Shares  ,ETF UNITS,"32,193","12,750",39.60,-3.34,"3,572,359",.35,,
OMH,OM Hldgs,FPO 10C,"1,147,960","454,039",39.55,-5.98,"504,105,150",.09,,
IVV,iShares S&P 500 ,CDI 1:1,"8,852","3,500",39.53,-2.82,"116,350,000",.00,,
EXT,Extract Res,FPO,"736,071","283,793",38.55,-.12,"251,159,163",.11,,
FLT,Flight Centre,FPO,"454,172","172,876",38.06,-3.07,"99,959,845",.17,,
COH,Cochlear,FPO,"225,536","85,299",37.82,-.94,"56,776,817",.15,,
TPI,Transpacific Indust,FPO,"2,456,133","925,059",37.66,-8.28,"960,638,735",.09,,
WOR,WorleyParsons,FPO,"915,312","344,502",37.63,-4.85,"241,671,476",.14,,
CQR,Charter Hall Ret REIT,UNIT,"1,483,051","555,145",37.43,-1.60,"302,162,079",.18,,
MQG,Macquarie Grp,FPO,"2,328,955","865,754",37.17,-5.76,"348,284,699",.24,,
BEN,Bendigo & Adelaide,FPO,"932,574","345,945",37.09,-3.00,"360,325,520",.09,,
BLD,Boral,FPO,"6,090,396","2,250,072",36.94,-5.24,"729,925,990",.30,,
WES,Wesfarmers,FPO,"6,407,910","2,315,421",36.13,-1.90,"1,005,776,280",.23,,
CCL,Coca-Cola Amatil,FPO,"1,782,045","637,103",35.75,-2.41,"758,120,896",.08,,
BLY,Boart Longyear,FPO,"9,368,855","3,277,877",34.98,-5.39,"461,163,412",.71,,
RIO,Rio Tinto,FPO,"4,481,650","1,564,555",34.91,-5.34,"435,758,720",.35,,
CBA,C'wlth Bank  of Aust ,FPO,"6,767,418","2,327,697",34.39,-2.87,"1,558,687,244",.14,,
IFN,Infigen Energy ,STAPLED,"1,523,816","520,903",34.18,-6.66,"762,265,972",.06,,
WSA,Western Areas ,FPO,"798,083","271,189",33.98,-6.21,"179,735,899",.15,,
MGR,Mirvac Grp ,STAPLED,"14,975,342","5,033,723",33.61,-3.70,"3,416,924,188",.14,,
KCN,Kingsgate Cons,FPO,"1,004,270","337,078",33.56,1.34,"135,346,490",.24,,
DOW,Downer EDI,FPO,"964,290","323,385",33.53,-5.42,"429,100,296",.07,,
LYC,Lynas Corp,FPO,"55,895,010","18,611,258",33.29,-5.94,"1,713,846,913",1.08,,
REA,REA Grp,FPO,"44,377","14,636",32.98,-.34,"130,401,680",.01,,
TOL,Toll Hldgs,FPO,"2,993,855","982,729",32.82,-3.39,"710,128,531",.13,,
HIL,Hills Hldgs,FPO,"641,342","209,664",32.69,-3.34,"249,139,016",.08,,
MND,Monadelphous Grp,FPO,"634,962","206,899",32.58,-5.10,"87,576,827",.23,,
CRZ,carsales.com,FPO,"1,626,298","522,625",32.13,-1.66,"233,729,722",.22,,
DML,Discovery Metals,FPO,"1,919,177","616,252",32.11,-1.59,"437,114,481",.14,,
PBG,Pacific Brands,FPO,"2,302,166","738,746",32.08,-7.29,"931,386,248",.07,,
NCM,Newcrest Min,FPO,"7,362,266","2,332,884",31.68,2.27,"765,000,000",.30,,
DLX,DuluxGroup,FPO,"1,403,632","438,963",31.27,-4.15,"367,456,259",.11,,
BHP,BHP Billiton,FPO,"14,683,034","4,590,315",31.26,-4.09,"3,211,496,105",.14,,
ERA,Energy Res,FPO 'A',"467,515","145,432",31.10,-4.04,"190,737,934",.07,,
WPL,Woodside Petroleum,FPO,"4,313,389","1,311,544",30.40,-3.87,"793,229,820",.16,,
WBC,Westpac Banking,FPO,"14,696,276","4,462,814",30.36,-3.58,"3,030,181,326",.14,,
AMC,Amcor,FPO,"4,825,434","1,459,368",30.24,-1.65,"1,227,572,318",.11,,
WTF,Wotif.com Hldgs,FPO,"291,290","87,816",30.14,-4.62,"211,209,444",.04,,
BOL,Boom Logistics,FPO,"439,244","131,838",30.01,-4.00,"465,011,147",.02,,
WHC,Whitehaven Coal,FPO,"1,128,082","336,657",29.84,-2.72,"494,468,415",.06,,
BXB,Brambles,FPO,"16,539,063","4,835,571",29.23,-4.45,"1,479,410,767",.32,,
SUN,Suncorp Grp,FPO,"5,030,590","1,465,586",29.13,-3.31,"1,286,600,980",.11,,
AIO,Asciano,FPO,"13,612,269","3,939,415",28.94,-3.14,"2,926,103,883",.13,,
MSB,Mesoblast,FPO,"1,164,238","334,660",28.74,-9.43,"280,425,258",.11,,
AMP,AMP,FPO,"16,597,011","4,765,683",28.71,-3.52,"2,811,693,913",.16,,
RHC,Ramsay Health Care,FPO,"687,034","192,939",28.08,-1.05,"202,081,252",.09,,
CTX,Caltex Aust,FPO,"827,006","232,131",28.06,-5.38,"270,000,000",.08,,
