Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Friday, December 5, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Friday, December 5, 2014. Processed Monday at 2014-12-08T12:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
QUAL,Market Vectors WexAu Qual,ETF UNITS,,"42,105",,,"140,000",30.07,,
MGX,Mount Gibson Iron,FPO,,"14,603,210",,,"1,090,805,085",1.33,,
JHC,Japara Healthcare,FPO,,"2,334,807",,,"263,046,592",.88,,
FMG,Fortescue Metals Grp,FPO,,"20,920,824",,,"3,113,798,151",.67,,
MML,Medusa Min,FPO,,"1,137,814",,,"207,794,301",.54,,
MYR,Myer Hldgs,FPO,,"2,959,122",,,"585,689,551",.50,,
GEM,G8 Education,FPO,,"1,688,387",,,"353,691,630",.47,,
MND,Monadelphous Grp,FPO,,"427,968",,,"92,998,380",.46,,
MTS,Metcash,FPO,,"4,141,830",,,"903,309,574",.45,,
MRM,Mermaid Marine,FPO,,"1,477,445",,,"368,666,221",.40,,
RIO,Rio Tinto,FPO,,"1,546,746",,,"435,758,720",.35,,
NWH,NRW Hldgs,FPO,,"984,615",,,"278,888,011",.35,,
WSA,Western Areas ,FPO,,"803,961",,,"232,580,131",.34,,
ALQ,ALS,FPO,,"1,257,108",,,"397,795,796",.31,,
SUL,Super Retail Grp,FPO,,"614,697",,,"197,030,571",.31,,
BKN,Bradken,FPO,,"534,466",,,"171,027,249",.31,,
AWE,AWE,FPO,,"1,599,871",,,"525,861,050",.30,,
SKE,Skilled Grp,FPO,,"690,837",,,"235,753,791",.29,,
STO,Santos,FPO,,"2,747,887",,,"982,271,447",.28,,
LNG,Liquefied Natural,FPO,,"1,272,765",,,"461,923,201",.27,,
VRT,Virtus Health,FPO,,"205,525",,,"79,885,938",.25,,
SVW,Seven Grp Hldgs,FPO,,"705,752",,,"299,199,240",.23,,
UGL,UGL,FPO,,"395,342",,,"166,511,240",.23,,
FXL,FlexiGroup,FPO,,"677,902",,,"304,096,060",.22,,
GNC,GrainCorp,FPO,,"511,391",,,"228,855,628",.22,,
DLS,Drillsearch Energy,FPO,,"1,036,359",,,"461,101,450",.22,,
OZL,OZ Minerals,FPO,,"652,556",,,"303,470,022",.21,,
BSL,BlueScope Steel,FPO,,"1,226,569",,,"559,227,871",.21,,
ARI,Arrium,FPO,,"6,204,911",,,"2,937,293,755",.21,,
ILU,Iluka Res,FPO,,"877,191",,,"418,700,517",.21,,
CDD,Cardno,FPO,,"332,911",,,"164,362,901",.20,,
KAR,Karoon Gas Aust,FPO,,"500,429",,,"250,085,718",.20,,
WOR,WorleyParsons,FPO,,"499,649",,,"244,265,551",.20,,
BPT,Beach Energy,FPO,,"2,590,052",,,"1,297,496,886",.20,,
IPL,Incitec Pivot,FPO,,"3,349,523",,,"1,654,998,197",.20,,
BDR,Beadell Resources,FPO,,"1,536,016",,,"798,657,280",.19,,
QOZ,BetaShares FTSE RAFI,ETF UNITS,,"8,110",,,"4,205,839",.19,,
NST,Northern Star Res,FPO,,"1,080,570",,,"592,256,718",.18,,
RSG,Resolute Min,FPO,,"1,201,111",,,"641,189,223",.18,,
TOL,Toll Hldgs,FPO,,"1,308,913",,,"717,437,878",.18,,
EVN,Evolution Mining,FPO,,"1,239,412",,,"714,921,647",.17,,
IGO,Independence Grp,FPO,,"410,848",,,"234,256,573",.17,,
AWC,Alumina,FPO,,"5,023,224",,,"2,806,225,615",.17,,
CGF,Challenger,FPO,,"970,719",,,"569,725,821",.17,,
BLD,Boral,FPO,,"1,375,112",,,"782,736,249",.17,,
LMB,Lamboo Resources,FPO,,"220,248",,,"136,212,862",.16,,
INA,Ingenia Communities Group,STAPLED,,"1,486,583",,,"878,851,910",.16,,
JBH,JB Hi-Fi,FPO,,"151,747",,,"98,950,309",.15,,
TGS,Tiger Res,FPO,,"1,719,455",,,"1,143,541,406",.15,,
TAH,Tabcorp Hldgs,FPO,,"1,147,002",,,"765,652,364",.15,,
MIN,Mineral Res,FPO,,"294,871",,,"187,270,274",.15,,
JHX,James Hardie Ind ,CDI 1:1,,"637,932",,,"444,941,946",.14,,
HGG,Henderson Grp,CDI 1:1,,"1,158,995",,,"776,451,740",.14,,
SGT,Singapore Tel ,CDI 1:1,,"172,466",,,"122,451,878",.14,,
SEA,Sundance Energy,FPO,,"795,288",,,"549,207,339",.14,,
SXY,Senex Energy,FPO,,"1,673,977",,,"1,149,657,377",.14,,
MGR,Mirvac Grp ,STAPLED,,"5,055,012",,,"3,697,197,370",.13,,
SYD,Sydney Airport,FORUS,,"3,069,265",,,"2,216,216,041",.13,,
WHC,Whitehaven Coal,FPO,,"1,407,979",,,"1,025,760,027",.13,,
VET,Vocation,FPO,,"306,731",,,"230,000,000",.13,,
AGO,Atlas Iron,FPO,,"1,154,093",,,"919,475,619",.12,,
DMP,Domino's Pizza,FPO,,"109,634",,,"86,160,773",.12,,
SFR,Sandfire Res,FPO,,"187,873",,,"155,950,968",.12,,
AGI,Ainsworth Game Tech,FPO,,"395,516",,,"322,232,031",.12,,
RRL,Regis Res,FPO,,"635,363",,,"499,781,595",.12,,
COH,Cochlear,FPO,,"68,695",,,"57,081,775",.12,,
MQA,Macq Atlas Roads ,STAPLED,,"612,032",,,"511,538,852",.12,,
TRS,The Reject Shop,FPO,,"35,767",,,"28,844,648",.12,,
BWP,BWP Trust,ORD UNITS,,"719,772",,,"639,724,826",.11,,
BEN,Bendigo & Adelaide Bk,FPO,,"537,431",,,"450,927,758",.11,,
GMA,Genworth Mortgage Ins,FPO,,"739,760",,,"650,000,000",.11,,
CWN,Crown Resorts,FPO,,"801,334",,,"728,394,185",.11,,
DLX,DuluxGroup,FPO,,"456,136",,,"383,503,942",.11,,
SIR,Sirius Res ,FPO,,"401,771",,,"341,438,269",.11,,
AMC,Amcor,FPO,,"1,387,034",,,"1,206,684,923",.11,,
PNA,PanAust,FPO,,"729,279",,,"636,599,496",.11,,
EGP,Echo Entertainment,FPO,,"828,785",,,"825,672,730",.10,,
IAG,Insurance Aust Grp,FPO,,"2,449,065",,,"2,341,618,048",.10,,
CSR,CSR,FPO,,"509,440",,,"506,000,315",.10,,
DXS,DEXUS Prop Grp ,STAPLED,,"937,977",,,"905,531,797",.10,,
