ASX Daily Gross Short Sales reported for 16-Dec-2011, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-12-19T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PRU,Perseus Min,FPO,,"2,261,754",,,"455,827,088",.49,,
MYR,Myer Hldgs,FPO,,"2,890,278",,,"583,384,551",.49,,
JBH,JB Hi-Fi,FPO,,"486,746",,,"98,833,643",.49,,
QAU,BetaShares Gold,ETF UNITS,,"8,271",,,"1,796,368",.46,,
DJS,David Jones,FPO,,"2,062,416",,,"524,940,325",.39,,
IAU,Intrepid Mines,FPO,,"1,807,084",,,"523,708,201",.34,,
COH,Cochlear,FPO,,"178,601",,,"56,902,433",.31,,
BBG,Billabong Int'l,FPO,,"745,113",,,"255,102,103",.29,,
HVN,Harvey Norman,FPO,,"3,155,029",,,"1,062,316,784",.29,,
RIO,Rio Tinto,FPO,,"1,189,515",,,"435,758,720",.27,,
ANN,Ansell,FPO,,"330,977",,,"130,656,668",.25,,
DUE,DUET Grp ,FORUS,,"2,621,088",,,"1,091,628,341",.24,,
VTS,Vngd US Total Market ,CDI 1:1,,"2,032",,,"867,993",.23,,
EVN,EVOLUTION MINING LIMITED,FPO,,"1,628,842",,,"700,995,107",.23,,
IGO,Independence Grp,FPO,,"474,205",,,"202,907,135",.23,,
PDN,Paladin Energy,FPO,,"1,680,032",,,"835,484,064",.20,,
GRY,Gryphon Minerals,FPO,,"641,867",,,"345,122,058",.18,,
WRT,Westfield Retail Tr,STAPLED,,"5,529,242",,,"3,054,166,195",.18,,
IOZ,iShares MSCI Aus 200,ISHAUS200,,"4,600",,,"2,701,394",.17,,
MQG,Macquarie Grp,FPO,,"606,241",,,"348,545,115",.17,,
VHY,,ETF UNITS,,595,,,"340,070",.17,,
RMS,Ramelius Res,FPO,,"547,952",,,"335,775,519",.16,,
LYC,Lynas Corp,FPO,,"2,762,617",,,"1,713,846,913",.16,,
IPL,Incitec Pivot,FPO,,"2,528,088",,,"1,628,730,107",.15,,
