ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-03-25T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IJH,iShares S&P Mcap 400,CDI 1:1,"1,000","1,000",100.00,-.37,"57,450,000",.00,,
ETPMPD,ETFS Metals,ETFS PD,550,550,100.00,.96,"23,280",2.36,,
ETPMPM,ETFS Metals,ETFS PM,30,30,100.00,-3.41,"52,975",.05,,
ISG,iShares MSCI Singapore,CDI 1:1,38,38,100.00,.23,"142,000,000",.00,,
IVV,iShares S&P 500 ,CDI 1:1,"22,664","21,223",93.64,.28,"116,350,000",.01,,
GOLD,ETFS Metals,ETFS GOLD,"24,382","19,641",80.55,.94,"4,330,094",.45,,
ASB,Austal,FPO,"34,059","24,406",71.65,.35,"188,069,638",.01,,
JHX,James Hardie Ind ,CDI,"1,625,442","1,144,155",70.39,2.78,"436,386,587",.26,,
MRE,Minara Resources,FPO,"967,233","607,479",62.80,.66,"1,169,424,487",.05,,
QBE,QBE Insurance Grp,FPO,"5,084,876","3,183,892",62.61,1.24,"1,051,877,166",.30,,
FXJ,Fairfax Media,FPO,"4,232,328","2,507,166",59.23,.39,"2,351,955,725",.10,,
BXB,Brambles,FPO,"5,152,517","3,010,897",58.43,1.88,"1,450,773,006",.20,,
ALL,Aristocrat Leisure,FPO,"1,515,581","871,586",57.50,.31,"533,983,910",.16,,
RIO,Rio Tinto,FPO,"2,507,708","1,371,000",54.67,1.14,"435,758,720",.31,,
DJS,David Jones,FPO,"3,690,658","1,959,558",53.09,2.17,"514,034,694",.38,,
NUF,Nufarm,FPO,"626,483","328,390",52.41,2.14,"261,833,005",.12,,
APN,APN News & Media,FPO,"1,117,358","585,190",52.37,.66,"606,084,019",.09,,
OSH,Oil Search,FPO 10T,"4,768,206","2,366,404",49.62,.57,"1,312,888,303",.18,,
IJR,iShares S&P Mcap 600,CDI 1:1,"1,371",669,48.79,-.55,"71,300,000",.00,,
AJA,Astro Japan Prop Grp,STAPLED,"144,168","69,206",48.00,.00,"58,445,002",.11,,
CTX,Caltex Aust,FPO,"1,879,453","896,010",47.67,-5.26,"270,000,000",.33,,
TOL,Toll Hldgs,FPO,"2,932,692","1,393,255",47.50,.34,"706,577,616",.19,,
COH,Cochlear,FPO,"129,826","59,861",46.10,-.80,"56,745,023",.10,,
BRM,Brockman Res,FPO,"34,115","15,480",45.37,1.37,"144,803,151",.01,,
AWE,AWE,FPO,"5,264,154","2,328,775",44.23,3.75,"521,871,941",.44,,
CCL,Coca-Cola Amatil,FPO,"2,007,462","887,146",44.19,.52,"756,260,917",.11,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"1,207,386","532,538",44.10,.00,"556,400,565",.09,,
WPL,Woodside Petroleum,FPO,"4,981,377","2,118,280",42.52,1.28,"783,401,631",.27,,
AQA,Aquila Res,FPO,"522,849","221,636",42.39,4.44,"374,323,124",.05,,
GGG,Greenland Min & Energy,FPO,"2,375,210","1,002,141",42.19,-5.88,"317,557,865",.31,,
IGO,Independence Grp,FPO,"432,484","177,389",41.01,2.08,"138,777,305",.12,,
CBA,C'wlth Bank  of Aust ,FPO,"2,832,486","1,160,997",40.98,.76,"1,548,932,074",.07,,
MLX,Metals X,FPO,"2,181,772","885,519",40.58,5.00,"1,365,661,782",.06,,
PPT,Perpetual,FPO,"93,385","37,233",39.87,-.47,"44,435,458",.08,,
ESG,Eastern Star Gas,FPO,"2,083,116","820,910",39.40,1.40,"991,567,041",.08,,
PMV,Premier Invest,FPO,"68,449","25,693",37.53,1.88,"155,030,045",.01,,
SHL,Sonic Healthcare,FPO,"2,478,002","904,524",36.50,1.08,"388,429,875",.23,,
KCN,Kingsgate Cons,FPO,"522,580","189,054",36.17,5.22,"135,221,250",.14,,
DOW,Downer EDI,FPO,"1,274,602","450,837",35.37,3.32,"402,471,908",.11,,
SEK,Seek,FPO,"1,328,935","458,417",34.49,1.78,"336,584,488",.13,,
RHC,Ramsay Health Care,FPO,"455,538","153,306",33.65,2.45,"202,081,252",.07,,
FPA,Fisher & Paykel App,FPO NZ,"165,494","55,047",33.26,-2.27,"724,235,162",.00,,
WOR,WorleyParsons,FPO,"580,962","188,693",32.47,1.86,"240,901,381",.07,,
WBC,Westpac Banking,FPO,"5,963,476","1,935,866",32.46,1.69,"3,008,698,894",.06,,
JBH,JB Hi-Fi,FPO,"224,065","71,403",31.86,.81,"109,340,772",.06,,
WDC,Westfield Grp ,STAPLED,"9,418,018","2,971,036",31.54,-.10,"2,308,988,539",.12,,
BHP,BHP Billiton,FPO,"10,210,634","3,213,124",31.46,1.15,"3,356,081,497",.09,,
UGL,UGL,FPO,"521,602","161,919",31.04,1.57,"166,047,171",.09,,
ERA,Energy Res,FPO 'A',"394,590","119,013",30.16,.12,"190,737,934",.06,,
AMP,AMP,FPO,"6,912,720","2,066,573",29.89,.18,"2,094,424,200",.09,,
NAB,National Aust Bank,FPO,"5,549,291","1,634,009",29.44,.20,"2,169,641,214",.07,,
MAP,MAp Grp ,FORUS,"3,347,118","969,430",28.96,1.36,"1,861,210,782",.05,,
CPA,C'wlth Prop Office   ,ORD UNIT,"6,611,394","1,902,108",28.77,.00,"2,449,599,711",.07,,
TEL,Telecom Corp of NZ,FPO NZ,"5,581,379","1,596,774",28.60,.00,"1,924,649,369",.08,,
WES,Wesfarmers,FPO,"1,746,283","496,278",28.41,1.41,"1,005,191,394",.04,,
IIN,iiNet,FPO,"154,984","43,584",28.12,-.39,"152,160,119",.02,,
MRM,Mermaid Marine,FPO,"164,089","45,110",27.49,.63,"213,763,662",.02,,
FBU,Fletcher Bldg,FPO NZ,"2,081,764","564,851",27.13,1.69,"611,250,393",.09,,
ETPMAG,ETFS Metals,ETFS AG,"18,332","4,972",27.12,3.47,"1,225,019",.40,,
FGL,Foster's Grp,FPO,"13,004,134","3,512,616",27.01,1.44,"1,935,386,127",.18,,
GNS,Gunns,FPO,"3,069,294","822,773",26.80,.00,"848,401,559",.09,,
CHC,Charter Hall Grp ,FORUS,"182,363","47,700",26.15,.80,"306,341,814",.01,,
IPL,Incitec Pivot,FPO,"6,870,822","1,784,775",25.97,1.87,"1,628,730,107",.11,,
CSR,CSR,FPO,"964,742","249,213",25.83,.91,"506,000,315",.04,,
EWC,Energy World Corp,FPO,"2,330,821","596,978",25.61,3.61,"1,561,166,672",.03,,
WTF,Wotif.com Hldgs,FPO,"234,956","59,935",25.50,2.59,"210,980,444",.02,,
ANZ,ANZ Banking Grp,FPO,"6,851,481","1,736,180",25.34,.91,"2,596,366,910",.06,,
MQG,Macquarie Grp,FPO,"1,141,174","284,823",24.95,.93,"346,814,961",.08,,
MND,Monadelphous Grp,FPO,"205,067","49,349",24.06,2.38,"87,576,827",.05,,
GUD,GUD Hldgs,FPO,"149,822","35,348",23.59,.21,"69,089,611",.05,,
HIL,Hills Ind,FPO,"345,133","81,345",23.56,.00,"248,676,841",.03,,
BOQ,Bank of Qld,FPO,"460,781","108,290",23.50,.20,"222,072,957",.04,,
ORI,Orica,FPO,"697,710","162,288",23.26,-.07,"363,223,767",.04,,
SPN,SP AusNet ,STAPLED,"2,360,386","548,938",23.25,.00,"2,795,115,439",.02,,
STO,Santos,FPO,"4,414,012","1,026,653",23.25,.65,"874,246,838",.11,,
TSE,Transfield Services,FPO,"2,361,655","548,383",23.22,2.66,"549,715,957",.10,,
ZIM,Zimplats Hldgs,FPO 10CUS,"3,728",854,22.90,-.83,"107,637,649",.00,,
FRS,FerrAus,FPO,"170,600","39,000",22.86,-2.38,"208,700,890",.01,,
PNA,PanAust,FPO,"10,865,384","2,482,344",22.84,1.98,"2,964,355,326",.08,,
AWC,Alumina,FPO,"14,355,858","3,231,734",22.51,1.77,"2,440,196,187",.13,,
