Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, April 15, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Monday, April 15, 2013. Processed Tuesday at 2013-04-16T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
NWH,NRW Hldgs,FPO,,"1,665,766",,,"278,888,011",.59,,
BLY,Boart Longyear,FPO,,"2,647,718",,,"461,163,412",.57,,
TRY,Troy Resources,FPO,,"507,105",,,"91,318,649",.55,,
ALQ,ALS,FPO,,"1,699,706",,,"343,556,949",.49,,
PDN,Paladin Energy,FPO,,"3,961,232",,,"837,187,808",.47,,
MND,Monadelphous Grp,FPO,,"382,404",,,"90,940,258",.42,,
AWC,Alumina,FPO,,"11,179,320",,,"2,806,225,615",.39,,
FDC,Federation Centres,STAPLED,,"5,464,630",,,"1,427,641,565",.38,,
AGO,Atlas Iron,FPO,,"3,359,159",,,"909,718,409",.36,,
IMD,Imdex,FPO,,"744,075",,,"210,473,188",.35,,
MML,Medusa Min,FPO,,"610,070",,,"188,903,911",.32,,
SLR,Silver Lake Res,FPO,,"1,218,428",,,"379,048,750",.32,,
EVN,Evolution Mining,FPO,,"2,129,126",,,"708,092,989",.30,,
BDR,Beadell Resources,FPO,,"2,327,374",,,"769,677,280",.30,,
KCN,Kingsgate Cons,FPO,,"457,330",,,"151,828,173",.30,,
IGO,Independence Grp,FPO,,"678,870",,,"232,882,535",.29,,
SDL,Sundance Res,FPO,,"9,183,059",,,"3,072,110,985",.29,,
ASL,Ausdrill,FPO,,"866,260",,,"309,585,297",.28,,
AQG,Alacer Gold,CDI 1:1,,"294,643",,,"104,476,843",.28,,
SAI,SAI Global,FPO,,"593,323",,,"209,019,442",.28,,
PNA,PanAust,FPO,,"1,669,677",,,"615,911,205",.27,,
OZL,OZ Minerals,FPO,,"799,433",,,"303,470,022",.26,,
NCM,Newcrest Min,FPO,,"1,842,060",,,"765,906,839",.24,,
SGM,Sims Metal Mgt,FPO,,"495,269",,,"204,309,387",.24,,
RIO,Rio Tinto,FPO,,"985,344",,,"435,758,720",.22,,
PRU,Perseus Min,FPO,,"974,616",,,"457,962,088",.21,,
WOR,WorleyParsons,FPO,,"519,113",,,"243,091,873",.21,,
MIN,Mineral Res,FPO,,"400,115",,,"185,724,169",.21,,
SFR,Sandfire Res,FPO,,"313,110",,,"153,650,968",.20,,
FSF,Fonterra S/H Fund,ORD UNIT,,"190,592",,,"95,806,880",.19,,
MGX,Mount Gibson Iron,FPO,,"2,131,069",,,"1,090,584,232",.19,,
WSA,Western Areas ,FPO,,"382,315",,,"196,843,803",.19,,
ILU,Iluka Res,FPO,,"711,635",,,"418,700,517",.17,,
WHC,Whitehaven Coal,FPO,,"1,746,763",,,"1,025,635,023",.17,,
DCG,Decmil Grp,FPO,,"293,555",,,"168,203,219",.17,,
NST,Northern Star Res,FPO,,"709,053",,,"424,277,027",.16,,
COH,Cochlear,FPO,,"95,289",,,"57,040,932",.16,,
DLS,Drillsearch Energy,FPO,,"703,321",,,"427,353,371",.16,,
BPT,Beach Energy,FPO,,"1,941,167",,,"1,267,805,688",.15,,
SBM,St Barbara,FPO,,"694,998",,,"488,074,077",.14,,
BKN,Bradken,FPO,,"238,220",,,"169,240,662",.14,,
QAN,Qantas Airways,FPO,,"3,145,337",,,"2,241,945,788",.14,,
LEI,Leighton Hldgs,FPO,,"477,624",,,"337,230,813",.14,,
MTS,Metcash,FPO,,"1,279,928",,,"880,704,786",.14,,
