Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, October 30, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, October 30, 2013. Processed Thursday at 2013-10-31T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
PRU,Perseus Min,FPO,,"4,524,592",,,"457,962,088",.98,,
AGO,Atlas Iron,FPO,,"7,046,400",,,"915,496,158",.77,,
RXM,Rex Minerals,FPO,,"994,429",,,"188,907,284",.52,,
MYR,Myer Hldgs,FPO,,"2,633,885",,,"585,594,551",.45,,
KCN,Kingsgate Cons,FPO,,"618,806",,,"152,284,777",.40,,
MBE,Mobile Embrace,FPO,,"1,157,800",,,"307,877,790",.37,,
UGL,UGL,FPO,,"595,875",,,"166,511,240",.35,,
FMG,Fortescue Metals Grp,FPO,,"10,275,542",,,"3,113,798,151",.33,,
FKP,FKP Prop Grp,STAPLED,,"1,067,082",,,"321,578,705",.33,,
BKN,Bradken,FPO,,"549,717",,,"169,240,662",.32,,
ASL,Ausdrill,FPO,,"908,382",,,"312,277,224",.29,,
AIX,Aust Infrastructure Fd,FPO,,"1,852,559",,,"620,733,944",.29,,
FDC,Federation Centres,STAPLED,,"4,234,330",,,"1,427,641,565",.29,,
SLR,Silver Lake Res,FPO,,"1,309,084",,,"437,594,758",.29,,
PDN,Paladin Energy,FPO,,"2,781,385",,,"963,332,074",.28,,
ILU,Iluka Res,FPO,,"1,124,352",,,"418,700,517",.26,,
RMD,ResMed Inc ,CDI 10:1,,"3,590,743",,,"1,420,542,770",.25,,
PPT,Perpetual,FPO,,"100,624",,,"42,002,824",.24,,
FWD,Fleetwood Corp,FPO,,"135,240",,,"60,522,619",.22,,
EHL,Emeco Hldgs,FPO,,"1,318,600",,,"599,675,707",.22,,
CAB,Cabcharge Aust,FPO,,"274,299",,,"120,430,683",.22,,
JBH,JB Hi-Fi,FPO,,"211,631",,,"99,920,797",.21,,
AMP,AMP,FPO,,"6,109,795",,,"2,957,737,964",.20,,
ORI,Orica,FPO,,"756,450",,,"368,203,632",.20,,
MML,Medusa Min,FPO,,"391,175",,,"188,903,911",.20,,
ACR,Acrux,FPO,,"326,653",,,"166,521,711",.19,,
NST,Northern Star Res,FPO,,"814,061",,,"424,279,762",.19,,
SMX,SMS Management,FPO,,"139,161",,,"70,099,763",.19,,
LNC,Linc Energy,FPO,,"1,024,151",,,"518,687,562",.19,,
SGM,Sims Metal Mgt,FPO,,"369,434",,,"204,343,252",.18,,
NCM,Newcrest Min,FPO,,"1,408,353",,,"766,510,971",.18,,
FXJ,Fairfax Media,FPO,,"4,210,695",,,"2,351,955,725",.17,,
SBM,St Barbara,FPO,,"856,060",,,"488,074,077",.17,,
MTS,Metcash,FPO,,"1,510,352",,,"880,704,786",.17,,
ARI,Arrium,FPO,,"2,412,369",,,"1,361,469,008",.17,,
BEN,Bendigo & Adelaide Bk,FPO,,"730,601",,,"409,943,305",.17,,
TWE,Treasury Wine Estates,FPO,,"1,086,698",,,"647,227,144",.16,,
OZL,OZ Minerals,FPO,,"491,444",,,"303,470,022",.16,,
WHC,Whitehaven Coal,FPO,,"1,673,965",,,"1,025,692,710",.16,,
SGP,Stockland ,STAPLED,,"3,769,118",,,"2,305,750,747",.16,,
TPI,Transpacific Indust,FPO,,"2,607,209",,,"1,578,563,490",.16,,
NWSLV,News Corp,A NONVOTE,,"6,400",,,"4,087,188",.15,,
DJS,David Jones,FPO,,"847,019",,,"535,002,401",.15,,
MGX,Mount Gibson Iron,FPO,,"1,683,892",,,"1,090,584,232",.15,,
FOX,21st Century Fox,B VOTING,,"314,053",,,"208,434,066",.15,,
BLD,Boral,FPO,,"1,210,013",,,"778,739,826",.15,,
DXS,DEXUS Prop Grp ,STAPLED,,"6,596,113",,,"4,628,228,426",.14,,
NWH,NRW Hldgs,FPO,,"401,563",,,"278,888,011",.14,,
HGG,Henderson Grp,CDI 1:1,,"1,092,651",,,"737,836,207",.14,,
MNW,Mint Wireless,FPO,,"592,023",,,"403,872,395",.14,,
FGE,Forge Grp,FPO,,"111,788",,,"86,169,014",.13,,
COH,Cochlear,FPO,,"77,923",,,"57,062,020",.13,,
LLC,Lend Lease Grp ,STAPLED,,"790,907",,,"576,712,337",.13,,
QAN,Qantas Airways,FPO,,"3,061,095",,,"2,212,979,740",.13,,
HVN,Harvey Norman,FPO,,"1,299,190",,,"1,062,316,784",.12,,
CDU,CuDECO,FPO,,"248,771",,,"205,017,174",.12,,
SXL,Sthn Cross Media ,FPO,,"857,801",,,"705,099,800",.12,,
LEI,Leighton Hldgs,FPO,,"414,630",,,"337,235,188",.12,,
AIO,Asciano,FPO,,"1,233,440",,,"975,385,664",.12,,
IMD,Imdex,FPO,,"231,286",,,"210,473,188",.11,,
TOL,Toll Hldgs,FPO,,"847,100",,,"717,133,875",.11,,
BPT,Beach Energy,FPO,,"1,511,785",,,"1,277,533,962",.11,,
TSE,Transfield Services,FPO,,"606,860",,,"512,457,716",.11,,
AMC,Amcor,FPO,,"1,440,649",,,"1,206,684,923",.11,,
RHC,Ramsay Health Care,FPO,,"241,439",,,"202,081,252",.11,,
