Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Tuesday, September 29, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Tuesday, September 29, 2015. Processed Wednesday at 2015-09-30T12:15:00+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
STO,Santos,FPO,,"12,323,448",,,"1,004,390,162",1.22,,
BBUS,BetaShares US Str Bear,TMF UNITS,,"1,595",,,"150,000",1.06,,
MIN,Mineral Resources,FPO,,"1,995,755",,,"187,637,090",1.06,,
BEAR,BetaShares AEBH Fd,ETF UNITS,,"27,767",,,"3,295,099",.84,,
BSL,BlueScope Steel,FPO,,"4,441,313",,,"571,270,269",.77,,
ORG,Origin Energy,FPO,,"7,786,738",,,"1,109,651,517",.70,,
ILU,Iluka Res,FPO,,"2,896,822",,,"418,700,517",.69,,
WSA,Western Areas ,FPO,,"1,607,882",,,"233,424,905",.68,,
AWC,Alumina,FPO,,"16,991,302",,,"2,806,225,615",.60,,
BLD,Boral,FPO,,"4,238,440",,,"743,599,437",.57,,
VOC,Vocus Comms,FPO,,"1,182,610",,,"231,194,968",.51,,
AWE,AWE,FPO,,"2,725,874",,,"526,735,854",.51,,
MND,Monadelphous Grp,FPO,,"465,613",,,"93,194,159",.50,,
SFR,Sandfire Res,FPO,,"751,854",,,"156,854,678",.47,,
KAR,Karoon Gas Aust,FPO,,"1,152,079",,,"246,842,356",.46,,
CSR,CSR,FPO,,"2,292,218",,,"506,000,315",.45,,
IVC,InvoCare,FPO,,"491,287",,,"110,030,298",.44,,
NST,Northern Star Res,FPO,,"2,635,497",,,"600,029,557",.43,,
SVW,Seven Grp Hldgs,FPO,,"1,248,408",,,"292,895,903",.42,,
WOR,WorleyParsons,FPO,,"971,769",,,"244,461,347",.39,,
GEM,G8 Education,FPO,,"1,447,253",,,"367,825,477",.39,,
SGM,Sims Metal Mgt,FPO,,"807,652",,,"205,421,146",.39,,
DSH,Dick Smith Hldgs,FPO,,"936,558",,,"236,511,364",.39,,
TTS,Tatts Grp,FPO,,"5,503,187",,,"1,460,807,302",.37,,
FLT,Flight Centre Travel,FPO,,"369,855",,,"100,842,606",.36,,
CGF,Challenger,FPO,,"2,048,288",,,"569,725,821",.36,,
SPO,Spotless Group,FPO,,"3,955,874",,,"1,098,290,178",.36,,
ALQ,ALS,FPO,,"1,475,639",,,"407,246,306",.36,,
CAB,Cabcharge Aust,FPO,,"429,804",,,"120,430,683",.35,,
VRT,Virtus Health,FPO,,"283,868",,,"79,935,938",.35,,
PRY,Primary Health Care,FPO,,"1,839,258",,,"521,432,903",.35,,
ARI,Arrium,FPO,,"10,165,257",,,"2,937,293,755",.34,,
OZL,OZ Minerals,FPO,,"1,045,893",,,"303,470,022",.34,,
ORI,Orica,FPO,,"1,247,362",,,"370,113,526",.33,,
MTU,M2 Grp,FPO,,"594,368",,,"183,381,095",.32,,
BOQ,Bank of Qld,FPO,,"1,208,214",,,"370,768,776",.32,,
UGL,UGL,FPO,,"539,262",,,"166,511,240",.32,,
IPL,Incitec Pivot,FPO,,"5,335,634",,,"1,685,657,034",.31,,
MTS,Metcash,FPO,,"2,787,215",,,"928,357,876",.30,,
