ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2011-08-11T12:15:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
QRE,BetaShares ASX Res,ETF UNITS,"60,300","60,000",99.50,3.27,"4,519,665",1.32,,
CZA,Coal of Africa,FPO,"416,470","381,502",91.60,3.93,"531,139,661",.07,,
SLM,Salmat,FPO,"43,987","30,085",68.39,3.22,"159,784,049",.01,,
CQO,Charter Hall Off REIT,UNIT,"5,356,618","3,257,564",60.81,2.10,"493,319,730",.66,,
RHC,Ramsay Health Care,FPO,"1,340,714","804,914",60.03,.36,"202,081,252",.39,,
WNI,Wah Nam Int'l,FPO,"448,031","262,833",58.66,20.00,"5,359,279,403",.00,,
VAS,Vngd Aust Shares  ,ETF UNITS,"94,369","54,290",57.52,3.50,"3,572,359",1.52,,
NFE,Northern Iron,FPO,"38,443","19,815",51.54,2.04,"336,084,863",.00,,
MYR,Myer Hldgs,FPO,"10,160,217","4,975,666",48.97,2.74,"583,147,884",.85,,
ETPMAG,ETFS Metals,ETFS AG,"17,326","8,312",47.97,-4.93,"1,562,187",.53,,
DUE,DUET Grp ,FORUS,"9,162,327","4,377,187",47.77,.97,"909,692,991",.48,,
MAH,Macmahon Hldgs,FPO,"3,980,658","1,885,166",47.35,-3.06,"733,711,705",.25,,
BEN,Bendigo & Adelaide,FPO,"1,927,650","860,327",44.63,4.46,"360,325,520",.23,,
IVV,iShares S&P 500 ,CDI 1:1,"12,779","5,250",41.08,3.49,"116,350,000",.00,,
ENY,All 200 Energy,ETF UNITS,"61,199","25,000",40.85,2.94,"240,395",10.40,,
CRZ,carsales.com,FPO,"946,128","374,801",39.61,2.84,"233,729,722",.16,,
HLNG,Healthscope Notes,11.25% CN,"4,438","1,649",37.15,1.88,"2,000,000",.08,,
MBN,Mirabela Nickel,FPO,"1,720,440","595,344",34.60,-1.70,"491,781,237",.12,,
PBG,Pacific Brands,FPO,"3,289,978","1,109,646",33.72,-1.55,"931,386,248",.11,,
ERA,Energy Res,FPO 'A',"1,092,197","363,008",33.23,-1.93,"190,737,934",.19,,
LEI,Leighton Hldgs,FPO,"1,762,443","578,306",32.81,3.26,"336,515,596",.17,,
GOLD,ETFS Metals,ETFS GOLD,"116,493","38,079",32.68,-1.61,"4,341,616",.87,,
TOL,Toll Hldgs,FPO,"3,676,927","1,193,966",32.47,-1.43,"710,128,531",.16,,
MSB,Mesoblast,FPO,"703,812","226,952",32.24,3.17,"280,425,258",.08,,
WHC,Whitehaven Coal,FPO,"2,659,405","855,634",32.17,5.71,"494,468,415",.17,,
WES,Wesfarmers,FPO,"4,532,780","1,441,739",31.80,2.58,"1,005,776,280",.14,,
ALL,Aristocrat Leisure,FPO,"2,913,004","924,270",31.72,3.54,"536,480,307",.17,,
JBH,JB Hi-Fi,FPO,"2,803,958","887,775",31.66,6.69,"98,535,763",.90,,
BLD,Boral,FPO,"4,584,283","1,424,351",31.07,4.69,"729,925,990",.19,,
ALS,Alesco Corp,FPO,"111,948","34,090",30.45,2.00,"94,193,403",.03,,
COH,Cochlear,FPO,"953,515","280,690",29.43,6.43,"56,746,620",.49,,
TEL,Telecom Corp of NZ,FPO NZ,"8,004,390","2,305,455",28.80,.51,"1,924,707,065",.12,,
STO,Santos,FPO,"6,786,178","1,939,198",28.57,3.93,"877,955,815",.22,,
MGX,Mount Gibson Iron,FPO,"10,450,814","2,903,261",27.78,4.29,"1,082,570,693",.26,,
MQA,Macq Atlas Roads ,STAPLED,"1,479,909","407,336",27.52,.33,"452,345,907",.09,,
OSH,Oil Search,FPO 10T,"5,149,510","1,413,008",27.44,2.45,"1,320,648,378",.10,,
KZL,Kagara,FPO,"3,513,496","961,813",27.37,3.60,"717,943,836",.13,,
FIN,All 200 Financials,ETF UNITS,"5,500","1,500",27.27,3.38,"602,321",.24,,
WOR,WorleyParsons,FPO,"1,648,382","444,929",26.99,4.84,"241,671,476",.18,,
GCL,Gloucester Coal,FPO,"281,467","75,385",26.78,.11,"202,905,967",.03,,
EXT,Extract Res,FPO,"374,627","100,217",26.75,7.30,"251,159,163",.04,,
DOW,Downer EDI,FPO,"2,241,491","597,030",26.63,2.78,"429,100,296",.13,,
HIL,Hills Hldgs,FPO,"608,646","161,060",26.46,1.91,"249,139,016",.06,,
CTX,Caltex Aust,FPO,"1,330,456","345,597",25.97,5.28,"270,000,000",.12,,
OGC,OceanaGold Corp ,CDI 1:1,"1,552,203","401,784",25.88,-.47,"262,600,385",.15,,
BOQ,Bank of Qld,FPO,"1,778,277","459,810",25.85,5.46,"225,369,547",.20,,
RIO,Rio Tinto,FPO,"5,157,212","1,317,677",25.55,3.74,"435,758,720",.30,,
BSL,BlueScope Steel,FPO,"38,513,651","9,757,207",25.33,2.57,"1,842,207,385",.53,,
QRN,QR National,FPO,"11,477,138","2,906,710",25.32,2.51,"2,440,000,000",.11,,
ORI,Orica,FPO,"2,346,862","593,139",25.27,2.97,"363,966,570",.16,,
WPL,Woodside Petroleum,FPO,"4,429,090","1,079,346",24.36,4.36,"793,229,820",.13,,
AQA,Aquila Res,FPO,"723,633","176,138",24.34,9.02,"374,368,499",.04,,
SUN,Suncorp Grp,FPO,"7,496,856","1,813,422",24.18,2.42,"1,286,600,980",.14,,
ROC,Roc Oil Co,FPO,"3,598,037","866,408",24.08,9.25,"713,254,560",.12,,
MRE,Minara Resources,FPO,"1,307,572","314,599",24.06,6.50,"1,169,424,487",.02,,
NWH,NRW Hldgs,FPO,"2,826,724","679,089",24.02,7.75,"278,888,011",.24,,
AUT,Aurora Oil & Gas,FPO,"3,091,698","734,200",23.74,4.92,"409,865,343",.17,,
TLS,Telstra Corp,FPO,"108,648,792","25,649,302",23.60,1.43,"12,443,074,357",.20,,
NVT,Navitas,FPO,"1,057,028","249,069",23.56,-.54,"375,230,115",.06,,
QAN,Qantas Airways,FPO,"63,105,800","14,444,164",22.88,-2.18,"2,265,123,620",.63,,
BLY,Boart Longyear,FPO,"7,586,697","1,714,701",22.60,.89,"461,163,412",.37,,
IJH,iShares S&P Mcap 400,CDI 1:1,665,150,22.55,6.00,"57,450,000",.00,,
IGO,Independence Grp,FPO,"996,759","224,583",22.53,1.11,"202,907,135",.11,,
EWC,Energy World Corp,FPO,"3,966,106","886,234",22.34,3.50,"1,734,166,672",.05,,
NAB,National Aust Bank,FPO,"17,606,257","3,875,134",22.01,6.04,"2,201,147,145",.17,,
BWP,BWP Trust,ORD UNITS,"1,620,262","354,829",21.89,-3.03,"520,012,793",.06,,
