Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Monday, March 17, 2014,,,,,,,,,,,,,,,,,,,,
"Report at Monday, March 17, 2014. Processed Tuesday at 2014-03-18T12:15:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
UGL,UGL,FPO,,"1,658,673",,,"166,511,240",.99,,
NEC,Nine Entertainment,FPO,,"5,656,271",,,"940,295,023",.60,,
SLR,Silver Lake Res,FPO,,"3,041,054",,,"503,233,971",.60,,
AGO,Atlas Iron,FPO,,"5,451,272",,,"915,496,158",.59,,
TRS,The Reject Shop,FPO,,"170,267",,,"28,826,248",.59,,
ACR,Acrux,FPO,,"809,118",,,"166,521,711",.48,,
NWH,NRW Hldgs,FPO,,"1,195,476",,,"278,888,011",.42,,
SUL,Super Retail Grp,FPO,,"789,060",,,"196,731,620",.40,,
PRU,Perseus Min,FPO,,"2,041,345",,,"526,656,401",.38,,
MRM,Mermaid Marine,FPO,,"1,267,717",,,"334,111,938",.37,,
TRY,Troy Resources,FPO,,"637,784",,,"190,775,997",.33,,
AQG,Alacer Gold,CDI 1:1,,"292,697",,,"92,836,821",.31,,
PNA,PanAust,FPO,,"1,834,940",,,"634,392,712",.28,,
VET,Vocation,FPO,,"510,878",,,"200,000,000",.25,,
NST,Northern Star Res,FPO,,"1,489,864",,,"578,591,915",.25,,
BDR,Beadell Resources,FPO,,"2,024,407",,,"790,777,280",.25,,
MML,Medusa Min,FPO,,"509,042",,,"207,794,301",.24,,
MTS,Metcash,FPO,,"2,176,430",,,"888,338,048",.24,,
SMX,SMS Management,FPO,,"162,221",,,"70,099,763",.23,,
OZL,OZ Minerals,FPO,,"690,865",,,"303,470,022",.22,,
TWE,Treasury Wine Estates,FPO,,"1,357,134",,,"647,227,144",.21,,
ABC,Adelaide Brighton,FPO,,"1,346,612",,,"638,456,688",.21,,
WTF,Wotif.com Hldgs,FPO,,"438,136",,,"211,736,244",.20,,
NCM,Newcrest Min,FPO,,"1,587,794",,,"766,510,971",.20,,
ILU,Iluka Res,FPO,,"829,057",,,"418,700,517",.19,,
