ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-09-05T12:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IHD,iShares S&P High Div,ISHHIGDIV,"13,864","12,879",92.89,-1.60,"2,300,931",.56,,
IVV,iShares S&P 500 ,CDI 1:1,"17,562","14,972",85.25,-2.04,"116,350,000",.01,,
DJS,David Jones,FPO,"3,779,867","2,760,462",73.03,-3.59,"520,751,395",.53,,
PPC,Peet,FPO,"18,148","12,635",69.62,-5.63,"318,038,544",.00,,
HLNG,Healthscope Notes,11.25% CN,"1,406",935,66.50,-.41,"2,000,000",.04,,
BLD,Boral,FPO,"2,944,147","1,838,466",62.44,-2.72,"729,925,990",.25,,
USD,BetaShares US Dollar,ETF UNITS,"42,150","25,750",61.09,.00,"5,400,000",.47,,
CTX,Caltex Aust,FPO,"1,411,109","776,338",55.01,-4.36,"270,000,000",.28,,
PPT,Perpetual,FPO,"232,336","125,557",54.04,-2.74,"44,671,129",.28,,
TRS,The Reject Shop,FPO,"154,120","82,875",53.77,2.68,"26,071,170",.31,,
COH,Cochlear,FPO,"241,953","129,895",53.68,-2.93,"56,808,883",.22,,
MTS,Metcash,FPO,"4,203,038","2,153,576",51.23,-2.42,"769,165,596",.28,,
WHC,Whitehaven Coal,FPO,"1,754,313","885,214",50.45,-.99,"494,468,415",.17,,
SLX,Silex Systems,FPO,"52,748","26,182",49.63,2.24,"170,133,997",.01,,
OZL,OZ Minerals,FPO,"2,027,766","978,683",48.26,-1.32,"323,877,514",.30,,
IIN,iiNet,FPO,"347,658","167,147",48.07,.41,"152,169,119",.11,,
STO,Santos,FPO,"4,955,034","2,351,620",47.45,-.58,"878,130,057",.26,,
IAG,Insurance Aust Grp,FPO,"8,787,249","4,167,918",47.43,-1.63,"2,079,034,021",.20,,
BKN,Bradken,FPO,"942,554","438,787",46.55,-1.82,"161,849,910",.27,,
HIL,Hills Hldgs,FPO,"1,090,784","507,234",46.50,-.41,"249,139,016",.20,,
EXT,Extract Res,FPO,"328,477","152,429",46.40,-1.86,"251,159,163",.06,,
IFN,Infigen Energy ,STAPLED,"3,788,549","1,754,898",46.32,6.12,"762,265,972",.23,,
ITW,iShares MSCI Taiwan ,CDI 1:1,"26,073","11,865",45.50,-2.44,"184,400,000",.00,,
MYR,Myer Hldgs,FPO,"3,280,492","1,464,940",44.65,.00,"583,147,884",.25,,
TOL,Toll Hldgs,FPO,"2,762,960","1,232,350",44.60,-2.89,"710,128,531",.17,,
MQG,Macquarie Grp,FPO,"1,890,570","842,350",44.55,-3.52,"348,285,032",.24,,
AQA,Aquila Res,FPO,"359,519","156,622",43.56,-4.71,"374,368,499",.04,,
WOR,WorleyParsons,FPO,"1,287,318","555,787",43.17,-.55,"241,671,476",.23,,
RHC,Ramsay Health Care,FPO,"666,148","282,606",42.42,-.05,"202,081,252",.14,,
AZT,Aston Res,FPO,"388,533","163,761",42.14,-1.43,"204,527,604",.08,,
WEC,White Energy ,FPO,"440,613","183,560",41.66,-5.75,"316,104,241",.05,,
GOLD,ETFS Metals,ETFS GOLD,"14,185","5,853",41.26,.38,"4,198,214",.13,,
RIO,Rio Tinto,FPO,"2,466,057","1,013,449",41.09,-1.40,"435,758,720",.23,,
TEL,Telecom Corp of NZ,FPO NZ,"9,267,586","3,797,817",40.98,-4.97,"1,924,707,065",.19,,
HVN,Harvey Norman,FPO,"6,609,869","2,696,963",40.80,-1.44,"1,062,316,784",.25,,
MGR,Mirvac Grp ,STAPLED,"13,868,606","5,652,112",40.75,-1.66,"3,416,924,188",.16,,
BBG,Billabong Int'l,FPO,"2,001,127","799,960",39.97,-1.13,"254,037,587",.31,,
SXL,Sthn Cross Media ,FPO,"1,153,169","458,385",39.75,-4.40,"705,766,444",.06,,
NUF,Nufarm,FPO,"996,783","391,948",39.32,-2.56,"261,833,005",.15,,
CSR,CSR,FPO,"6,660,873","2,608,681",39.16,-3.64,"506,000,315",.51,,
FLT,Flight Centre,FPO,"496,912","191,692",38.57,-.95,"99,967,920",.19,,
APA,APA Grp ,STAPLED,"1,524,695","580,038",38.04,-.98,"634,116,029",.09,,
MCC,Macarthur Coal,FPO,"2,383,094","901,404",37.82,-.25,"302,092,343",.29,,
FMG,Fortescue Metals Grp,FPO,"8,069,194","3,045,395",37.74,-.65,"3,113,348,659",.09,,
APN,APN News & Media,FPO,"2,532,577","955,560",37.73,-2.31,"618,568,292",.15,,
DOW,Downer EDI,FPO,"2,338,101","881,836",37.71,-2.29,"429,100,296",.20,,
NFE,Northern Iron,FPO,"51,225","19,032",37.15,1.77,"336,084,863",.00,,
MND,Monadelphous Grp,FPO,"330,239","122,152",36.98,-.94,"87,576,827",.13,,
WTF,Wotif.com Hldgs,FPO,"473,991","172,787",36.45,-3.00,"211,209,444",.08,,
LEI,Leighton Hldgs,FPO,"1,562,933","563,714",36.06,-4.08,"336,515,596",.16,,
BSL,BlueScope Steel,FPO,"8,358,681","3,003,233",35.93,-1.76,"1,842,207,385",.16,,
LNC,Linc Energy,FPO,"1,084,093","387,449",35.73,-1.32,"503,418,900",.07,,
RRL,Regis Res,FPO,"698,850","248,200",35.51,-2.74,"433,273,680",.05,,
GWA,GWA Grp,FPO,"1,299,499","457,770",35.22,-3.93,"301,525,014",.15,,
QRN,QR National,FPO,"8,328,625","2,905,463",34.88,-.30,"2,440,000,000",.11,,
MPO,Molopo Energy,FPO,"377,242","130,814",34.67,-2.12,"245,579,810",.05,,
WESN,Wesfarmers,PART PROT,"81,042","28,095",34.66,-1.27,"151,295,882",.01,,
ERA,Energy Res,FPO 'A',"341,900","117,989",34.51,-3.74,"190,737,934",.06,,
SUL,Super Retail Grp,FPO,"33,748","11,560",34.25,-.80,"130,478,739",.00,,
IPL,Incitec Pivot,FPO,"11,058,516","3,738,402",33.80,-.51,"1,628,730,107",.23,,
CBA,C'wlth Bank  of Aust ,FPO,"5,166,011","1,743,025",33.74,-1.16,"1,558,687,244",.11,,
OST,OneSteel,FPO,"8,166,467","2,748,089",33.65,-1.93,"1,338,106,652",.20,,
CCL,Coca-Cola Amatil,FPO,"2,271,008","755,838",33.28,-.67,"758,281,096",.10,,
PBG,Pacific Brands,FPO,"1,301,054","430,849",33.11,-1.51,"931,386,248",.04,,
LYC,Lynas Corp,FPO,"31,757,249","10,356,944",32.61,-3.82,"1,713,846,913",.60,,
SEK,Seek,FPO,"1,519,434","495,367",32.60,-4.09,"337,079,207",.14,,
IVC,InvoCare,FPO,"166,044","53,983",32.51,-2.03,"107,912,897",.05,,
SBM,St Barbara,FPO,"1,726,547","561,274",32.50,.00,"325,615,389",.17,,
HGG,Henderson Grp,CDI 1:1,"3,550,378","1,151,557",32.43,-1.26,"628,839,582",.18,,
MBN,Mirabela Nickel,FPO,"2,622,818","839,809",32.01,1.49,"491,781,237",.17,,
NAB,National Aust Bank,FPO,"5,638,805","1,797,346",31.87,-1.42,"2,201,147,145",.08,,
RMD,ResMed Inc ,CDI 10:1,"2,385,100","757,008",31.73,-1.72,"1,556,242,300",.04,,
CHC,Charter Hall Grp ,FORUS,"831,661","261,713",31.46,-3.26,"308,040,283",.08,,
ANN,Ansell,FPO,"1,276,136","400,226",31.36,-.80,"133,033,772",.30,,
ASX,ASX,FPO,"528,456","164,541",31.13,-.48,"175,136,729",.09,,
SGP,Stockland ,STAPLED,"14,159,207","4,403,440",31.09,-.65,"2,383,036,717",.18,,
WBC,Westpac Banking,FPO,"7,151,728","2,223,273",31.08,-1.01,"3,030,201,055",.07,,
CAB,Cabcharge Aust,FPO,"256,120","78,621",30.69,-2.97,"120,437,014",.06,,
BHP,BHP Billiton,FPO,"12,893,586","3,914,275",30.35,-2.08,"3,211,496,105",.12,,
SUN,Suncorp Grp,FPO,"4,362,940","1,323,275",30.33,-1.11,"1,286,600,980",.10,,
WDC,Westfield Grp ,STAPLED,"7,935,283","2,377,725",29.96,-.97,"2,308,988,539",.10,,
AIO,Asciano,FPO,"13,142,955","3,918,126",29.81,-1.26,"2,926,103,883",.13,,
EAU,Eldorado Gold ,CDI 1:1,"26,902","8,015",29.79,2.04,"11,658,431",.06,,
JHX,James Hardie Ind ,CDI 1:1,"3,301,575","973,710",29.49,-2.11,"437,311,611",.22,,
SKI,Spark Infrastructure ,STAPLED,"8,297,860","2,443,092",29.44,-.39,"1,326,734,264",.18,,
DXS,DEXUS Prop Grp ,STAPLED,"15,684,800","4,614,555",29.42,-.57,"4,839,024,176",.09,,
NCM,Newcrest Min,FPO,"3,557,053","1,019,178",28.65,-.88,"765,000,000",.13,,
WES,Wesfarmers,FPO,"3,406,672","973,800",28.58,-1.27,"1,005,776,280",.09,,
RRLOA,Regis Res,OPT APR12,"8,742","2,492",28.50,-7.36,"1,826,611",.13,,
