ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Wednesday at 2011-06-15T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,20,20,100.00,.00,"52,975",.03,,
IRU,iShares Russell 2000 ,CDI 1:1,50,50,100.00,.00,"147,350,000",.00,,
VTS,Vngd US Total Market ,CDI 1:1,"1,994","1,460",73.22,-.61,"752,993",.19,,
NTUOB,Northern Minerals,OPT MAR12,"18,520","10,520",56.80,-6.03,"12,720,600",.08,,
CVN,Carnarvon Pet,FPO,"2,451,933","1,233,932",50.32,.00,"687,820,634",.17,,
ROC,Roc Oil Co,FPO,"3,197,464","1,586,595",49.62,-1.53,"713,254,560",.22,,
MGR,Mirvac Grp ,STAPLED,"12,380,932","6,053,672",48.89,.38,"3,416,924,188",.17,,
HZN,Horizon Oil,FPO,"1,068,580","490,729",45.92,1.49,"1,130,811,515",.04,,
DJS,David Jones,FPO,"4,474,541","2,029,884",45.36,.48,"520,751,395",.39,,
AQP,Aquarius Platinum,FPO 15CUS,"1,210,939","540,024",44.59,-2.29,"470,070,802",.11,,
TOL,Toll Hldgs,FPO,"3,557,179","1,586,118",44.58,2.55,"710,128,531",.22,,
CFX,CFS Retail Prop ,UNIT,"16,721,496","7,365,700",44.04,.80,"2,839,591,911",.25,,
CHC,Charter Hall Grp ,FORUS,"2,346,792","1,031,382",43.94,1.42,"306,341,814",.33,,
MSB,Mesoblast,FPO,"742,853","325,101",43.76,-.81,"279,733,562",.11,,
JBH,JB Hi-Fi,FPO,"1,059,417","440,425",41.57,1.19,"98,530,763",.44,,
MLX,Metals X,FPO,"783,465","320,000",40.84,-2.22,"1,365,661,782",.02,,
ORI,Orica,FPO,"1,063,844","426,383",40.07,1.36,"363,223,767",.11,,
ERA,Energy Res,FPO 'A',"748,023","297,736",39.80,-4.94,"190,737,934",.15,,
ESG,Eastern Star Gas,FPO,"3,486,094","1,373,273",39.39,.79,"991,567,041",.13,,
PTM,Platinum Asset,FPO,"190,360","74,142",38.94,.00,"561,347,878",.01,,
HVN,Harvey Norman,FPO,"2,743,039","1,059,046",38.60,-.40,"1,062,316,784",.10,,
