ASX Daily Gross Short Sales reported for 01-Feb-2012, ASX Limited (ASX) & Chi-X Australia (CHI-X),,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Thursday at 2012-02-02T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
FXJ,Fairfax Media,FPO,,"31,893,907",,,"2,351,955,725",1.35,,
DJS,David Jones,FPO,,"4,085,133",,,"524,940,325",.77,,
ILU,Iluka Res,FPO,,"2,028,216",,,"418,700,517",.48,,
OST,OneSteel,FPO,,"5,109,711",,,"1,342,393,583",.38,,
WHC,Whitehaven Coal,FPO,,"1,821,382",,,"495,445,082",.36,,
BLD,Boral,FPO,,"2,201,855",,,"744,729,957",.29,,
RIO,Rio Tinto,FPO,,"1,016,494",,,"435,758,720",.23,,
ILC,iShares S&P/ASX 20,ISHLGECAP,,"5,300",,,"2,401,284",.22,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"5,299,472",,,"2,458,123,552",.21,,
MQG,Macquarie Grp,FPO,,"743,776",,,"348,580,949",.21,,
SAR,Saracen Min,FPO,,"1,278,603",,,"593,993,240",.21,,
BBG,Billabong Int'l,FPO,,"545,503",,,"255,102,103",.21,,
FMG,Fortescue Metals Grp,FPO,,"6,240,367",,,"3,113,798,659",.20,,
PDN,Paladin Energy,FPO,,"1,715,100",,,"835,486,044",.20,,
SBM,St Barbara,FPO,,"629,169",,,"325,615,389",.19,,
MBN,Mirabela Nickel,FPO,,"892,942",,,"491,781,237",.18,,
SGM,Sims Metal Mgt,FPO,,"359,221",,,"205,851,182",.17,,
TOL,Toll Hldgs,FPO,,"1,251,184",,,"717,133,875",.17,,
AWC,Alumina,FPO,,"4,378,729",,,"2,440,196,187",.17,,
DXS,DEXUS Prop Grp ,STAPLED,,"6,849,969",,,"4,839,024,176",.14,,
MML,Medusa Min,FPO,,"265,348",,,"188,903,911",.14,,
ETPMPM,ETFS Metals,ETFS PM,,75,,,"52,975",.14,,
PNA,PanAust,FPO,,"850,926",,,"596,339,292",.14,,
NVT,Navitas,FPO,,"497,588",,,"375,318,628",.13,,
CRZ,carsales.com,FPO,,"314,132",,,"233,264,223",.13,,
MGR,Mirvac Grp ,STAPLED,,"4,490,349",,,"3,416,996,915",.13,,
MGX,Mount Gibson Iron,FPO,,"1,426,166",,,"1,082,570,693",.13,,
KCN,Kingsgate Cons,FPO,,"178,484",,,"140,872,908",.12,,
LLC,Lend Lease Grp ,STAPLED,,"737,981",,,"571,804,090",.12,,
