ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-02-28T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
QFN,BetaShares ASX Fin,ETF UNITS,"60,000","60,000",100.00,.00,"4,509,251",1.33,,
MMW,Magma Metals,FPO,"450,000","400,000",88.88,.00,"195,610,923",.20,,
VAP,Vngd Aust Property,ETF UNITS,"1,265","1,077",85.13,.74,"260,008",.41,,
BVA,Bravura Solutions,FPO,"408,311","329,137",80.60,.00,"648,127,461",.05,,
ETPMAG,ETFS Metals,ETFS AG,"16,881","13,452",79.68,-.18,"1,113,279",1.20,,
CMJ,Consolidated Media,FPO,"363,543","219,924",60.49,.67,"561,834,996",.03,,
NXS,Nexus Energy,FPO,"2,692,325","1,389,296",51.60,-1.07,"1,020,257,304",.13,,
DLX,DuluxGroup,FPO,"916,429","471,675",51.46,-.35,"367,456,259",.12,,
TEL,Telecom Corp of NZ,FPO NZ,"4,598,004","2,309,288",50.22,-.95,"1,924,626,240",.12,,
GBG,Gindalbie Metals,FPO,"6,016,205","2,605,672",43.31,.00,"935,215,590",.27,,
VBA,Virgin Blue Hldgs,FPO,"13,923,660","5,996,662",43.06,.00,"2,210,197,600",.27,,
ALS,Alesco Corp,FPO,"252,259","107,133",42.46,1.59,"94,193,403",.11,,
PLA,Platinum Aust,FPO,"1,216,738","492,724",40.49,3.81,"392,430,039",.12,,
BKN,Bradken,FPO,"547,298","219,591",40.12,.36,"139,639,929",.15,,
WTF,Wotif.com Hldgs,FPO,"2,115,899","839,302",39.66,5.00,"210,950,444",.39,,
MEO,MEO Aust,FPO,"5,056,333","2,000,000",39.55,-2.27,"539,913,260",.37,,
TPI,Transpacific Indust,FPO,"1,762,915","684,355",38.82,.40,"960,638,735",.07,,
MIN,Mineral Res,FPO,"571,388","221,363",38.74,1.17,"168,812,735",.13,,
ORI,Orica,FPO,"1,880,829","689,737",36.67,-.54,"363,223,767",.19,,
IOZ,iShares MSCI Aus 200,ISHAUS200,"1,557",569,36.54,.09,"1,875,000",.03,,
MCC,Macarthur Coal,FPO,"1,097,482","398,027",36.26,.08,"299,476,903",.13,,
CFX,CFS Retail Prop ,UNIT,"8,554,769","3,083,986",36.05,1.63,"2,825,628,530",.10,,
SHL,Sonic Healthcare,FPO,"1,074,964","383,374",35.66,.35,"388,429,875",.09,,
FBU,Fletcher Bldg,FPO NZ,"924,829","320,954",34.70,.62,"611,250,393",.05,,
IJH,iShares S&P Mcap 400,CDI 1:1,153,53,34.64,-.70,"57,450,000",.00,,
VTS,Vngd US Total Market ,CDI 1:1,"11,101","3,833",34.52,-.54,"388,002",.98,,
ELD,Elders,FPO,"1,254,381","430,226",34.29,-.94,"448,598,480",.09,,
BOW,Bow Energy,FPO,"1,573,721","535,549",34.03,1.33,"348,972,041",.15,,
ALL,Aristocrat Leisure,FPO,"4,726,007","1,561,424",33.03,1.25,"533,983,910",.29,,
SGP,Stockland ,STAPLED,"5,030,759","1,652,570",32.84,1.34,"2,383,036,717",.06,,
FXJ,Fairfax Media,FPO,"32,846,889","10,357,742",31.53,-1.85,"2,351,955,725",.44,,
ILU,Iluka Res,FPO,"2,290,304","709,201",30.96,7.78,"418,700,517",.16,,
AED,AED Oil,FPO,"653,204","200,000",30.61,-5.88,"201,321,320",.09,,
JBH,JB Hi-Fi,FPO,"415,587","123,658",29.75,.10,"109,325,145",.11,,
BHP,BHP Billiton,FPO,"21,276,708","6,082,088",28.58,-.08,"3,356,081,497",.18,,
TAH,Tabcorp Hldgs,FPO,"2,720,202","775,284",28.50,.80,"684,918,140",.11,,
HGG,HENDERSON GROUP PLC.,CDI 1:1,"2,883,138","811,644",28.15,-.77,"554,072,125",.14,,
CTX,Caltex Aust,FPO,"1,049,213","290,546",27.69,1.43,"270,000,000",.10,,
WES,Wesfarmers,FPO,"2,743,734","755,671",27.54,2.02,"1,005,187,251",.07,,
GMG,Goodman Grp ,FORUS,"34,524,990","9,355,423",27.09,2.22,"6,893,222,796",.13,,
BWP,Bunnings W'house,ORD UNITS,"2,158,726","583,364",27.02,.28,"427,042,646",.13,,
CHC,Charter Hall Grp ,FORUS,"643,765","172,798",26.84,3.84,"306,341,814",.05,,
SGM,Sims Metal Mgt,FPO,"850,088","225,678",26.54,2.96,"204,921,757",.11,,
IPL,Incitec Pivot,FPO,"8,150,973","2,138,251",26.23,-1.14,"1,628,730,107",.13,,
CRZ,carsales.com,FPO,"581,519","150,611",25.90,.00,"234,073,300",.06,,
SLM,Salmat,FPO,"88,274","22,694",25.70,-2.37,"159,749,049",.01,,
PDN,Paladin Energy,FPO,"3,621,108","915,927",25.29,-1.01,"777,455,983",.11,,
WAN,West Aust News,FPO,"3,149,622","795,784",25.26,.90,"219,668,970",.36,,
WEC,White Energy ,FPO,"651,775","162,106",24.87,1.67,"313,437,011",.05,,
APN,APN News & Media,FPO,"1,684,968","418,620",24.84,2.92,"606,084,019",.06,,
PMP,PMP,FPO,"13,549","3,348",24.71,-1.16,"335,338,483",.00,,
UGL,UGL,FPO,"488,885","118,661",24.27,.83,"166,028,705",.07,,
AQP,Aquarius Platinum,FPO 15CUS,"1,205,050","291,345",24.17,-1.39,"463,241,295",.06,,
SUN,Suncorp Grp,FPO,"7,079,663","1,696,056",23.95,2.62,"1,281,390,524",.13,,
NDO,Nido Petroleum,FPO,"2,247,739","532,379",23.68,.00,"1,373,822,119",.03,,
LNC,Linc Energy,FPO,"2,726,017","642,350",23.56,3.71,"503,418,900",.12,,
RIO,Rio Tinto,FPO,"6,203,617","1,406,185",22.66,-.38,"435,758,720",.32,,
OST,OneSteel,FPO,"10,768,586","2,427,977",22.54,-1.77,"1,334,723,421",.18,,
BEN,Bendigo & Adelaide,FPO,"1,073,572","240,091",22.36,.72,"357,625,053",.06,,
MMX,Murchison Metals,FPO,"1,328,448","295,855",22.27,-1.06,"435,884,268",.06,,
STW,SPDR 200 Fund,ETF UNITS,"131,173","29,207",22.26,.57,"51,439,159",.05,,
MBN,Mirabela Nickel,FPO,"748,739","164,508",21.97,1.85,"491,561,237",.03,,
ORG,Origin Energy,FPO,"8,213,796","1,799,629",21.91,5.78,"884,910,512",.20,,
AAX,Ausenco,FPO,"132,050","28,918",21.89,.62,"122,427,576",.02,,
MDL,Mineral Deposits,FPO,"40,796","8,932",21.89,-1.67,"60,768,582",.01,,
PAG,PrimeAg Aust,FPO,"5,597","1,224",21.86,.98,"150,569,976",.00,,
OSH,Oil Search,FPO 10T,"10,279,012","2,239,767",21.79,-1.15,"1,312,888,303",.17,,
COF,Coffey Int'l,FPO,"190,270","40,951",21.52,.62,"132,577,523",.03,,
GNS,Gunns,FPO,"1,946,247","416,784",21.41,1.05,"848,401,559",.04,,
NHC,New Hope Corp,FPO,"297,173","63,138",21.24,.61,"830,230,549",.00,,
PRG,Programmed Maint,FPO,"91,980","19,248",20.92,2.74,"118,169,908",.01,,
GPT,GPT Grp ,STAPLED,"14,928,393","3,078,267",20.62,1.97,"1,855,529,431",.16,,
CQO,Charter Hall Off REIT,UNIT,"1,224,289","250,886",20.49,.31,"493,319,730",.05,,
TLS,Telstra Corp,FPO,"105,876,392","21,190,746",20.01,1.80,"12,443,074,357",.17,,
COH,Cochlear,FPO,"145,061","28,874",19.90,.20,"56,708,989",.05,,
TEN,Ten Network Hldgs,FPO,"8,664,326","1,698,407",19.60,1.16,"1,045,236,720",.16,,
AWE,AWE,FPO,"2,746,417","534,626",19.46,-1.50,"521,871,941",.10,,
WSA,Western Areas ,FPO,"409,833","79,259",19.33,.45,"179,735,899",.04,,
CZA,Coal of Africa,FPO,"87,764","16,786",19.12,-2.11,"530,514,663",.00,,
APA,APA Grp ,STAPLED,"835,045","158,602",18.99,-.73,"551,689,118",.02,,
PEM,Perilya,FPO,"557,186","105,584",18.95,.00,"526,075,563",.02,,
BSL,BlueScope Steel,FPO,"35,767,061","6,729,378",18.81,.00,"1,842,207,385",.36,,
CBA,C'wlth Bank  of Aust ,FPO,"4,131,969","773,702",18.72,.68,"1,548,932,074",.05,,
MTS,Metcash,FPO,"2,610,154","480,047",18.39,.00,"768,804,339",.06,,
DJS,David Jones,FPO,"2,408,059","442,092",18.35,-.43,"514,034,694",.08,,
HFA,HFA Hldgs,FPO,"848,213","153,386",18.08,.00,"469,330,170",.03,,
CDU,CuDECO,FPO,"87,844","15,791",17.97,.62,"145,512,643",.01,,
IGO,Independence Grp,FPO,"393,041","69,874",17.77,.00,"138,777,305",.05,,
KZL,Kagara,FPO,"2,779,979","493,428",17.74,-2.00,"707,789,717",.07,,
ERA,Energy Res,FPO 'A',"632,826","111,450",17.61,-.77,"190,737,934",.05,,
SXL,Sthn Cross Media ,FPO,"425,428","74,078",17.41,-2.16,"378,827,750",.02,,
IOF,ING Office Fd ,STAPLED,"9,540,196","1,656,555",17.36,.00,"2,729,071,212",.06,,
TTS,Tatts Grp,FPO,"4,909,360","842,493",17.16,.41,"1,300,888,465",.06,,
WESN,Wesfarmers,PART PROT,"186,063","31,640",17.00,1.87,"151,884,911",.02,,
IGR,Integra Min,FPO,"4,916,518","827,402",16.82,-2.97,"757,942,394",.10,,
PBG,Pacific Brands,FPO,"26,806,612","4,506,492",16.81,-5.10,"931,386,248",.48,,
OGC,OceanaGold Corp ,CDI,"807,364","135,144",16.73,-1.82,"262,062,610",.05,,
WBC,Westpac Banking,FPO,"8,727,382","1,453,084",16.65,1.06,"3,008,678,900",.04,,
TPM,TPG Telecom,FPO,"449,783","74,550",16.57,.36,"775,522,421",.01,,
AUN,Austar United,FPO,"1,793,429","296,369",16.52,.00,"1,271,357,418",.02,,
CGF,Challenger FSG,FPO,"1,475,317","243,361",16.49,.20,"501,959,841",.04,,
CQT,Conquest Min,FPO,"1,356,987","223,233",16.45,-2.60,"583,241,478",.03,,
IAU,Intrepid Mines,FPO,"2,208,273","362,785",16.42,1.47,"520,297,703",.07,,
AQA,Aquila Res,FPO,"286,400","46,732",16.31,1.41,"374,323,124",.01,,
AMP,AMP,FPO,"8,562,056","1,368,649",15.98,.00,"2,094,424,200",.06,,
MML,Medusa Min,FPO,"615,269","97,403",15.83,.14,"188,233,911",.05,,
CAB,Cabcharge Aust,FPO,"434,640","67,940",15.63,2.95,"120,437,014",.05,,
DUE,DUET Grp ,FORUS,"2,379,575","372,030",15.63,-.31,"909,692,991",.04,,
TOL,Toll Hldgs,FPO,"8,229,420","1,282,916",15.58,1.16,"706,577,616",.18,,
GFF,Goodman Fielder,FPO,"5,590,329","870,860",15.57,.00,"1,380,386,438",.06,,
OMH,OM Hldgs,FPO 10C,"301,338","46,777",15.52,.32,"503,085,150",.00,,
CUV,Clinuvel Pharmac,FPO,"55,362","8,502",15.35,-6.10,"30,379,956",.02,,
TCL,Transurban Grp ,STAPLED,"2,548,208","383,260",15.04,-.92,"1,443,543,731",.02,,
WHC,Whitehaven Coal,FPO,"3,048,652","457,473",15.00,-.14,"493,700,070",.09,,
RHC,Ramsay Health Care,FPO,"492,153","73,602",14.95,1.03,"202,081,252",.03,,
BLD,Boral,FPO,"4,769,482","713,113",14.95,-.18,"724,462,726",.09,,
TSE,Transfield Services,FPO,"3,071,519","456,632",14.86,1.25,"549,715,957",.08,,
PRU,Perseus Min,FPO,"1,311,147","194,258",14.81,.00,"423,187,088",.04,,
IAG,Insurance Aust Grp,FPO,"7,778,444","1,136,748",14.61,1.10,"2,079,034,021",.05,,
GOLD,ETFS Metals,ETFS GOLD,"8,892","1,297",14.58,-.99,"4,330,094",.03,,
BXB,Brambles,FPO,"4,415,024","635,097",14.38,-.14,"1,450,673,115",.04,,
WRT,Westfield Retail Tr,STAPLED,"8,408,277","1,174,365",13.96,1.52,"3,054,166,195",.03,,
PPT,Perpetual,FPO,"122,134","17,020",13.93,1.09,"44,140,166",.03,,
EAU,Eldorado Gold ,CDI 1:1,"61,687","8,588",13.92,-4.60,"19,905,333",.04,,
ANN,Ansell,FPO,"560,545","77,493",13.82,-1.61,"133,007,903",.05,,
BLY,Boart Longyear,FPO,"2,490,406","343,163",13.77,2.01,"461,163,412",.07,,
VPG,Valad Property Grp,FORUS,"299,881","41,100",13.70,-.84,"115,108,116",.03,,
BOQ,Bank of Qld,FPO,"343,162","45,599",13.28,-.10,"222,072,957",.02,,
PTM,Platinum Asset,FPO,"334,634","44,153",13.19,.42,"561,347,878",.00,,
WOR,WorleyParsons,FPO,"2,173,187","286,197",13.16,.74,"240,476,301",.11,,
RDV,Russell High Div,ETF UNITS,"520,560","67,498",12.96,-.11,"4,122,136",1.63,,
CSL,CSL,FPO,"2,440,863","312,196",12.79,-.11,"544,690,565",.05,,
