ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Friday at 2011-08-12T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
ETPMPM,ETFS Metals,ETFS PM,20,20,100.00,.00,"52,975",.03,,
ETPMPT,ETFS Metals,ETFS PT,115,115,100.00,.00,"24,411",.47,,
BCI,BC Iron,FPO,"405,949","344,130",84.77,-.42,"94,381,000",.36,,
VTS,Vngd US Total Market ,CDI 1:1,"4,053","2,820",69.57,-1.80,"837,993",.33,,
CZA,Coal of Africa,FPO,"220,475","132,200",59.96,2.70,"531,139,661",.02,,
IJR,iShares S&P Mcap 600,CDI 1:1,"1,731","1,000",57.77,-2.27,"71,300,000",.00,,
IXP,iShares Glb Telco ,CDI 1:1,"6,490","2,768",42.65,-1.38,"4,450,000",.06,,
RSGO,Resolute Min,OPT DEC11,"91,000","37,000",40.65,8.57,"51,055,015",.07,,
CRZ,carsales.com,FPO,"1,111,384","450,187",40.50,.92,"233,729,722",.19,,
CMJ,Consolidated Media,FPO,"485,386","193,505",39.86,-5.70,"561,834,996",.03,,
JHX,James Hardie Ind ,CDI 1:1,"1,611,609","623,686",38.70,-3.03,"437,311,611",.14,,
SFY,SPDR 50 Fund,ETF UNITS,"34,095","13,125",38.49,.02,"6,294,919",.20,,
CTX,Caltex Aust,FPO,"968,765","366,529",37.83,.29,"270,000,000",.13,,
NUF,Nufarm,FPO,"1,079,016","406,838",37.70,-1.54,"261,833,005",.15,,
TPI,Transpacific Indust,FPO,"1,637,023","612,727",37.42,-6.21,"960,638,735",.06,,
BLD,Boral,FPO,"4,145,427","1,538,249",37.10,-.52,"729,925,990",.21,,
TEL,Telecom Corp of NZ,FPO NZ,"5,683,748","2,080,652",36.60,2.32,"1,924,707,065",.10,,
PPT,Perpetual,FPO,"140,067","50,606",36.13,1.93,"44,671,129",.11,,
RHC,Ramsay Health Care,FPO,"720,266","258,196",35.84,-.60,"202,081,252",.12,,
ETPMAG,ETFS Metals,ETFS AG,"21,115","7,440",35.23,4.08,"1,652,329",.45,,
MTS,Metcash,FPO,"10,283,439","3,495,917",33.99,-.52,"769,165,596",.45,,
CQO,Charter Hall Off REIT,UNIT,"3,191,018","1,083,682",33.96,-4.46,"493,319,730",.22,,
BOQ,Bank of Qld,FPO,"983,601","326,420",33.18,-.79,"225,369,547",.14,,
MND,Monadelphous Grp,FPO,"299,415","98,766",32.98,.64,"87,576,827",.11,,
CCL,Coca-Cola Amatil,FPO,"5,018,791","1,619,647",32.27,1.27,"758,085,446",.21,,
RIO,Rio Tinto,FPO,"5,047,115","1,613,468",31.96,-2.68,"435,758,720",.37,,
NCM,Newcrest Min,FPO,"7,744,290","2,312,765",29.86,3.79,"765,000,000",.30,,
CBA,C'wlth Bank  of Aust ,FPO,"10,078,203","3,008,420",29.85,.72,"1,558,667,244",.19,,
NAB,National Aust Bank,FPO,"14,839,809","4,345,110",29.28,.43,"2,201,147,145",.19,,
REA,REA Grp,FPO,"141,121","40,814",28.92,-.84,"130,401,680",.03,,
WBC,Westpac Banking,FPO,"16,739,830","4,824,917",28.82,1.53,"3,030,152,312",.15,,
OGC,OceanaGold Corp ,CDI 1:1,"1,714,729","489,033",28.52,3.82,"262,600,385",.18,,
OMH,OM Hldgs,FPO 10C,"829,946","236,490",28.49,2.56,"504,105,150",.04,,
COH,Cochlear,FPO,"499,030","142,002",28.45,-.11,"56,746,620",.25,,
MYR,Myer Hldgs,FPO,"9,678,234","2,728,577",28.19,-5.77,"583,147,884",.46,,
ILU,Iluka Res,FPO,"7,218,134","2,033,848",28.17,-3.60,"418,700,517",.48,,
AMP,AMP,FPO,"14,558,566","4,089,131",28.08,1.01,"2,811,693,913",.14,,
DJS,David Jones,FPO,"11,439,933","3,188,396",27.87,-6.42,"520,751,395",.61,,
WPL,Woodside Petroleum,FPO,"3,842,351","1,070,706",27.86,1.81,"793,229,820",.13,,
TLS,Telstra Corp,FPO,"143,193,023","39,754,188",27.76,5.65,"12,443,074,357",.31,,
SPN,SP AusNet ,STAPLED,"6,052,915","1,672,495",27.63,-1.14,"2,850,932,204",.05,,
FBU,Fletcher Bldg,FPO NZ,"1,571,545","430,196",27.37,1.86,"678,573,570",.06,,
KCN,Kingsgate Cons,FPO,"1,622,712","440,204",27.12,7.28,"135,338,157",.32,,
IVV,iShares S&P 500 ,CDI 1:1,"20,593","5,539",26.89,-1.32,"116,350,000",.00,,
BHP,BHP Billiton,FPO,"15,907,845","4,221,864",26.54,-1.22,"3,211,496,105",.13,,
BSL,BlueScope Steel,FPO,"16,932,944","4,418,481",26.09,-1.50,"1,842,207,385",.24,,
MSB,Mesoblast,FPO,"732,010","189,904",25.94,-2.21,"280,425,258",.06,,
VAS,Vngd Aust Shares  ,ETF UNITS,"19,065","4,827",25.31,-.05,"3,572,359",.13,,
SLM,Salmat,FPO,"12,582","3,137",24.93,1.25,"159,784,049",.00,,
ANZ,ANZ Banking Grp,FPO,"18,268,116","4,494,213",24.60,1.46,"2,628,882,899",.17,,
KMD,Kathmandu Hldgs,FPO,"48,564","11,945",24.59,-2.48,"200,000,000",.00,,
NWS,News Corp  ,B VOTING,"5,594,840","1,370,632",24.49,3.80,"798,520,953",.17,,
ALL,Aristocrat Leisure,FPO,"2,395,875","586,654",24.48,-4.70,"536,480,307",.10,,
GBG,Gindalbie Metals,FPO,"6,913,831","1,692,335",24.47,-2.94,"988,710,739",.17,,
TOL,Toll Hldgs,FPO,"2,314,172","540,542",23.35,-.48,"710,128,531",.07,,
MAH,Macmahon Hldgs,FPO,"2,248,153","523,400",23.28,1.05,"733,711,705",.07,,
WHC,Whitehaven Coal,FPO,"1,281,918","298,450",23.28,-.95,"494,468,415",.06,,
BEN,Bendigo & Adelaide,FPO,"1,994,747","458,017",22.96,-2.01,"360,325,520",.12,,
MGR,Mirvac Grp ,STAPLED,"20,458,115","4,694,311",22.94,-.49,"3,416,924,188",.13,,
WESN,Wesfarmers,PART PROT,"140,464","31,422",22.37,-.93,"151,295,882",.02,,
EWC,Energy World Corp,FPO,"3,138,746","689,454",21.96,3.39,"1,734,166,672",.04,,
ASL,Ausdrill,FPO,"897,685","195,522",21.78,-.67,"301,519,183",.06,,
