Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, April 1, 2015,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, April 1, 2015. Processed Friday at 2015-04-03T12:15:01+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IHOO,iShares Global 100,ETF UNITS,,"11,787",,,"92,000",12.81,,
GEM,G8 Education,FPO,,"4,052,289",,,"359,151,207",1.12,,
MIN,Mineral Resources,FPO,,"1,323,701",,,"187,270,274",.70,,
CTX,Caltex Aust,FPO,,"1,883,336",,,"270,000,000",.69,,
UGL,UGL,FPO,,"1,042,187",,,"166,511,240",.62,,
WSA,Western Areas ,FPO,,"1,383,464",,,"232,580,131",.59,,
MTS,Metcash,FPO,,"5,189,436",,,"928,357,876",.55,,
WOR,WorleyParsons,FPO,,"1,270,750",,,"244,389,452",.52,,
NWH,NRW Hldgs,FPO,,"1,459,088",,,"278,888,011",.52,,
NWS,News Corp,B VOTING,,"211,303",,,"41,190,847",.51,,
SFR,Sandfire Res,FPO,,"792,022",,,"156,428,011",.50,,
SGT,Singapore Tel ,CDI 1:1,,"639,177",,,"130,397,705",.49,,
ALQ,ALS,FPO,,"1,891,048",,,"407,246,306",.46,,
TPI,Transpacific Indust,FPO,,"7,223,908",,,"1,579,914,690",.45,,
AWE,AWE,FPO,,"2,170,602",,,"525,861,050",.41,,
MYR,Myer Hldgs,FPO,,"2,408,560",,,"585,689,551",.41,,
STO,Santos,FPO,,"3,972,895",,,"1,002,209,085",.39,,
IGO,Independence Grp,FPO,,"846,140",,,"234,256,573",.36,,
MRM,MMA Offshore,FPO,,"1,340,699",,,"368,666,221",.36,,
BKN,Bradken,FPO,,"588,730",,,"171,027,249",.34,,
BPT,Beach Energy,FPO,,"4,322,195",,,"1,297,496,886",.33,,
ARI,Arrium,FPO,,"8,964,918",,,"2,937,293,755",.30,,
FMG,Fortescue Metals Grp,FPO,,"9,513,183",,,"3,113,798,151",.30,,
BOQ,Bank of Qld,FPO,,"1,115,268",,,"366,982,047",.30,,
ORI,Orica,FPO,,"1,114,313",,,"372,743,291",.29,,
PRY,Primary Health Care,FPO,,"1,428,155",,,"512,130,550",.27,,
CAR,Carsales.com,FPO,,"667,500",,,"239,577,816",.27,,
OFX,OzForex Grp,FPO,,"637,514",,,"240,000,000",.26,,
SGM,Sims Metal Mgt,FPO,,"537,895",,,"204,795,889",.26,,
PNA,PanAust,FPO,,"1,623,553",,,"647,862,526",.25,,
KMD,Kathmandu Hldgs,FPO,,"507,213",,,"201,484,583",.25,,
SKI,Spark Infrastructure ,FORUS,,"3,713,889",,,"1,466,360,128",.25,,
OZL,OZ Minerals,FPO,,"740,727",,,"303,470,022",.24,,
SIR,Sirius Res ,FPO,,"828,691",,,"341,638,269",.24,,
BSL,BlueScope Steel,FPO,,"1,394,582",,,"565,225,282",.24,,
1PG,1-Page,FPO,,"172,750",,,"77,476,341",.22,,
GXL,Greencross,FPO,,"247,801",,,"111,447,503",.22,,
IPL,Incitec Pivot,FPO,,"3,631,993",,,"1,675,621,466",.21,,
AWC,Alumina,FPO,,"5,931,844",,,"2,806,225,615",.21,,
ILU,Iluka Res,FPO,,"917,606",,,"418,700,517",.21,,
NST,Northern Star Res,FPO,,"1,226,892",,,"592,416,408",.20,,
AAD,Ardent Leisure Grp,STAPLED,,"922,012",,,"442,322,106",.20,,
FLT,Flight Centre Travel,FPO,,"209,736",,,"100,795,991",.20,,
