Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
ASX & CHI-X SHORT SALES: REPORTED FOR Wednesday, January 16, 2013,,,,,,,,,,,,,,,,,,,,
"Report at Wednesday, January 16, 2013. Processed Thursday at 2013-01-17T12:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
SGT,Singapore Tel ,CDI 1:1,,"1,750,047",,,"174,261,546",1.00,,
SEA,Sundance Energy,FPO,,"1,972,119",,,"278,765,141",.70,,
BLD,Boral,FPO,,"4,250,494",,,"766,235,816",.55,,
LYC,Lynas Corp,FPO,,"8,451,343",,,"1,960,801,292",.43,,
AQG,Alacer Gold,CDI 1:1,,"381,862",,,"103,549,719",.36,,
ILU,Iluka Res,FPO,,"1,431,089",,,"418,700,517",.34,,
OZL,OZ Minerals,FPO,,"1,053,655",,,"303,470,022",.34,,
MND,Monadelphous Grp,FPO,,"277,693",,,"90,663,543",.30,,
SMX,SMS Management,FPO,,"207,088",,,"69,378,477",.29,,
MYR,Myer Hldgs,FPO,,"1,676,623",,,"583,384,551",.28,,
FXJ,Fairfax Media,FPO,,"6,797,845",,,"2,351,955,725",.28,,
PDN,Paladin Energy,FPO,,"2,185,204",,,"836,825,651",.26,,
BKN,Bradken,FPO,,"432,401",,,"169,240,662",.25,,
EHL,Emeco Hldgs,FPO,,"1,531,627",,,"599,675,707",.25,,
AWC,Alumina,FPO,,"6,289,947",,,"2,440,196,187",.25,,
UGL,UGL,FPO,,"412,019",,,"166,315,038",.24,,
ASX,ASX,FPO,,"402,878",,,"175,136,729",.23,,
IPL,Incitec Pivot,FPO,,"3,836,210",,,"1,628,730,107",.23,,
LNC,Linc Energy,FPO,,"1,187,362",,,"517,770,424",.22,,
IMD,Imdex,FPO,,"465,265",,,"210,473,188",.22,,
BND,Bandanna Energy,FPO,,"1,142,909",,,"528,481,199",.21,,
BDR,Beadell Resources,FPO,,"1,524,119",,,"742,204,752",.20,,
MAD,Maverick Drilling,FPO,,"899,648",,,"452,726,751",.19,,
WEC,White Energy ,FPO,,"614,825",,,"322,974,494",.19,,
MTS,Metcash,FPO,,"1,726,140",,,"880,704,786",.19,,
RIO,Rio Tinto,FPO,,"847,260",,,"435,758,720",.19,,
CSR,CSR,FPO,,"950,969",,,"506,000,315",.18,,
PRU,Perseus Min,FPO,,"853,071",,,"457,962,088",.18,,
CPA,C'wlth Prop Office   ,ORD UNIT,,"4,383,871",,,"2,347,003,413",.18,,
ABC,Adelaide Brighton,FPO,,"1,098,602",,,"637,387,488",.17,,
BSL,BlueScope Steel,FPO,,"945,484",,,"558,243,305",.16,,
WHC,Whitehaven Coal,FPO,,"1,692,498",,,"1,014,164,422",.16,,
DJS,David Jones,FPO,,"860,996",,,"531,788,775",.16,,
TWE,Treasury Wine Estates,FPO,,"1,002,963",,,"647,227,144",.15,,
SBM,St Barbara,FPO,,"740,926",,,"488,074,077",.15,,
FWD,Fleetwood Corp,FPO,,"86,355",,,"60,033,258",.14,,
QBE,QBE Insurance Grp,FPO,,"1,787,675",,,"1,196,747,582",.14,,
SWM,Seven West Media,FPO,,"1,469,118",,,"999,160,872",.14,,
SLR,Silver Lake Res,FPO,,"499,257",,,"379,048,750",.13,,
FMG,Fortescue Metals Grp,FPO,,"4,217,536",,,"3,113,798,659",.13,,
CGF,Challenger,FPO,,"712,772",,,"539,090,985",.13,,
FKP,FKP Prop Grp,STAPLED,,"423,826",,,"321,578,705",.13,,
AMC,Amcor,FPO,,"1,626,959",,,"1,206,684,923",.13,,
ASL,Ausdrill,FPO,,"372,507",,,"309,451,963",.12,,
IAU,Intrepid Mines,FPO,,"683,209",,,"555,419,975",.12,,
SGP,Stockland ,STAPLED,,"2,612,948",,,"2,202,657,963",.11,,
RHC,Ramsay Health Care,FPO,,"224,050",,,"202,081,252",.11,,
CTX,Caltex Aust,FPO,,"313,617",,,"270,000,000",.11,,
MRM,Mermaid Marine,FPO,,"259,104",,,"223,832,900",.11,,
BLY,Boart Longyear,FPO,,"517,654",,,"461,163,412",.11,,
ALL,Aristocrat Leisure,FPO,,"572,809",,,"551,418,047",.10,,
RRL,Regis Res,FPO,,"509,775",,,"473,975,396",.10,,
RMD,ResMed Inc ,CDI 10:1,,"1,552,126",,,"1,556,242,300",.10,,
WRT,Westfield Retail Tr,STAPLED,,"3,141,642",,,"3,054,166,195",.10,,
MQG,Macquarie Grp,FPO,,"359,156",,,"339,178,329",.10,,
PPT,Perpetual,FPO,,"42,815",,,"41,980,678",.10,,
TEN,Ten Network Hldgs,FPO,,"2,423,917",,,"2,312,328,771",.10,,
TOL,Toll Hldgs,FPO,,"767,320",,,"717,133,875",.10,,
DML,Discovery Metals,FPO,,"530,377",,,"486,986,451",.10,,
STO,Santos,FPO,,"1,027,611",,,"958,885,812",.10,,
SUN,Suncorp Grp,FPO,,"1,352,740",,,"1,286,600,980",.10,,
SGM,Sims Metal Mgt,FPO,,"183,470",,,"204,296,106",.09,,
SEK,Seek,FPO,,"324,558",,,"337,101,307",.09,,
APA,APA Grp ,STAPLED,,"781,524",,,"827,350,325",.09,,
AQA,Aquila Res,FPO,,"400,809",,,"411,804,442",.09,,
NCM,Newcrest Min,FPO,,"728,621",,,"765,906,839",.09,,
TAH,Tabcorp Hldgs,FPO,,"708,603",,,"734,015,737",.09,,
CPU,Computershare,FPO,,"496,030",,,"555,664,059",.08,,
NWH,NRW Hldgs,FPO,,"245,957",,,"278,888,011",.08,,
GWA,GWA Grp,FPO,,"259,226",,,"304,706,899",.08,,
CBA,C'wlth Bank  of Aust ,FPO,,"1,305,867",,,"1,609,180,841",.08,,
CSL,CSL,FPO,,"434,801",,,"498,756,024",.08,,
ALQ,ALS,FPO,,"304,650",,,"343,556,949",.08,,
OSH,Oil Search,FPO 10T,,"1,089,945",,,"1,334,756,742",.08,,
AGO,Atlas Iron,FPO,,"788,649",,,"909,718,409",.08,,
SYD,Sydney Airport,FORUS,,"1,565,565",,,"1,861,210,782",.08,,
KCN,Kingsgate Cons,FPO,,"135,644",,,"151,828,173",.08,,
BBG,Billabong Int'l,FPO,,"427,591",,,"478,944,292",.08,,
WES,Wesfarmers,FPO,,"791,328",,,"1,006,650,182",.07,,
ACR,Acrux,FPO,,"118,162",,,"166,496,711",.07,,
IGO,Independence Grp,FPO,,"173,013",,,"232,882,535",.07,,
WDC,Westfield Grp ,STAPLED,,"1,557,788",,,"2,228,403,362",.07,,
CRF,Centro Retail Aust,STAPLED,,"1,048,114",,,"1,427,391,696",.07,,
GUD,GUD Hldgs,FPO,,"52,251",,,"71,341,319",.07,,
BHP,BHP Billiton,FPO,,"2,413,770",,,"3,211,691,105",.07,,
ARI,Arrium,FPO,,"1,051,252",,,"1,351,527,328",.07,,
MGR,Mirvac Grp ,STAPLED,,"2,174,128",,,"3,425,587,451",.06,,
BRU,Buru Energy,FPO,,"173,398",,,"273,769,554",.06,,
NAB,National Aust Bank,FPO,,"1,588,462",,,"2,342,207,090",.06,,
MGX,Mount Gibson Iron,FPO,,"657,227",,,"1,090,584,232",.06,,
FLT,Flight Centre,FPO,,"61,506",,,"100,165,616",.06,,
