ASX Daily Gross Short Sales,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"Processed Monday at 2011-05-30T12:15:01+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Company Name,Product/ Class,Total Shares Sales,Reported Gross Short Sales (a),Reported Gross Short Sales (%) of Turnover,Daily Change in security price (%),Issued Capital  (b),Percentage issued capital reported as short(a)/(b),,,,,,,,,
IJH,iShares S&P Mcap 400,CDI 1:1,270,270,100.00,.30,"57,450,000",.00,,
GJT,Galileo Japan Tr ,UNIT,"18,000","18,000",100.00,1.01,"8,111,332",.22,,
ETPMPD,ETFS Metals,ETFS PD,14,14,100.00,.00,"23,280",.06,,
CND,Clarius Grp,FPO,"16,530","15,030",90.92,1.56,"88,128,815",.01,,
COH,Cochlear,FPO,"207,441","132,792",64.01,-.33,"56,745,023",.23,,
IVV,iShares S&P 500 ,CDI 1:1,"4,909","3,020",61.52,-.24,"116,350,000",.00,,
BMN,Bannerman Res,FPO,"269,288","152,000",56.44,-3.12,"234,435,934",.06,,
GMG,Goodman Grp ,FORUS,"16,928,223","9,123,778",53.89,.68,"7,118,607,411",.12,,
DWS,DWS Advanced,FPO,"18,660","10,000",53.59,.37,"132,362,763",.00,,
TPM,TPG Telecom,FPO,"167,440","86,935",51.92,1.20,"775,522,421",.01,,
JBH,JB Hi-Fi,FPO,"1,573,665","769,400",48.89,3.16,"98,530,763",.78,,
KAR,Karoon Gas Aust,FPO,"510,201","246,967",48.40,.31,"221,420,769",.11,,
MMX,Murchison Metals,FPO,"1,170,926","538,215",45.96,-.50,"435,884,268",.12,,
DML,Discovery Metals,FPO,"1,096,047","482,157",43.99,1.21,"437,114,481",.11,,
VTS,Vngd US Total Market ,CDI 1:1,"3,360","1,450",43.15,-.06,"752,993",.19,,
PTM,Platinum Asset,FPO,"282,043","121,197",42.97,.71,"561,347,878",.02,,
ROC,Roc Oil Co,FPO,"1,605,452","677,297",42.18,.00,"713,154,560",.09,,
AQP,Aquarius Platinum,FPO 15CUS,"1,934,195","810,813",41.92,-.58,"470,070,802",.17,,
EWC,Energy World Corp,FPO,"1,169,441","481,311",41.15,.00,"1,561,166,672",.03,,
FBU,Fletcher Bldg,FPO NZ,"926,327","380,872",41.11,-.14,"678,573,570",.05,,
GFF,Goodman Fielder,FPO,"11,766,628","4,774,904",40.58,1.49,"1,380,386,438",.34,,
PDN,Paladin Energy,FPO,"6,783,230","2,708,838",39.93,.00,"777,698,217",.34,,
PPT,Perpetual,FPO,"158,763","61,903",38.99,-1.70,"44,669,352",.13,,
CEU,ConnectEast ,STAPLED,"2,339,654","905,877",38.71,-1.03,"3,940,145,951",.02,,
CPA,C'wlth Prop Office   ,ORD UNIT,"17,707,926","6,706,084",37.87,-.54,"2,449,599,711",.27,,
AAD,Ardent Leisure Grp ,STAPLED,"5,567,533","2,082,624",37.40,2.68,"318,147,978",.65,,
FLT,Flight Centre,FPO,"85,060","30,913",36.34,1.55,"99,939,087",.03,,
IFL,IOOF Hldgs,FPO,"391,184","141,392",36.14,-.45,"229,794,395",.06,,
REA,REA Grp,FPO,"57,537","20,155",35.03,-.38,"130,401,680",.01,,
MCR,Mincor Res ,FPO,"829,260","288,190",34.75,-.90,"200,608,804",.14,,
WES,Wesfarmers,FPO,"2,455,501","846,815",34.48,1.22,"1,005,197,704",.08,,
WTF,Wotif.com Hldgs,FPO,"505,869","174,118",34.42,3.90,"211,209,444",.08,,
FMG,Fortescue Metals Grp,FPO,"20,327,377","6,795,245",33.42,1.10,"3,113,348,659",.21,,
MAP,MAp Grp ,FORUS,"2,617,651","870,452",33.25,1.00,"1,861,210,782",.04,,
CSR,CSR,FPO,"4,274,654","1,418,797",33.19,.34,"506,000,315",.28,,
DJS,David Jones,FPO,"1,907,141","627,837",32.92,.00,"520,751,395",.12,,
WBC,Westpac Banking,FPO,"11,188,076","3,631,570",32.45,-.44,"3,009,648,977",.12,,
TEN,Ten Network Hldgs,FPO,"1,050,987","336,912",32.05,-.40,"1,045,236,720",.03,,
UGL,UGL,FPO,"169,254","54,166",32.00,.32,"166,047,171",.03,,
HDF,Hastings Divers ,STAPLED,"470,528","146,218",31.07,1.25,"529,187,294",.02,,
MTS,Metcash,FPO,"1,616,878","496,019",30.67,.25,"768,853,644",.06,,
GWA,GWA Grp,FPO,"202,939","61,999",30.55,-.67,"301,525,014",.02,,
MEO,MEO Aust,FPO,"1,006,773","306,701",30.46,.00,"539,913,260",.05,,
